v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
92,48,11,14231.0,27417.0,7530680.115488395,15787343.316946613,0.5190575190575191,0.4770074333789102,36,161,1,1862.0,8697,1390,7307,0.46702453987730064,0.4656672760511883,91,196.04926488179936,1862.0,7,10,False,{},{},{},{},0.0,0.0,456.0,228.0,520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
93,49,12,14556.0,27766.0,7865910.655578949,16147329.343074622,0.5242382770294605,0.48713384662291137,36,162,1,1877.0,8348,1266,7082,0.5145705521472392,0.4821206581352834,92,1031.4785848940098,1877.0,4,4,True,"{np.int64(0): np.int64(29), np.int64(1): np.int64(30), np.int64(2): np.int64(5), np.int64(3): np.int64(3)}","{(0, 1): [(np.int64(29), 30)], (0, 3): [(np.int64(29), 3)], (1, 3): [(np.int64(30), 29), (29, np.int64(3))], (2, 3): [(np.int64(5), 3)]}","{(np.int64(0), np.int64(29)): {'cpu': 35}, (np.int64(1), np.int64(30)): {'cpu': 26}, (np.int64(2), np.int64(5)): {'cpu': 25}, (np.int64(3), np.int64(3)): {'cpu': 38}}","{((0, 1), (np.int64(29), 30)): {'bw': 39}, ((0, 3), (np.int64(29), 3)): {'bw': 74}, ((1, 3), (np.int64(30), 29)): {'bw': 24}, ((1, 3), (29, np.int64(3))): {'bw': 24}, ((2, 3), (np.int64(5), 3)): {'bw': 64}}",349.0,325.0,1364.0,124.0,201.0,124.0,201.0,124.0,225.0,24.0,0.9312320916905444,359986.0261280094,335230.5400905532,960.5459601448516,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -38}, np.int64(1): {'cpu': -20}, np.int64(2): {'cpu': -18}, np.int64(3): {'cpu': -20}}, 'link_level': {(0, 1): {'bw': -61}, (0, 3): {'bw': -90}, (1, 3): {'bw': -37}, (2, 3): {'bw': -161}}, 'path_level': {(0, 1): {}, (0, 3): {}, (1, 3): {}, (2, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (1, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0,1
94,50,13,14757.0,28063.0,8053087.726339952,16423904.41778118,0.5258525460570859,0.4903272401915196,36,163,1,1892.0,8051,1174,6877,0.5498466257668712,0.49711151736745884,93,931.2292077661882,1892.0,3,2,True,"{np.int64(0): np.int64(7), np.int64(1): np.int64(35), np.int64(2): np.int64(4)}","{(0, 2): [(np.int64(7), 4)], (1, 2): [(np.int64(35), 31), (31, 28), (28, 0), (0, np.int64(4))]}","{(np.int64(0), np.int64(7)): {'cpu': 35}, (np.int64(1), np.int64(35)): {'cpu': 34}, (np.int64(2), np.int64(4)): {'cpu': 23}}","{((0, 2), (np.int64(7), 4)): {'bw': 77}, ((1, 2), (np.int64(35), 31)): {'bw': 32}, ((1, 2), (31, 28)): {'bw': 32}, ((1, 2), (28, 0)): {'bw': 32}, ((1, 2), (0, np.int64(4))): {'bw': 32}}",297.0,201.0,368.0,92.0,109.0,92.0,109.0,92.0,205.0,96.0,0.6767676767676768,276575.0747065579,187177.07076100382,630.2258274781274,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -8}, np.int64(1): {'cpu': -10}, np.int64(2): {'cpu': -17}}, 'link_level': {(0, 2): {'bw': -192}, (1, 2): {'bw': -45}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,1
94,50,13,14757.0,28063.0,8053087.726339952,16423904.41778118,0.5258525460570859,0.4903272401915196,36,164,0,1904.545959247544,8051,1174,6877,0.5498466257668712,0.49711151736745884,87,125.54595924754405,1779.0,7,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
95,50,13,14757.0,28063.0,8053087.726339952,16423904.41778118,0.5258525460570859,0.4903272401915196,36,165,1,1908.0,8051,1174,6877,0.5498466257668712,0.49711151736745884,94,386.57225327571194,1908.0,7,10,False,{},{},{},{},0.0,0.0,354.0,177.0,437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
95,50,13,14757.0,28063.0,8053087.726339952,16423904.41778118,0.5258525460570859,0.4903272401915196,36,166,0,1918.8810738473196,8051,1174,6877,0.5498466257668712,0.49711151736745884,36,1170.8810738473196,748.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
96,51,14,15016.0,28507.0,8313960.966199486,16871115.686111808,0.5267478163258147,0.49279260013867865,36,167,1,1926.0,7607,1062,6545,0.5927914110429449,0.5213893967093236,95,1007.2325863302439,1926.0,5,4,True,"{np.int64(0): np.int64(3), np.int64(1): np.int64(26), np.int64(2): np.int64(22), np.int64(3): np.int64(5), np.int64(4): np.int64(23)}","{(0, 4): [(np.int64(3), 21), (21, np.int64(23))], (1, 2): [(np.int64(26), 23), (23, 20), (20, np.int64(22))], (1, 4): [(np.int64(26), 23)], (2, 3): [(np.int64(22), 21), (21, 2), (2, np.int64(5))]}","{(np.int64(0), np.int64(3)): {'cpu': 12}, (np.int64(1), np.int64(26)): {'cpu': 37}, (np.int64(2), np.int64(22)): {'cpu': 34}, (np.int64(3), np.int64(5)): {'cpu': 12}, (np.int64(4), np.int64(23)): {'cpu': 17}}","{((0, 4), (np.int64(3), 21)): {'bw': 41}, ((0, 4), (21, np.int64(23))): {'bw': 41}, ((1, 2), (np.int64(26), 23)): {'bw': 39}, ((1, 2), (23, 20)): {'bw': 39}, ((1, 2), (20, np.int64(22))): {'bw': 39}, ((1, 4), (np.int64(26), 23)): {'bw': 34}, ((2, 3), (np.int64(22), 21)): {'bw': 33}, ((2, 3), (21, 2)): {'bw': 33}, ((2, 3), (2, np.int64(5))): {'bw': 33}}",444.0,259.0,1568.0,112.0,147.0,112.0,147.0,112.0,332.0,185.0,0.5833333333333334,447211.2683306283,260873.23985953315,587.5523420259756,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -8}, np.int64(1): {'cpu': -63}, np.int64(2): {'cpu': -21}, np.int64(3): {'cpu': -6}, np.int64(4): {'cpu': -3}}, 'link_level': {(0, 4): {'bw': -208}, (1, 2): {'bw': -80}, (1, 4): {'bw': -262}, (2, 3): {'bw': -93}}, 'path_level': {(0, 4): {}, (1, 2): {}, (1, 4): {}, (2, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 0}, (1, 2): {'bw': 0}, (1, 4): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 4): {}, (1, 2): {}, (1, 4): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,4.0,1
96,51,14,15016.0,28507.0,8313960.966199486,16871115.686111808,0.5267478163258147,0.49279260013867865,36,168,0,1939.2217124838453,7607,1062,6545,0.5927914110429449,0.5213893967093236,80,324.2217124838453,1615.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
97,52,15,15213.0,28704.0,8608659.137693968,17165813.857606288,0.5299958193979933,0.501500203200643,36,169,1,1948.0,7410,984,6426,0.6226993865030674,0.530091407678245,96,1495.929804540514,1948.0,3,2,True,"{np.int64(0): np.int64(22), np.int64(1): np.int64(20), np.int64(2): np.int64(25)}","{(0, 1): [(np.int64(22), 20)], (0, 2): [(np.int64(22), 25)]}","{(np.int64(0), np.int64(22)): {'cpu': 11}, (np.int64(1), np.int64(20)): {'cpu': 39}, (np.int64(2), np.int64(25)): {'cpu': 28}}","{((0, 1), (np.int64(22), 20)): {'bw': 42}, ((0, 2), (np.int64(22), 25)): {'bw': 77}}",197.0,197.0,702.0,78.0,119.0,78.0,119.0,78.0,119.0,0.0,1.0,294698.17149448127,294698.17149448127,1495.929804540514,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -10}, np.int64(1): {'cpu': -1}, np.int64(2): {'cpu': -36}}, 'link_level': {(0, 1): {'bw': -38}, (0, 2): {'bw': -234}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,1
97,52,14,15213.0,28704.0,8608659.137693968,17165813.857606288,0.5299958193979933,0.501500203200643,36,170,0,1956.2809952992309,8699,1111,7588,0.5740030674846626,0.4451188299817185,55,835.2809952992309,1121.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
97,52,13,15213.0,28704.0,8608659.137693968,17165813.857606288,0.5299958193979933,0.501500203200643,36,171,0,1958.6874982033705,8921,1192,7729,0.5429447852760736,0.4348080438756856,79,362.6874982033705,1596.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
98,53,14,15469.0,29013.0,8832792.486365084,17436349.813619472,0.5331747837176438,0.5065734847476976,36,172,1,1972.0,8612,1062,7550,0.5927914110429449,0.44789762340036565,97,875.5208932465456,1972.0,5,4,True,"{np.int64(0): np.int64(21), np.int64(1): np.int64(14), np.int64(2): np.int64(34), np.int64(3): np.int64(2), np.int64(4): np.int64(29)}","{(0, 3): [(np.int64(21), 2)], (1, 3): [(np.int64(14), 13), (13, np.int64(2))], (2, 4): [(np.int64(34), 31), (31, 29)], (3, 4): [(np.int64(2), 29)]}","{(np.int64(0), np.int64(21)): {'cpu': 27}, (np.int64(1), np.int64(14)): {'cpu': 21}, (np.int64(2), np.int64(34)): {'cpu': 38}, (np.int64(3), np.int64(2)): {'cpu': 22}, (np.int64(4), np.int64(29)): {'cpu': 22}}","{((0, 3), (np.int64(21), 2)): {'bw': 22}, ((1, 3), (np.int64(14), 13)): {'bw': 23}, ((1, 3), (13, np.int64(2))): {'bw': 23}, ((2, 4), (np.int64(34), 31)): {'bw': 30}, ((2, 4), (31, 29)): {'bw': 30}, ((3, 4), (np.int64(2), 29)): {'bw': 51}}",309.0,256.0,1040.0,130.0,126.0,130.0,126.0,130.0,179.0,53.0,0.8284789644012945,270535.9560131826,224133.34867111567,725.3506429485944,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -17}, np.int64(1): {'cpu': -21}, np.int64(2): {'cpu': -34}, np.int64(3): {'cpu': -22}, np.int64(4): {'cpu': -16}}, 'link_level': {(0, 3): {'bw': -286}, (1, 3): {'bw': -13}, (2, 4): {'bw': -147}, (3, 4): {'bw': -176}}, 'path_level': {(0, 3): {}, (1, 3): {}, (2, 4): {}, (3, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (1, 3): {'bw': 0}, (2, 4): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 3): {}, (1, 3): {}, (2, 4): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,4.0,1
99,53,14,15469.0,29013.0,8832792.486365084,17436349.813619472,0.5331747837176438,0.5065734847476976,36,173,1,1990.0,8612,1062,7550,0.5927914110429449,0.44789762340036565,98,962.4698406299832,1990.0,7,9,False,{},{},{},{},0.0,0.0,382.0,191.0,497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
99,53,13,15469.0,29013.0,8832792.486365084,17436349.813619472,0.5331747837176438,0.5065734847476976,36,174,0,1998.6838792914969,10462,1246,9216,0.522239263803681,0.32606946983546614,8,1820.6838792914969,178.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
99,53,12,15469.0,29013.0,8832792.486365084,17436349.813619472,0.5331747837176438,0.5065734847476976,36,175,0,2008.921865552549,10648,1302,9346,0.5007668711656441,0.316563071297989,6,1880.921865552549,128.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
99,53,11,15469.0,29013.0,8832792.486365084,17436349.813619472,0.5331747837176438,0.5065734847476976,36,176,0,2012.4491743597891,11182,1430,9752,0.4516871165644172,0.28687385740402194,76,479.44917435978914,1533.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
100,54,12,15753.0,29477.0,8847555.554601042,17460469.756089486,0.5344166638396037,0.5067192165042056,36,177,1,2013.0,10718,1319,9399,0.4942484662576687,0.3126873857404022,99,51.98263463365352,2013.0,4,4,True,"{np.int64(0): np.int64(12), np.int64(1): np.int64(17), np.int64(2): np.int64(16), np.int64(3): np.int64(0)}","{(0, 1): [(np.int64(12), 14), (14, np.int64(17))], (0, 3): [(np.int64(12), 0)], (1, 2): [(np.int64(17), 14), (14, 16)], (1, 3): [(np.int64(17), 14), (14, 12), (12, np.int64(0))]}","{(np.int64(0), np.int64(12)): {'cpu': 31}, (np.int64(1), np.int64(17)): {'cpu': 26}, (np.int64(2), np.int64(16)): {'cpu': 31}, (np.int64(3), np.int64(0)): {'cpu': 23}}","{((0, 1), (np.int64(12), 14)): {'bw': 68}, ((0, 1), (14, np.int64(17))): {'bw': 68}, ((0, 3), (np.int64(12), 0)): {'bw': 20}, ((1, 2), (np.int64(17), 14)): {'bw': 58}, ((1, 2), (14, 16)): {'bw': 58}, ((1, 3), (np.int64(17), 14)): {'bw': 27}, ((1, 3), (14, 12)): {'bw': 27}, ((1, 3), (12, np.int64(0))): {'bw': 27}}",464.0,284.0,444.0,111.0,173.0,111.0,173.0,111.0,353.0,180.0,0.6120689655172413,24119.942470015234,14763.068235957599,31.81695740508103,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -5}, np.int64(1): {'cpu': -44}, np.int64(2): {'cpu': -56}, np.int64(3): {'cpu': -21}}, 'link_level': {(0, 1): {'bw': -41}, (0, 3): {'bw': -90}, (1, 2): {'bw': -46}, (1, 3): {'bw': -14}}, 'path_level': {(0, 1): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0,1
101,55,13,16124.0,29971.0,9042990.14615965,17720698.026251085,0.5379867204964799,0.5103066556838532,36,178,1,2037.0,10224,1215,9009,0.5341257668711656,0.34120658135283366,100,526.7778748210492,2037.0,4,5,True,"{np.int64(0): np.int64(20), np.int64(1): np.int64(0), np.int64(2): np.int64(23), np.int64(3): np.int64(22)}","{(0, 1): [(np.int64(20), 0)], (0, 2): [(np.int64(20), 23)], (0, 3): [(np.int64(20), 22)], (1, 2): [(np.int64(0), 20), (20, np.int64(23))], (2, 3): [(np.int64(23), 21), (21, np.int64(22))]}","{(np.int64(0), np.int64(20)): {'cpu': 31}, (np.int64(1), np.int64(0)): {'cpu': 15}, (np.int64(2), np.int64(23)): {'cpu': 25}, (np.int64(3), np.int64(22)): {'cpu': 33}}","{((0, 1), (np.int64(20), 0)): {'bw': 33}, ((0, 2), (np.int64(20), 23)): {'bw': 36}, ((0, 3), (np.int64(20), 22)): {'bw': 75}, ((1, 2), (np.int64(0), 20)): {'bw': 53}, ((1, 2), (20, np.int64(23))): {'bw': 53}, ((2, 3), (np.int64(23), 21)): {'bw': 70}, ((2, 3), (21, np.int64(22))): {'bw': 70}}",494.0,371.0,1040.0,104.0,267.0,104.0,267.0,104.0,390.0,123.0,0.7510121457489879,260228.2701615983,195434.59155860925,395.61658210244786,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': -6}, np.int64(2): {'cpu': -14}, np.int64(3): {'cpu': -14}}, 'link_level': {(0, 1): {'bw': -109}, (0, 2): {'bw': -100}, (0, 3): {'bw': -41}, (1, 2): {'bw': -47}, (2, 3): {'bw': -117}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 2): {}, (2, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 2): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,5.0,1
102,56,14,16280.0,30303.0,9137819.844068853,17922515.075647593,0.5372405372405372,0.5098514246186888,36,179,1,2058.0,9892,1151,8741,0.5586656441717792,0.3608043875685557,101,607.8826789051379,2058.0,3,2,True,"{np.int64(0): np.int64(24), np.int64(1): np.int64(15), np.int64(2): np.int64(25)}","{(0, 1): [(np.int64(24), 22), (22, 20), (20, 0), (0, 12), (12, np.int64(15))], (0, 2): [(np.int64(24), 22), (22, 25)]}","{(np.int64(0), np.int64(24)): {'cpu': 40}, (np.int64(1), np.int64(15)): {'cpu': 14}, (np.int64(2), np.int64(25)): {'cpu': 10}}","{((0, 1), (np.int64(24), 22)): {'bw': 28}, ((0, 1), (22, 20)): {'bw': 28}, ((0, 1), (20, 0)): {'bw': 28}, ((0, 1), (0, 12)): {'bw': 28}, ((0, 1), (12, np.int64(15))): {'bw': 28}, ((0, 2), (np.int64(24), 22)): {'bw': 64}, ((0, 2), (22, 25)): {'bw': 64}}",332.0,156.0,512.0,64.0,92.0,64.0,92.0,64.0,268.0,176.0,0.46987951807228917,201817.04939650578,94829.69790920152,285.63162020843833,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -39}, np.int64(1): {'cpu': -5}, np.int64(2): {'cpu': -26}}, 'link_level': {(0, 1): {'bw': -13}, (0, 2): {'bw': -133}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,1
102,56,14,16280.0,30303.0,9137819.844068853,17922515.075647593,0.5372405372405372,0.5098514246186888,36,180,0,2058.0492648817994,9892,1151,8741,0.5586656441717792,0.3608043875685557,91,196.04926488179936,1862.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
102,56,13,16280.0,30303.0,9137819.844068853,17922515.075647593,0.5372405372405372,0.5098514246186888,36,181,0,2064.9826346336536,10356,1262,9094,0.5161042944785277,0.33499085923217553,99,51.98263463365352,2013.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
