v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
80,4,1,608.0,1340.0,159501.9172482449,327752.6907797636,0.4537313432835821,0.4866532655117808,13,135,0,1597.3974883372368,8705,4409,4296,0.018040089086859723,0.027834351663272194,58,421.39748833723684,1176.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
80,4,1,608.0,1340.0,159501.9172482449,327752.6907797636,0.4537313432835821,0.4866532655117808,13,136,0,1610.5317907648405,8705,4409,4296,0.018040089086859723,0.027834351663272194,73,142.53179076484057,1468.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
81,4,1,608.0,1340.0,159501.9172482449,327752.6907797636,0.4537313432835821,0.4866532655117808,13,137,1,1615.0,8705,4409,4296,0.018040089086859723,0.027834351663272194,80,324.2217124838453,1615.0,7,11,False,"{0: np.int64(62), 1: np.int64(2), 2: np.int64(25), 3: np.int64(40), 4: np.int64(12), 5: np.int64(3), 6: np.int64(27)}","{(0, 1): []}","{(0, np.int64(62)): {'cpu': 31}, (1, np.int64(2)): {'cpu': 15}, (2, np.int64(25)): {'cpu': 36}, (3, np.int64(40)): {'cpu': 17}, (4, np.int64(12)): {'cpu': 34}, (5, np.int64(3)): {'cpu': 34}, (6, np.int64(27)): {'cpu': 20}}",{},0.0,0.0,374.0,187.0,579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -35}, 1: {'cpu': -47}, 2: {'cpu': -28}, 3: {'cpu': -34}, 4: {'cpu': -23}, 5: {'cpu': -24}, 6: {'cpu': -34}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,1.0,1
81,4,1,608.0,1340.0,159501.9172482449,327752.6907797636,0.4537313432835821,0.4866532655117808,13,138,0,1620.7743759539076,8705,4409,4296,0.018040089086859723,0.027834351663272194,78,53.77437595390768,1567.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
82,4,1,608.0,1340.0,159501.9172482449,327752.6907797636,0.4537313432835821,0.4866532655117808,13,139,1,1639.0,8705,4409,4296,0.018040089086859723,0.027834351663272194,81,82.83349507145984,1639.0,5,5,False,"{0: np.int64(8), 1: np.int64(32), 2: np.int64(61), 3: np.int64(36), 4: np.int64(0)}","{(0, 2): [(np.int64(8), 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 14), (14, 29), (29, 61)], (0, 3): []}","{(0, np.int64(8)): {'cpu': 24}, (1, np.int64(32)): {'cpu': 14}, (2, np.int64(61)): {'cpu': 34}, (3, np.int64(36)): {'cpu': 13}, (4, np.int64(0)): {'cpu': 34}}","{((0, 2), (np.int64(8), 3)): {'bw': 49}, ((0, 2), (3, 1)): {'bw': 49}, ((0, 2), (1, 0)): {'bw': 49}, ((0, 2), (0, 2)): {'bw': 49}, ((0, 2), (2, 6)): {'bw': 49}, ((0, 2), (6, 14)): {'bw': 49}, ((0, 2), (14, 29)): {'bw': 49}, ((0, 2), (29, 61)): {'bw': 49}}",0.0,0.0,238.0,119.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -26}, 1: {'cpu': -66}, 2: {'cpu': -42}, 3: {'cpu': -66}, 4: {'cpu': -53}}, 'link_level': {(0, 2): {'bw': -5}, (0, 3): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,2.0,1
82,4,1,608.0,1340.0,159501.9172482449,327752.6907797636,0.4537313432835821,0.4866532655117808,13,140,0,1655.763231419653,8705,4409,4296,0.018040089086859723,0.027834351663272194,46,736.7632314196532,919.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
83,4,1,608.0,1340.0,159501.9172482449,327752.6907797636,0.4537313432835821,0.4866532655117808,13,141,1,1666.0,8705,4409,4296,0.018040089086859723,0.027834351663272194,82,486.1743001305523,1666.0,7,11,False,"{0: np.int64(8), 1: np.int64(40), 2: np.int64(28), 3: np.int64(3), 4: np.int64(35), 5: np.int64(23), 6: np.int64(53)}","{(0, 2): [(np.int64(8), 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 28)], (0, 3): [(np.int64(8), 3)], (1, 2): []}","{(0, np.int64(8)): {'cpu': 12}, (1, np.int64(40)): {'cpu': 38}, (2, np.int64(28)): {'cpu': 37}, (3, np.int64(3)): {'cpu': 18}, (4, np.int64(35)): {'cpu': 18}, (5, np.int64(23)): {'cpu': 25}, (6, np.int64(53)): {'cpu': 15}}","{((0, 2), (np.int64(8), 3)): {'bw': 27}, ((0, 2), (3, 1)): {'bw': 27}, ((0, 2), (1, 0)): {'bw': 27}, ((0, 2), (0, 2)): {'bw': 27}, ((0, 2), (2, 6)): {'bw': 27}, ((0, 2), (6, 13)): {'bw': 27}, ((0, 2), (13, 28)): {'bw': 27}, ((0, 3), (np.int64(8), 3)): {'bw': 69}}",0.0,0.0,326.0,163.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -38}, 1: {'cpu': -13}, 2: {'cpu': -36}, 3: {'cpu': -40}, 4: {'cpu': -12}, 5: {'cpu': -53}, 6: {'cpu': -56}}, 'link_level': {(0, 2): {'bw': -27}, (0, 3): {'bw': -1}, (1, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,3.0,1
83,4,1,608.0,1340.0,159501.9172482449,327752.6907797636,0.4537313432835821,0.4866532655117808,13,142,0,1670.1510674911597,8705,4409,4296,0.018040089086859723,0.027834351663272194,42,810.1510674911598,860.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
83,4,1,608.0,1340.0,159501.9172482449,327752.6907797636,0.4537313432835821,0.4866532655117808,13,143,0,1688.0686773196298,8705,4409,4296,0.018040089086859723,0.027834351663272194,77,133.06867731962973,1555.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
84,4,1,608.0,1340.0,159501.9172482449,327752.6907797636,0.4537313432835821,0.4866532655117808,13,144,1,1692.0,8705,4409,4296,0.018040089086859723,0.027834351663272194,83,392.6423300477022,1692.0,6,6,False,"{0: np.int64(31), 1: np.int64(38), 2: np.int64(37), 3: np.int64(39), 4: np.int64(34), 5: np.int64(36)}","{(0, 1): [(np.int64(31), 15), (15, 7), (7, 3), (3, 1), (1, 4), (4, 10), (10, 22), (22, 38)], (0, 2): []}","{(0, np.int64(31)): {'cpu': 18}, (1, np.int64(38)): {'cpu': 31}, (2, np.int64(37)): {'cpu': 14}, (3, np.int64(39)): {'cpu': 17}, (4, np.int64(34)): {'cpu': 19}, (5, np.int64(36)): {'cpu': 32}}","{((0, 1), (np.int64(31), 15)): {'bw': 33}, ((0, 1), (15, 7)): {'bw': 33}, ((0, 1), (7, 3)): {'bw': 33}, ((0, 1), (3, 1)): {'bw': 33}, ((0, 1), (1, 4)): {'bw': 33}, ((0, 1), (4, 10)): {'bw': 33}, ((0, 1), (10, 22)): {'bw': 33}, ((0, 1), (22, 38)): {'bw': 33}}",0.0,0.0,262.0,131.0,239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -81}, 1: {'cpu': -26}, 2: {'cpu': -45}, 3: {'cpu': -55}, 4: {'cpu': -53}, 5: {'cpu': -47}}, 'link_level': {(0, 1): {'bw': -17}, (0, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,2.0,1
85,4,1,608.0,1340.0,159501.9172482449,327752.6907797636,0.4537313432835821,0.4866532655117808,13,145,1,1714.0,8705,4409,4296,0.018040089086859723,0.027834351663272194,84,530.8567696476852,1714.0,6,5,False,"{0: np.int64(58), 1: np.int64(54), 2: np.int64(59), 3: np.int64(57), 4: np.int64(39), 5: np.int64(42)}","{(0, 2): []}","{(0, np.int64(58)): {'cpu': 34}, (1, np.int64(54)): {'cpu': 35}, (2, np.int64(59)): {'cpu': 11}, (3, np.int64(57)): {'cpu': 28}, (4, np.int64(39)): {'cpu': 24}, (5, np.int64(42)): {'cpu': 40}}",{},0.0,0.0,344.0,172.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -65}, 1: {'cpu': -64}, 2: {'cpu': -82}, 3: {'cpu': -46}, 4: {'cpu': -48}, 5: {'cpu': -27}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,1.0,1
85,4,1,608.0,1340.0,159501.9172482449,327752.6907797636,0.4537313432835821,0.4866532655117808,13,146,0,1721.8334950714598,8705,4409,4296,0.018040089086859723,0.027834351663272194,81,82.83349507145984,1639.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
85,4,1,608.0,1340.0,159501.9172482449,327752.6907797636,0.4537313432835821,0.4866532655117808,13,147,0,1721.8717362655102,8705,4409,4296,0.018040089086859723,0.027834351663272194,63,448.8717362655102,1273.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
86,4,1,608.0,1340.0,159501.9172482449,327752.6907797636,0.4537313432835821,0.4866532655117808,13,148,1,1734.0,8705,4409,4296,0.018040089086859723,0.027834351663272194,85,78.0612096202704,1734.0,3,2,False,"{0: np.int64(59), 1: np.int64(22), 2: np.int64(62)}","{(0, 1): []}","{(0, np.int64(59)): {'cpu': 23}, (1, np.int64(22)): {'cpu': 18}, (2, np.int64(62)): {'cpu': 16}}",{},0.0,0.0,114.0,57.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -70}, 1: {'cpu': -74}, 2: {'cpu': -50}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,3.0,1.0,1
86,4,1,608.0,1340.0,159501.9172482449,327752.6907797636,0.4537313432835821,0.4866532655117808,13,149,0,1743.038748005872,8705,4409,4296,0.018040089086859723,0.027834351663272194,57,583.0387480058722,1160.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
86,4,1,608.0,1340.0,159501.9172482449,327752.6907797636,0.4537313432835821,0.4866532655117808,13,150,0,1758.1579337770725,8705,4409,4296,0.018040089086859723,0.027834351663272194,70,346.1579337770725,1412.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
87,4,1,608.0,1340.0,159501.9172482449,327752.6907797636,0.4537313432835821,0.4866532655117808,13,151,1,1766.0,8705,4409,4296,0.018040089086859723,0.027834351663272194,86,696.2121899466456,1766.0,6,9,False,"{0: np.int64(16), 1: np.int64(8), 2: np.int64(13), 3: np.int64(45), 4: np.int64(52), 5: np.int64(48)}","{(0, 1): []}","{(0, np.int64(16)): {'cpu': 24}, (1, np.int64(8)): {'cpu': 22}, (2, np.int64(13)): {'cpu': 27}, (3, np.int64(45)): {'cpu': 23}, (4, np.int64(52)): {'cpu': 35}, (5, np.int64(48)): {'cpu': 35}}",{},0.0,0.0,332.0,166.0,530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -76}, 1: {'cpu': -28}, 2: {'cpu': -68}, 3: {'cpu': -40}, 4: {'cpu': -21}, 5: {'cpu': -23}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,1.0,1
88,4,1,608.0,1340.0,159501.9172482449,327752.6907797636,0.4537313432835821,0.4866532655117808,13,152,1,1779.0,8705,4409,4296,0.018040089086859723,0.027834351663272194,87,125.54595924754405,1779.0,7,14,False,"{0: np.int64(60), 1: np.int64(10), 2: np.int64(1), 3: np.int64(58), 4: np.int64(45), 5: np.int64(27), 6: np.int64(13)}","{(0, 1): [(np.int64(60), 28), (28, 13), (13, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 10)], (0, 2): []}","{(0, np.int64(60)): {'cpu': 36}, (1, np.int64(10)): {'cpu': 33}, (2, np.int64(1)): {'cpu': 15}, (3, np.int64(58)): {'cpu': 20}, (4, np.int64(45)): {'cpu': 39}, (5, np.int64(27)): {'cpu': 23}, (6, np.int64(13)): {'cpu': 35}}","{((0, 1), (np.int64(60), 28)): {'bw': 37}, ((0, 1), (28, 13)): {'bw': 37}, ((0, 1), (13, 6)): {'bw': 37}, ((0, 1), (6, 2)): {'bw': 37}, ((0, 1), (2, 0)): {'bw': 37}, ((0, 1), (0, 1)): {'bw': 37}, ((0, 1), (1, 4)): {'bw': 37}, ((0, 1), (4, 10)): {'bw': 37}}",0.0,0.0,402.0,201.0,677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -26}, 1: {'cpu': -18}, 2: {'cpu': -78}, 3: {'cpu': -79}, 4: {'cpu': -24}, 5: {'cpu': -31}, 6: {'cpu': -60}}, 'link_level': {(0, 1): {'bw': -17}, (0, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,2.0,1
88,4,1,608.0,1340.0,159501.9172482449,327752.6907797636,0.4537313432835821,0.4866532655117808,13,153,0,1781.7976428187883,8705,4409,4296,0.018040089086859723,0.027834351663272194,75,268.79764281878835,1513.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
88,4,1,608.0,1340.0,159501.9172482449,327752.6907797636,0.4537313432835821,0.4866532655117808,13,154,0,1787.124637165195,8705,4409,4296,0.018040089086859723,0.027834351663272194,35,1060.124637165195,727.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
88,4,1,608.0,1340.0,159501.9172482449,327752.6907797636,0.4537313432835821,0.4866532655117808,13,155,0,1791.1589703385093,8705,4409,4296,0.018040089086859723,0.027834351663272194,40,965.1589703385094,826.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
89,4,1,608.0,1340.0,159501.9172482449,327752.6907797636,0.4537313432835821,0.4866532655117808,13,156,1,1800.0,8705,4409,4296,0.018040089086859723,0.027834351663272194,88,366.3098600500891,1800.0,6,7,False,"{0: np.int64(62), 1: np.int64(42), 2: np.int64(37), 3: np.int64(24), 4: np.int64(26), 5: np.int64(3)}","{(0, 2): [(np.int64(62), 30), (30, 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 10), (10, 21), (21, 37)], (0, 3): []}","{(0, np.int64(62)): {'cpu': 17}, (1, np.int64(42)): {'cpu': 24}, (2, np.int64(37)): {'cpu': 31}, (3, np.int64(24)): {'cpu': 13}, (4, np.int64(26)): {'cpu': 19}, (5, np.int64(3)): {'cpu': 14}}","{((0, 2), (np.int64(62), 30)): {'bw': 44}, ((0, 2), (30, 14)): {'bw': 44}, ((0, 2), (14, 6)): {'bw': 44}, ((0, 2), (6, 2)): {'bw': 44}, ((0, 2), (2, 0)): {'bw': 44}, ((0, 2), (0, 1)): {'bw': 44}, ((0, 2), (1, 4)): {'bw': 44}, ((0, 2), (4, 10)): {'bw': 44}, ((0, 2), (10, 21)): {'bw': 44}, ((0, 2), (21, 37)): {'bw': 44}}",0.0,0.0,236.0,118.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -49}, 1: {'cpu': -43}, 2: {'cpu': -28}, 3: {'cpu': -66}, 4: {'cpu': -81}, 5: {'cpu': -44}}, 'link_level': {(0, 2): {'bw': -10}, (0, 3): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,2.0,1
89,4,1,608.0,1340.0,159501.9172482449,327752.6907797636,0.4537313432835821,0.4866532655117808,13,157,0,1812.0612096202703,8705,4409,4296,0.018040089086859723,0.027834351663272194,85,78.0612096202704,1734.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
90,4,1,608.0,1340.0,159501.9172482449,327752.6907797636,0.4537313432835821,0.4866532655117808,13,158,1,1820.0,8705,4409,4296,0.018040089086859723,0.027834351663272194,89,769.2475375339263,1820.0,7,12,False,"{0: np.int64(13), 1: np.int64(12), 2: np.int64(25), 3: np.int64(52), 4: np.int64(11), 5: np.int64(3), 6: np.int64(41)}","{(0, 2): []}","{(0, np.int64(13)): {'cpu': 12}, (1, np.int64(12)): {'cpu': 14}, (2, np.int64(25)): {'cpu': 10}, (3, np.int64(52)): {'cpu': 30}, (4, np.int64(11)): {'cpu': 13}, (5, np.int64(3)): {'cpu': 31}, (6, np.int64(41)): {'cpu': 40}}",{},0.0,0.0,300.0,150.0,659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -83}, 1: {'cpu': -43}, 2: {'cpu': -54}, 3: {'cpu': -26}, 4: {'cpu': -49}, 5: {'cpu': -27}, 6: {'cpu': -10}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,1.0,1
