v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
8,5,3,287.0,592.0,64656.371454772765,124435.86556297794,0.4847972972972973,0.5195959473761983,12,10,1,392.0,8472,4412,4060,0.0173719376391982,0.08124009957003842,7,435.37067725642675,392.0,3,2,False,{},{},{},{},0.0,0.0,34.0,17.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
8,5,2,287.0,592.0,64656.371454772765,124435.86556297794,0.4847972972972973,0.5195959473761983,12,11,0,449.7233304201723,8776,4451,4325,0.008685968819599155,0.02127178094591542,6,108.72333042017232,341.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
9,6,3,418.0,1062.0,294379.57111818594,948633.6048133916,0.3935969868173258,0.3103195687191518,16,12,1,453.0,8306,4412,3894,0.0173719376391982,0.11880515953835713,8,1753.612211171093,453.0,5,6,True,"{np.int64(0): np.int64(15), np.int64(1): np.int64(48), np.int64(2): np.int64(34), np.int64(3): np.int64(9), np.int64(4): np.int64(0)}","{(0, 2): [(np.int64(15), 7), (7, 3), (3, 8), (8, 18), (18, np.int64(34))], (0, 3): [(np.int64(15), 7), (7, 3), (3, 1), (1, 4), (4, np.int64(9))], (0, 4): [(np.int64(15), 7), (7, 3), (3, 1), (1, np.int64(0))], (1, 2): [(np.int64(48), 16), (16, 7), (7, 3), (3, 8), (8, 18), (18, np.int64(34))], (2, 4): [(np.int64(34), 18), (18, 8), (8, 3), (3, 1), (1, np.int64(0))], (3, 4): [(np.int64(9), 4), (4, 1), (1, np.int64(0))]}","{(np.int64(0), np.int64(15)): {'cpu': 10}, (np.int64(1), np.int64(48)): {'cpu': 2}, (np.int64(2), np.int64(34)): {'cpu': 10}, (np.int64(3), np.int64(9)): {'cpu': 8}, (np.int64(4), np.int64(0)): {'cpu': 9}}","{((0, 2), (np.int64(15), 7)): {'bw': 4}, ((0, 2), (7, 3)): {'bw': 4}, ((0, 2), (3, 8)): {'bw': 4}, ((0, 2), (8, 18)): {'bw': 4}, ((0, 2), (18, np.int64(34))): {'bw': 4}, ((0, 3), (np.int64(15), 7)): {'bw': 17}, ((0, 3), (7, 3)): {'bw': 17}, ((0, 3), (3, 1)): {'bw': 17}, ((0, 3), (1, 4)): {'bw': 17}, ((0, 3), (4, np.int64(9))): {'bw': 17}, ((0, 4), (np.int64(15), 7)): {'bw': 18}, ((0, 4), (7, 3)): {'bw': 18}, ((0, 4), (3, 1)): {'bw': 18}, ((0, 4), (1, np.int64(0))): {'bw': 18}, ((1, 2), (np.int64(48), 16)): {'bw': 17}, ((1, 2), (16, 7)): {'bw': 17}, ((1, 2), (7, 3)): {'bw': 17}, ((1, 2), (3, 8)): {'bw': 17}, ((1, 2), (8, 18)): {'bw': 17}, ((1, 2), (18, np.int64(34))): {'bw': 17}, ((2, 4), (np.int64(34), 18)): {'bw': 22}, ((2, 4), (18, 8)): {'bw': 22}, ((2, 4), (8, 3)): {'bw': 22}, ((2, 4), (3, 1)): {'bw': 22}, ((2, 4), (1, np.int64(0))): {'bw': 22}, ((3, 4), (np.int64(9), 4)): {'bw': 14}, ((3, 4), (4, 1)): {'bw': 14}, ((3, 4), (1, np.int64(0))): {'bw': 14}}",470.0,131.0,117.0,39.0,92.0,39.0,92.0,39.0,431.0,339.0,0.27872340425531916,824197.7392504136,229723.19966341316,488.7727652413046,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -65}, np.int64(1): {'cpu': -56}, np.int64(2): {'cpu': -62}, np.int64(3): {'cpu': -58}, np.int64(4): {'cpu': -78}}, 'link_level': {(0, 2): {'bw': -68}, (0, 3): {'bw': -48}, (0, 4): {'bw': -33}, (1, 2): {'bw': -19}, (2, 4): {'bw': -11}, (3, 4): {'bw': -34}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 4): {}, (1, 2): {}, (2, 4): {}, (3, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 2): {'bw': 0}, (2, 4): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 4): {}, (1, 2): {}, (2, 4): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,6.0,1
10,6,3,418.0,1062.0,294379.57111818594,948633.6048133916,0.3935969868173258,0.3103195687191518,16,13,1,502.0,8306,4412,3894,0.0173719376391982,0.11880515953835713,9,938.0995193159704,502.0,2,1,False,{},{},{},{},0.0,0.0,36.0,18.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
11,6,3,418.0,1062.0,294379.57111818594,948633.6048133916,0.3935969868173258,0.3103195687191518,16,14,1,566.0,8306,4412,3894,0.0173719376391982,0.11880515953835713,10,137.11827442572147,566.0,2,1,False,{},{},{},{},0.0,0.0,14.0,7.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
11,6,2,418.0,1062.0,294379.57111818594,948633.6048133916,0.3935969868173258,0.3103195687191518,16,15,0,578.781134261375,8330,4425,3905,0.014476614699331813,0.11631590857660101,2,419.7811342613749,159.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
12,6,2,418.0,1062.0,294379.57111818594,948633.6048133916,0.3935969868173258,0.3103195687191518,16,16,1,612.0,8330,4425,3905,0.014476614699331813,0.11631590857660101,11,340.38180154251546,612.0,3,2,False,{},{},{},{},0.0,0.0,8.0,4.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
13,7,3,437.0,1081.0,303570.51239170367,957824.5460869092,0.40425531914893614,0.31693749511004793,18,17,1,663.0,8311,4410,3901,0.017817371937639215,0.11722109074451237,12,483.73375123777464,663.0,2,1,True,"{np.int64(0): np.int64(13), np.int64(1): np.int64(27)}","{(0, 1): [(np.int64(13), 27)]}","{(np.int64(0), np.int64(13)): {'cpu': 10}, (np.int64(1), np.int64(27)): {'cpu': 5}}","{((0, 1), (np.int64(13), 27)): {'bw': 4}}",19.0,19.0,45.0,15.0,4.0,15.0,4.0,15.0,4.0,0.0,1.0,9190.941273517717,9190.941273517717,483.73375123777464,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -85}, np.int64(1): {'cpu': -49}}, 'link_level': {(0, 1): {'bw': -80}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,1
13,7,3,437.0,1081.0,303570.51239170367,957824.5460869092,0.40425531914893614,0.31693749511004793,18,18,0,703.1182744257214,8311,4410,3901,0.017817371937639215,0.11722109074451237,10,137.11827442572147,566.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
14,7,3,437.0,1081.0,303570.51239170367,957824.5460869092,0.40425531914893614,0.31693749511004793,18,19,1,712.0,8311,4410,3901,0.017817371937639215,0.11722109074451237,13,882.990015090164,712.0,5,5,False,{},{},{},{},0.0,0.0,60.0,30.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
15,7,3,437.0,1081.0,303570.51239170367,957824.5460869092,0.40425531914893614,0.31693749511004793,18,20,1,757.0,8311,4410,3901,0.017817371937639215,0.11722109074451237,14,85.2704478283043,757.0,3,3,False,{},{},{},{},0.0,0.0,68.0,34.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
16,8,4,469.0,1113.0,303870.5269000094,958124.560595215,0.42138364779874216,0.3171513803082516,20,21,1,809.0,8279,4404,3875,0.019153674832962153,0.12310477483593574,15,9.375453384554719,809.0,2,1,True,"{np.int64(0): np.int64(55), np.int64(1): np.int64(23)}","{(0, 1): [(np.int64(55), 23)]}","{(np.int64(0), np.int64(55)): {'cpu': 5}, (np.int64(1), np.int64(23)): {'cpu': 1}}","{((0, 1), (np.int64(55), 23)): {'bw': 26}}",32.0,32.0,18.0,6.0,26.0,6.0,26.0,6.0,26.0,0.0,1.0,300.014508305751,300.014508305751,9.375453384554719,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -48}, np.int64(1): {'cpu': -77}}, 'link_level': {(0, 1): {'bw': -45}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,1
16,8,3,469.0,1113.0,303870.5269000094,958124.560595215,0.42138364779874216,0.3171513803082516,20,22,0,818.3754533845547,8311,4410,3901,0.017817371937639215,0.11722109074451237,15,9.375453384554719,809.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
16,8,3,469.0,1113.0,303870.5269000094,958124.560595215,0.42138364779874216,0.3171513803082516,20,23,0,827.3706772564267,8311,4410,3901,0.017817371937639215,0.11722109074451237,7,435.37067725642675,392.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
16,8,3,469.0,1113.0,303870.5269000094,958124.560595215,0.42138364779874216,0.3171513803082516,20,24,0,842.2704478283043,8311,4410,3901,0.017817371937639215,0.11722109074451237,14,85.2704478283043,757.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
17,8,3,469.0,1113.0,303870.5269000094,958124.560595215,0.42138364779874216,0.3171513803082516,20,25,1,859.0,8311,4410,3901,0.017817371937639215,0.11722109074451237,16,36.2972517845427,859.0,4,4,False,{},{},{},{},0.0,0.0,86.0,43.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
