v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
72,49,13,17210.0,28547.0,7915510.84346867,13650329.329238275,0.6028654499597156,0.5798769137762902,36,122,0,1381.7673505431362,8285,1160,7125,0.5898161244695899,0.5142487046632125,71,15.767350543136265,1366.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
73,50,14,17418.0,28778.0,8026971.749480637,13774115.239280412,0.6052540134825214,0.5827577024032494,36,123,1,1384.0,8054,1039,7015,0.6326025459688827,0.5217480229070084,72,535.8697404421478,1384.0,4,3,True,"{1: np.int64(23), 0: np.int64(26), 2: np.int64(20), 3: np.int64(22)}","{(0, 1): [(np.int64(26), 23)], (1, 2): [(np.int64(23), 20)], (1, 3): [(np.int64(23), 20), (20, np.int64(22))]}","{(1, np.int64(23)): {'cpu': 36}, (0, np.int64(26)): {'cpu': 26}, (2, np.int64(20)): {'cpu': 36}, (3, np.int64(22)): {'cpu': 23}}","{((0, 1), (np.int64(26), 23)): {'bw': 44}, ((1, 2), (np.int64(23), 20)): {'bw': 20}, ((1, 3), (np.int64(23), 20)): {'bw': 23}, ((1, 3), (20, np.int64(22))): {'bw': 23}}",231.0,208.0,242.0,121.0,87.0,121.0,87.0,121.0,110.0,23.0,0.9004329004329005,123785.91004213614,111460.90601196673,482.51474464054866,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -3}, 0: {'cpu': -54}, 2: {'cpu': -2}, 3: {'cpu': -9}}, 'link_level': {(0, 1): {'bw': -281}, (1, 2): {'bw': -39}, (1, 3): {'bw': -16}}, 'path_level': {(0, 1): {}, (1, 2): {}, (1, 3): {}}}","{'node_level': {1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (1, 2): {}, (1, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0,4
73,50,13,17418.0,28778.0,8026971.749480637,13774115.239280412,0.6052540134825214,0.5827577024032494,36,124,0,1389.639282154224,8225,1112,7113,0.6067892503536068,0.5150668121079902,60,255.63928215422405,1134.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
73,50,12,17418.0,28778.0,8026971.749480637,13774115.239280412,0.6052540134825214,0.5827577024032494,36,125,0,1389.946263599808,9065,1240,7825,0.5615275813295615,0.4665257703845105,56,323.9462635998079,1066.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
73,50,12,17418.0,28778.0,8026971.749480637,13774115.239280412,0.6052540134825214,0.5827577024032494,36,126,0,1398.1557189446125,9065,1240,7825,0.5615275813295615,0.4665257703845105,44,565.1557189446125,833.0,7,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
74,50,12,17418.0,28778.0,8026971.749480637,13774115.239280412,0.6052540134825214,0.5827577024032494,36,127,1,1406.0,9065,1240,7825,0.5615275813295615,0.4665257703845105,73,143.93565260246453,1406.0,7,15,False,"{6: np.int64(5), 0: np.int64(3), 5: np.int64(21), 4: np.int64(7), 2: np.int64(15), 1: np.int64(13), 3: np.int64(12)}","{(0, 1): [(np.int64(3), 13)], (0, 2): [(np.int64(3), 13), (13, np.int64(15))], (0, 3): [(np.int64(3), 13), (13, 15), (15, np.int64(12))], (0, 5): [(np.int64(3), 21)], (0, 6): [(np.int64(3), 5)], (1, 2): [(np.int64(13), 2), (2, 21), (21, 22), (22, 20), (20, 0), (0, 12), (12, np.int64(15))], (1, 4): [(np.int64(13), 2), (2, 5), (5, np.int64(7))], (1, 5): [(np.int64(13), 2), (2, np.int64(21))], (1, 6): [(np.int64(13), 3), (3, np.int64(5))], (2, 4): [(np.int64(15), 12), (12, 0), (0, 4), (4, np.int64(7))], (2, 6): []}","{(6, np.int64(5)): {'cpu': 31}, (0, np.int64(3)): {'cpu': 32}, (5, np.int64(21)): {'cpu': 27}, (4, np.int64(7)): {'cpu': 40}, (2, np.int64(15)): {'cpu': 34}, (1, np.int64(13)): {'cpu': 18}, (3, np.int64(12)): {'cpu': 14}}","{((0, 1), (np.int64(3), 13)): {'bw': 58}, ((0, 2), (np.int64(3), 13)): {'bw': 41}, ((0, 2), (13, np.int64(15))): {'bw': 41}, ((0, 3), (np.int64(3), 13)): {'bw': 59}, ((0, 3), (13, 15)): {'bw': 59}, ((0, 3), (15, np.int64(12))): {'bw': 59}, ((0, 5), (np.int64(3), 21)): {'bw': 42}, ((0, 6), (np.int64(3), 5)): {'bw': 42}, ((1, 2), (np.int64(13), 2)): {'bw': 65}, ((1, 2), (2, 21)): {'bw': 65}, ((1, 2), (21, 22)): {'bw': 65}, ((1, 2), (22, 20)): {'bw': 65}, ((1, 2), (20, 0)): {'bw': 65}, ((1, 2), (0, 12)): {'bw': 65}, ((1, 2), (12, np.int64(15))): {'bw': 65}, ((1, 4), (np.int64(13), 2)): {'bw': 35}, ((1, 4), (2, 5)): {'bw': 35}, ((1, 4), (5, np.int64(7))): {'bw': 35}, ((1, 5), (np.int64(13), 2)): {'bw': 66}, ((1, 5), (2, np.int64(21))): {'bw': 66}, ((1, 6), (np.int64(13), 3)): {'bw': 49}, ((1, 6), (3, np.int64(5))): {'bw': 49}, ((2, 4), (np.int64(15), 12)): {'bw': 26}, ((2, 4), (12, 0)): {'bw': 26}, ((2, 4), (0, 4)): {'bw': 26}, ((2, 4), (4, np.int64(7))): {'bw': 26}}",0.0,0.0,392.0,196.0,780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,1.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {6: {'cpu': -15}, 0: {'cpu': -9}, 5: {'cpu': -32}, 4: {'cpu': -4}, 2: {'cpu': -5}, 1: {'cpu': -13}, 3: {'cpu': -31}}, 'link_level': {(0, 1): {'bw': -203}, (0, 2): {'bw': -79}, (0, 3): {'bw': -20}, (0, 5): {'bw': -234}, (0, 6): {'bw': -345}, (1, 2): {'bw': -26}, (1, 4): {'bw': -77}, (1, 5): {'bw': -11}, (1, 6): {'bw': -54}, (2, 4): {'bw': -7}, (2, 6): {'bw': 1}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 5): {}, (0, 6): {}, (1, 2): {}, (1, 4): {}, (1, 5): {}, (1, 6): {}, (2, 4): {}, (2, 6): {}}}","{'node_level': {6: {'cpu': 0}, 0: {'cpu': 0}, 5: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 5): {'bw': 0}, (0, 6): {'bw': 0}, (1, 2): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 0}, (1, 6): {'bw': 0}, (2, 4): {'bw': 0}, (2, 6): {'bw': 1}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 5): {}, (0, 6): {}, (1, 2): {}, (1, 4): {}, (1, 5): {}, (1, 6): {}, (2, 4): {}, (2, 6): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,11.0,4
75,51,13,17881.0,29468.0,8159255.180498391,13971254.69371292,0.606793810234831,0.5840030376205271,36,128,1,1419.0,8375,1117,7258,0.605021216407355,0.5051813471502591,74,285.70935425001045,1419.0,5,6,True,"{3: np.int64(5), 0: np.int64(3), 4: np.int64(21), 2: np.int64(7), 1: np.int64(13)}","{(0, 3): [(np.int64(3), 5)], (0, 4): [(np.int64(3), 21)], (1, 3): [(np.int64(13), 2), (2, np.int64(5))], (1, 4): [(np.int64(13), 2), (2, np.int64(21))], (2, 3): [(np.int64(7), 5)], (2, 4): [(np.int64(7), 5), (5, 2), (2, np.int64(21))]}","{(3, np.int64(5)): {'cpu': 26}, (0, np.int64(3)): {'cpu': 36}, (4, np.int64(21)): {'cpu': 20}, (2, np.int64(7)): {'cpu': 29}, (1, np.int64(13)): {'cpu': 12}}","{((0, 3), (np.int64(3), 5)): {'bw': 52}, ((0, 4), (np.int64(3), 21)): {'bw': 72}, ((1, 3), (np.int64(13), 2)): {'bw': 77}, ((1, 3), (2, np.int64(5))): {'bw': 77}, ((1, 4), (np.int64(13), 2)): {'bw': 30}, ((1, 4), (2, np.int64(21))): {'bw': 30}, ((2, 3), (np.int64(7), 5)): {'bw': 49}, ((2, 4), (np.int64(7), 5)): {'bw': 60}, ((2, 4), (5, 2)): {'bw': 60}, ((2, 4), (2, np.int64(21))): {'bw': 60}}",690.0,463.0,246.0,123.0,340.0,123.0,340.0,123.0,567.0,227.0,0.6710144927536232,197139.45443250722,132283.43101775483,191.715117417036,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -20}, 0: {'cpu': -5}, 4: {'cpu': -39}, 2: {'cpu': -15}, 1: {'cpu': -19}}, 'link_level': {(0, 3): {'bw': -335}, (0, 4): {'bw': -204}, (1, 3): {'bw': -100}, (1, 4): {'bw': -70}, (2, 3): {'bw': -236}, (2, 4): {'bw': -77}}, 'path_level': {(0, 3): {}, (0, 4): {}, (1, 3): {}, (1, 4): {}, (2, 3): {}, (2, 4): {}}}","{'node_level': {3: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}}, 'path_level': {(0, 3): {}, (0, 4): {}, (1, 3): {}, (1, 4): {}, (2, 3): {}, (2, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,6.0,4
75,51,12,17881.0,29468.0,8159255.180498391,13971254.69371292,0.606793810234831,0.5840030376205271,36,129,0,1422.5976736419636,9121,1250,7871,0.557991513437058,0.46338969184619583,64,195.5976736419636,1227.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
76,51,12,17881.0,29468.0,8159255.180498391,13971254.69371292,0.606793810234831,0.5840030376205271,36,130,1,1444.0,9121,1250,7871,0.557991513437058,0.46338969184619583,75,37.451986013645005,1444.0,6,7,False,"{4: np.int64(6), 1: np.int64(4), 0: np.int64(5), 2: np.int64(9), 5: np.int64(12), 3: np.int64(0)}","{(0, 1): [(np.int64(5), 6), (6, np.int64(4))], (0, 2): [(np.int64(5), 6), (6, np.int64(9))], (0, 3): [(np.int64(5), 6), (6, 4), (4, 1), (1, 12), (12, np.int64(0))], (1, 4): [(np.int64(4), 6)], (1, 5): []}","{(4, np.int64(6)): {'cpu': 39}, (1, np.int64(4)): {'cpu': 35}, (0, np.int64(5)): {'cpu': 32}, (2, np.int64(9)): {'cpu': 39}, (5, np.int64(12)): {'cpu': 35}, (3, np.int64(0)): {'cpu': 22}}","{((0, 1), (np.int64(5), 6)): {'bw': 33}, ((0, 1), (6, np.int64(4))): {'bw': 33}, ((0, 2), (np.int64(5), 6)): {'bw': 49}, ((0, 2), (6, np.int64(9))): {'bw': 49}, ((0, 3), (np.int64(5), 6)): {'bw': 77}, ((0, 3), (6, 4)): {'bw': 77}, ((0, 3), (4, 1)): {'bw': 77}, ((0, 3), (1, 12)): {'bw': 77}, ((0, 3), (12, np.int64(0))): {'bw': 77}, ((1, 4), (np.int64(4), 6)): {'bw': 38}}",0.0,0.0,404.0,202.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,64.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -23}, 1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': -56}, 5: {'cpu': -10}, 3: {'cpu': -3}}, 'link_level': {(0, 1): {'bw': -131}, (0, 2): {'bw': -174}, (0, 3): {'bw': -54}, (1, 4): {'bw': -16}, (1, 5): {'bw': 59}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 4): {}, (1, 5): {}}}","{'node_level': {4: {'cpu': 0}, 1: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 5: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 64}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 4): {}, (1, 5): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,5.0,4
77,51,12,17881.0,29468.0,8159255.180498391,13971254.69371292,0.606793810234831,0.5840030376205271,36,131,1,1456.0,9121,1250,7871,0.557991513437058,0.46338969184619583,76,379.8876995735875,1456.0,6,7,False,"{2: np.int64(6), 0: np.int64(5), 3: np.int64(4), 1: np.int64(9), 5: np.int64(12), 4: np.int64(0)}","{(0, 2): [(np.int64(5), 6)], (0, 5): [(np.int64(5), 6), (6, 4), (4, 1), (1, np.int64(12))], (1, 3): [(np.int64(9), 6), (6, 4)], (2, 3): [(np.int64(6), 5), (5, 7), (7, np.int64(4))], (2, 4): [(np.int64(6), 5), (5, 7), (7, 4), (4, np.int64(0))], (2, 5): []}","{(2, np.int64(6)): {'cpu': 34}, (0, np.int64(5)): {'cpu': 29}, (3, np.int64(4)): {'cpu': 22}, (1, np.int64(9)): {'cpu': 26}, (5, np.int64(12)): {'cpu': 11}, (4, np.int64(0)): {'cpu': 12}}","{((0, 2), (np.int64(5), 6)): {'bw': 77}, ((0, 5), (np.int64(5), 6)): {'bw': 75}, ((0, 5), (6, 4)): {'bw': 75}, ((0, 5), (4, 1)): {'bw': 75}, ((0, 5), (1, np.int64(12))): {'bw': 75}, ((1, 3), (np.int64(9), 6)): {'bw': 80}, ((1, 3), (6, 4)): {'bw': 80}, ((2, 3), (np.int64(6), 5)): {'bw': 63}, ((2, 3), (5, 7)): {'bw': 63}, ((2, 3), (7, np.int64(4))): {'bw': 63}, ((2, 4), (np.int64(6), 5)): {'bw': 52}, ((2, 4), (5, 7)): {'bw': 52}, ((2, 4), (7, 4)): {'bw': 52}, ((2, 4), (4, np.int64(0))): {'bw': 52}}",0.0,0.0,268.0,134.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,66.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -28}, 0: {'cpu': -3}, 3: {'cpu': -13}, 1: {'cpu': -69}, 5: {'cpu': -34}, 4: {'cpu': -13}}, 'link_level': {(0, 2): {'bw': -313}, (0, 5): {'bw': -59}, (1, 3): {'bw': -9}, (2, 3): {'bw': -113}, (2, 4): {'bw': -20}, (2, 5): {'bw': 66}}, 'path_level': {(0, 2): {}, (0, 5): {}, (1, 3): {}, (2, 3): {}, (2, 4): {}, (2, 5): {}}}","{'node_level': {2: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}, 5: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 5): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}, (2, 5): {'bw': 66}}, 'path_level': {(0, 2): {}, (0, 5): {}, (1, 3): {}, (2, 3): {}, (2, 4): {}, (2, 5): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,6.0,4
77,51,12,17881.0,29468.0,8159255.180498391,13971254.69371292,0.606793810234831,0.5840030376205271,36,132,0,1481.451986013645,9121,1250,7871,0.557991513437058,0.46338969184619583,75,37.451986013645005,1444.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
78,52,13,18433.0,30337.0,8930421.416360201,15185282.699082328,0.6076078715759633,0.5880971459885881,36,133,1,1483.0,8252,1107,7145,0.6085572842998586,0.5128851922552495,77,1397.040282358352,1483.0,7,10,True,"{6: np.int64(6), 2: np.int64(5), 5: np.int64(4), 3: np.int64(9), 1: np.int64(12), 4: np.int64(0), 0: np.int64(15)}","{(0, 1): [(np.int64(15), 12)], (0, 2): [(np.int64(15), 13), (13, 2), (2, np.int64(5))], (1, 5): [(np.int64(12), 0), (0, np.int64(4))], (2, 5): [(np.int64(5), 6), (6, np.int64(4))], (2, 6): [(np.int64(5), 6)], (3, 4): [(np.int64(9), 6), (6, 4), (4, np.int64(0))], (3, 5): [(np.int64(9), 6), (6, 4)], (3, 6): [(np.int64(9), 6)], (4, 5): [(np.int64(0), 12), (12, 1), (1, np.int64(4))], (5, 6): [(np.int64(4), 6)]}","{(6, np.int64(6)): {'cpu': 28}, (2, np.int64(5)): {'cpu': 26}, (5, np.int64(4)): {'cpu': 20}, (3, np.int64(9)): {'cpu': 19}, (1, np.int64(12)): {'cpu': 19}, (4, np.int64(0)): {'cpu': 16}, (0, np.int64(15)): {'cpu': 15}}","{((0, 1), (np.int64(15), 12)): {'bw': 30}, ((0, 2), (np.int64(15), 13)): {'bw': 34}, ((0, 2), (13, 2)): {'bw': 34}, ((0, 2), (2, np.int64(5))): {'bw': 34}, ((1, 5), (np.int64(12), 0)): {'bw': 29}, ((1, 5), (0, np.int64(4))): {'bw': 29}, ((2, 5), (np.int64(5), 6)): {'bw': 60}, ((2, 5), (6, np.int64(4))): {'bw': 60}, ((2, 6), (np.int64(5), 6)): {'bw': 60}, ((3, 4), (np.int64(9), 6)): {'bw': 32}, ((3, 4), (6, 4)): {'bw': 32}, ((3, 4), (4, np.int64(0))): {'bw': 32}, ((3, 5), (np.int64(9), 6)): {'bw': 24}, ((3, 5), (6, 4)): {'bw': 24}, ((3, 6), (np.int64(9), 6)): {'bw': 65}, ((4, 5), (np.int64(0), 12)): {'bw': 36}, ((4, 5), (12, 1)): {'bw': 36}, ((4, 5), (1, np.int64(4))): {'bw': 36}, ((5, 6), (np.int64(4), 6)): {'bw': 39}}",869.0,552.0,286.0,143.0,409.0,143.0,409.0,143.0,726.0,317.0,0.6352128883774454,1214028.0053694078,771166.2358618103,887.4179929364906,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {6: {'cpu': -34}, 2: {'cpu': -6}, 5: {'cpu': -15}, 3: {'cpu': -76}, 1: {'cpu': -26}, 4: {'cpu': -9}, 0: {'cpu': -24}}, 'link_level': {(0, 1): {'bw': -173}, (0, 2): {'bw': -36}, (1, 5): {'bw': -43}, (2, 5): {'bw': -104}, (2, 6): {'bw': -270}, (3, 4): {'bw': -11}, (3, 5): {'bw': -48}, (3, 6): {'bw': -102}, (4, 5): {'bw': -98}, (5, 6): {'bw': -9}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 5): {}, (2, 5): {}, (2, 6): {}, (3, 4): {}, (3, 5): {}, (3, 6): {}, (4, 5): {}, (5, 6): {}}}","{'node_level': {6: {'cpu': 0}, 2: {'cpu': 0}, 5: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 5): {'bw': 0}, (2, 5): {'bw': 0}, (2, 6): {'bw': 0}, (3, 4): {'bw': 0}, (3, 5): {'bw': 0}, (3, 6): {'bw': 0}, (4, 5): {'bw': 0}, (5, 6): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 5): {}, (2, 5): {}, (2, 6): {}, (3, 4): {}, (3, 5): {}, (3, 6): {}, (4, 5): {}, (5, 6): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.0,10.0,4
79,53,14,18605.0,30509.0,8961689.150141425,15216550.432863552,0.6098200530990855,0.5889435447068639,36,134,1,1501.0,8080,1052,7028,0.6280056577086279,0.5208617398418325,78,181.78914989083657,1501.0,3,2,True,"{0: np.int64(22), 1: np.int64(25), 2: np.int64(21)}","{(0, 1): [(np.int64(22), 25)], (0, 2): [(np.int64(22), 21)]}","{(0, np.int64(22)): {'cpu': 29}, (1, np.int64(25)): {'cpu': 14}, (2, np.int64(21)): {'cpu': 12}}","{((0, 1), (np.int64(22), 25)): {'bw': 71}, ((0, 2), (np.int64(22), 21)): {'bw': 46}}",172.0,172.0,110.0,55.0,117.0,55.0,117.0,55.0,117.0,0.0,1.0,31267.73378122389,31267.73378122389,181.78914989083657,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -3}, 1: {'cpu': -60}, 2: {'cpu': -27}}, 'link_level': {(0, 1): {'bw': -204}, (0, 2): {'bw': -45}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,4
79,53,13,18605.0,30509.0,8961689.150141425,15216550.432863552,0.6098200530990855,0.5889435447068639,36,135,0,1502.8141498092632,8974,1187,7787,0.5802687411598303,0.46911644395964003,33,897.8141498092632,605.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
