v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
8,5,2,362.0,684.0,90403.31375685403,195745.15829615312,0.5292397660818714,0.461841889443202,15,10,1,407.0,8790,4509,4281,0.016790231138246847,0.0725736568457539,7,420.940474241238,407.0,5,7,True,"{np.int64(0): np.int64(8), np.int64(1): np.int64(51), np.int64(2): np.int64(16), np.int64(3): np.int64(15), np.int64(4): np.int64(1)}","{(0, 1): [(np.int64(8), 3), (3, 1), (1, 4), (4, 9), (9, 19), (19, 51)], (0, 2): [(np.int64(8), 3), (3, 7), (7, 16)], (0, 4): [(np.int64(8), 3), (3, 1)], (1, 2): [(np.int64(51), 19), (19, 9), (9, 4), (4, 1), (1, 3), (3, 7), (7, 16)], (1, 4): [(np.int64(51), 19), (19, 9), (9, 4), (4, 1)], (2, 3): [(np.int64(16), 7), (7, 15)], (2, 4): [(np.int64(16), 7), (7, 3), (3, 1)]}","{(np.int64(0), np.int64(8)): {'cpu': 11}, (np.int64(1), np.int64(51)): {'cpu': 13}, (np.int64(2), np.int64(16)): {'cpu': 2}, (np.int64(3), np.int64(15)): {'cpu': 10}, (np.int64(4), np.int64(1)): {'cpu': 12}}","{((0, 1), (np.int64(8), 3)): {'bw': 17}, ((0, 1), (3, 1)): {'bw': 17}, ((0, 1), (1, 4)): {'bw': 17}, ((0, 1), (4, 9)): {'bw': 17}, ((0, 1), (9, 19)): {'bw': 17}, ((0, 1), (19, 51)): {'bw': 17}, ((0, 2), (np.int64(8), 3)): {'bw': 7}, ((0, 2), (3, 7)): {'bw': 7}, ((0, 2), (7, 16)): {'bw': 7}, ((0, 4), (np.int64(8), 3)): {'bw': 16}, ((0, 4), (3, 1)): {'bw': 16}, ((1, 2), (np.int64(51), 19)): {'bw': 10}, ((1, 2), (19, 9)): {'bw': 10}, ((1, 2), (9, 4)): {'bw': 10}, ((1, 2), (4, 1)): {'bw': 10}, ((1, 2), (1, 3)): {'bw': 10}, ((1, 2), (3, 7)): {'bw': 10}, ((1, 2), (7, 16)): {'bw': 10}, ((1, 4), (np.int64(51), 19)): {'bw': 2}, ((1, 4), (19, 9)): {'bw': 2}, ((1, 4), (9, 4)): {'bw': 2}, ((1, 4), (4, 1)): {'bw': 2}, ((2, 3), (np.int64(16), 7)): {'bw': 25}, ((2, 3), (7, 15)): {'bw': 25}, ((2, 4), (np.int64(16), 7)): {'bw': 15}, ((2, 4), (7, 3)): {'bw': 15}, ((2, 4), (3, 1)): {'bw': 15}}",376.0,140.0,432.0,48.0,92.0,48.0,92.0,48.0,328.0,236.0,0.3723404255319149,158273.6183147055,58931.666393773325,156.7331553025886,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -60}, np.int64(1): {'cpu': -48}, np.int64(2): {'cpu': -49}, np.int64(3): {'cpu': -52}, np.int64(4): {'cpu': -85}}, 'link_level': {(0, 1): {'bw': -38}, (0, 2): {'bw': -57}, (0, 4): {'bw': -51}, (1, 2): {'bw': -28}, (1, 4): {'bw': -26}, (2, 3): {'bw': -22}, (2, 4): {'bw': -7}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 4): {}, (1, 2): {}, (1, 4): {}, (2, 3): {}, (2, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (1, 2): {'bw': 0}, (1, 4): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 4): {}, (1, 2): {}, (1, 4): {}, (2, 3): {}, (2, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,7.0,0
9,6,3,419.0,781.0,105305.10959269338,221104.3547185464,0.5364916773367477,0.4762688176211678,17,11,1,457.0,8693,4481,4212,0.022895769733973004,0.08752166377816295,8,261.43501466384834,457.0,3,2,True,"{np.int64(0): np.int64(52), np.int64(1): np.int64(1), np.int64(2): np.int64(4)}","{(0, 2): [(np.int64(52), 20), (20, 9), (9, 4)], (1, 2): [(np.int64(1), 4)]}","{(np.int64(0), np.int64(52)): {'cpu': 11}, (np.int64(1), np.int64(1)): {'cpu': 14}, (np.int64(2), np.int64(4)): {'cpu': 3}}","{((0, 2), (np.int64(52), 20)): {'bw': 20}, ((0, 2), (20, 9)): {'bw': 20}, ((0, 2), (9, 4)): {'bw': 20}, ((1, 2), (np.int64(1), 4)): {'bw': 9}}",97.0,57.0,196.0,28.0,29.0,28.0,29.0,28.0,69.0,40.0,0.5876288659793815,25359.19642239329,14901.795835839355,153.62676119422017,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -89}, np.int64(1): {'cpu': -71}, np.int64(2): {'cpu': -50}}, 'link_level': {(0, 2): {'bw': -36}, (1, 2): {'bw': -43}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,0
10,7,4,520.0,1031.0,108924.71678397855,230063.7784593513,0.504364694471387,0.47345443734518106,22,12,1,510.0,8443,4442,4001,0.03139991277802001,0.13323223570190645,9,35.83769496321958,510.0,5,7,True,"{np.int64(0): np.int64(41), np.int64(1): np.int64(57), np.int64(2): np.int64(6), np.int64(3): np.int64(12), np.int64(4): np.int64(43)}","{(0, 1): [(np.int64(41), 25), (25, 57)], (0, 2): [(np.int64(41), 25), (25, 12), (12, 5), (5, 2), (2, 6)], (0, 3): [(np.int64(41), 25), (25, 12)], (1, 2): [(np.int64(57), 25), (25, 12), (12, 5), (5, 2), (2, 6)], (1, 3): [(np.int64(57), 25), (25, 12)], (2, 3): [(np.int64(6), 2), (2, 5), (5, 12)], (2, 4): [(np.int64(6), 13), (13, 27), (27, 43)]}","{(np.int64(0), np.int64(41)): {'cpu': 10}, (np.int64(1), np.int64(57)): {'cpu': 11}, (np.int64(2), np.int64(6)): {'cpu': 3}, (np.int64(3), np.int64(12)): {'cpu': 0}, (np.int64(4), np.int64(43)): {'cpu': 15}}","{((0, 1), (np.int64(41), 25)): {'bw': 0}, ((0, 1), (25, 57)): {'bw': 0}, ((0, 2), (np.int64(41), 25)): {'bw': 13}, ((0, 2), (25, 12)): {'bw': 13}, ((0, 2), (12, 5)): {'bw': 13}, ((0, 2), (5, 2)): {'bw': 13}, ((0, 2), (2, 6)): {'bw': 13}, ((0, 3), (np.int64(41), 25)): {'bw': 6}, ((0, 3), (25, 12)): {'bw': 6}, ((1, 2), (np.int64(57), 25)): {'bw': 4}, ((1, 2), (25, 12)): {'bw': 4}, ((1, 2), (12, 5)): {'bw': 4}, ((1, 2), (5, 2)): {'bw': 4}, ((1, 2), (2, 6)): {'bw': 4}, ((1, 3), (np.int64(57), 25)): {'bw': 3}, ((1, 3), (25, 12)): {'bw': 3}, ((2, 3), (np.int64(6), 2)): {'bw': 19}, ((2, 3), (2, 5)): {'bw': 19}, ((2, 3), (5, 12)): {'bw': 19}, ((2, 4), (np.int64(6), 13)): {'bw': 17}, ((2, 4), (13, 27)): {'bw': 17}, ((2, 4), (27, 43)): {'bw': 17}}",250.0,101.0,273.0,39.0,62.0,39.0,62.0,39.0,211.0,149.0,0.404,8959.423740804896,3619.607191285178,14.478428765140713,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -54}, np.int64(1): {'cpu': -75}, np.int64(2): {'cpu': -56}, np.int64(3): {'cpu': -56}, np.int64(4): {'cpu': -67}}, 'link_level': {(0, 1): {'bw': -84}, (0, 2): {'bw': -38}, (0, 3): {'bw': -65}, (1, 2): {'bw': -34}, (1, 3): {'bw': -71}, (2, 3): {'bw': -15}, (2, 4): {'bw': -45}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}, (2, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}, (2, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,7.0,0
10,7,3,520.0,1031.0,108924.71678397855,230063.7784593513,0.504364694471387,0.47345443734518106,22,13,0,545.8376949632196,8693,4481,4212,0.022895769733973004,0.08752166377816295,9,35.83769496321958,510.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
11,8,4,576.0,1098.0,142396.99670334012,270110.9705057303,0.5245901639344263,0.5271796122783514,25,14,1,574.0,8626,4460,4166,0.027474923680767538,0.09748700173310221,10,597.7192842743137,574.0,3,2,True,"{np.int64(0): np.int64(9), np.int64(1): np.int64(20), np.int64(2): np.int64(35)}","{(0, 1): [(np.int64(9), 20)], (0, 2): [(np.int64(9), 19), (19, 35)]}","{(np.int64(0), np.int64(9)): {'cpu': 0}, (np.int64(1), np.int64(20)): {'cpu': 14}, (np.int64(2), np.int64(35)): {'cpu': 7}}","{((0, 1), (np.int64(9), 20)): {'bw': 24}, ((0, 2), (np.int64(9), 19)): {'bw': 11}, ((0, 2), (19, 35)): {'bw': 11}}",67.0,56.0,189.0,21.0,35.0,21.0,35.0,21.0,46.0,11.0,0.835820895522388,40047.19204637902,33472.27991936157,499.58626745315775,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -100}, np.int64(1): {'cpu': -82}, np.int64(2): {'cpu': -78}}, 'link_level': {(0, 1): {'bw': -26}, (0, 2): {'bw': -52}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,0
12,9,5,648.0,1245.0,164151.76345002642,314526.9526135482,0.5204819277108433,0.5219004669902353,28,15,1,611.0,8479,4429,4050,0.034234627126035755,0.12261698440207969,11,302.14953814842096,611.0,4,3,True,"{np.int64(0): np.int64(23), np.int64(1): np.int64(26), np.int64(2): np.int64(12), np.int64(3): np.int64(39)}","{(0, 3): [(np.int64(23), 39)], (1, 2): [(np.int64(26), 12)], (2, 3): [(np.int64(12), 5), (5, 11), (11, 23), (23, np.int64(39))]}","{(np.int64(0), np.int64(23)): {'cpu': 6}, (np.int64(1), np.int64(26)): {'cpu': 12}, (np.int64(2), np.int64(12)): {'cpu': 11}, (np.int64(3), np.int64(39)): {'cpu': 2}}","{((0, 3), (np.int64(23), 39)): {'bw': 8}, ((1, 2), (np.int64(26), 12)): {'bw': 8}, ((2, 3), (np.int64(12), 5)): {'bw': 25}, ((2, 3), (5, 11)): {'bw': 25}, ((2, 3), (11, 23)): {'bw': 25}, ((2, 3), (23, np.int64(39))): {'bw': 25}}",147.0,72.0,93.0,31.0,41.0,31.0,41.0,31.0,116.0,75.0,0.4897959183673469,44415.98210781788,21754.76674668631,147.99161052167557,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -81}, np.int64(1): {'cpu': -46}, np.int64(2): {'cpu': -45}, np.int64(3): {'cpu': -67}}, 'link_level': {(0, 3): {'bw': -42}, (1, 2): {'bw': -45}, (2, 3): {'bw': -17}}, 'path_level': {(0, 3): {}, (1, 2): {}, (2, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 3): {}, (1, 2): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0,0
13,10,6,659.0,1256.0,171193.60145866353,321568.7906221853,0.5246815286624203,0.5323700758628681,28,16,1,653.0,8468,4419,4049,0.03641517662450933,0.12283362218370886,12,640.1670916942813,653.0,2,1,True,"{np.int64(0): np.int64(26), np.int64(1): np.int64(12)}","{(0, 1): [(np.int64(26), 12)]}","{(np.int64(0), np.int64(26)): {'cpu': 6}, (np.int64(1), np.int64(12)): {'cpu': 4}}","{((0, 1), (np.int64(26), 12)): {'bw': 1}}",11.0,11.0,30.0,10.0,1.0,10.0,1.0,10.0,1.0,0.0,1.0,7041.838008637094,7041.838008637094,640.1670916942813,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -40}, np.int64(1): {'cpu': -41}}, 'link_level': {(0, 1): {'bw': -44}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,0
13,10,5,659.0,1256.0,171193.60145866353,321568.7906221853,0.5246815286624203,0.5323700758628681,28,17,0,686.9832078244349,8504,4448,4056,0.03009158307893589,0.121317157712305,3,477.98320782443494,209.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
14,10,5,659.0,1256.0,171193.60145866353,321568.7906221853,0.5246815286624203,0.5323700758628681,28,18,1,694.0,8504,4448,4056,0.03009158307893589,0.121317157712305,13,1006.386367837947,694.0,5,6,False,{},{},{},{},0.0,0.0,94.0,47.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
14,10,4,659.0,1256.0,171193.60145866353,321568.7906221853,0.5246815286624203,0.5323700758628681,28,19,0,718.4350146638483,8601,4476,4125,0.023986044483209734,0.10636915077989606,8,261.43501466384834,457.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
