v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
8,1,1,1286.0,2278.0,301358.97589047044,533822.5093922953,0.5645302897278315,0.5645302897278314,7,10,1,273.0,14693,2173,12520,0.1629429892141756,0.1290434782608696,7,162.60800753236046,273.0,8,19,False,{},{},{},{},0.0,0.0,746.0,373.0,1989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
9,1,1,1286.0,2278.0,301358.97589047044,533822.5093922953,0.5645302897278315,0.5645302897278314,7,11,1,297.0,14693,2173,12520,0.1629429892141756,0.1290434782608696,8,441.89282938075206,297.0,10,25,False,{},{},{},{},0.0,0.0,928.0,464.0,2397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
10,1,1,1286.0,2278.0,301358.97589047044,533822.5093922953,0.5645302897278315,0.5645302897278314,7,12,1,331.0,14693,2173,12520,0.1629429892141756,0.1290434782608696,9,997.0196176603264,331.0,6,8,False,{},{},{},{},0.0,0.0,624.0,312.0,736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
11,1,1,1286.0,2278.0,301358.97589047044,533822.5093922953,0.5645302897278315,0.5645302897278314,7,13,1,355.0,14693,2173,12520,0.1629429892141756,0.1290434782608696,10,62.51629411680762,355.0,6,9,False,{},{},{},{},0.0,0.0,606.0,303.0,874.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
12,1,1,1286.0,2278.0,301358.97589047044,533822.5093922953,0.5645302897278315,0.5645302897278314,7,14,1,387.0,14693,2173,12520,0.1629429892141756,0.1290434782608696,11,364.2619172328909,387.0,10,16,False,{},{},{},{},0.0,0.0,1100.0,550.0,1796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
12,1,1,1286.0,2278.0,301358.97589047044,533822.5093922953,0.5645302897278315,0.5645302897278314,7,15,0,417.5162941168076,14693,2173,12520,0.1629429892141756,0.1290434782608696,10,62.51629411680762,355.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
12,1,1,1286.0,2278.0,301358.97589047044,533822.5093922953,0.5645302897278315,0.5645302897278314,7,16,0,425.1138353006334,14693,2173,12520,0.1629429892141756,0.1290434782608696,1,365.1138353006334,60.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
13,1,1,1286.0,2278.0,301358.97589047044,533822.5093922953,0.5645302897278315,0.5645302897278314,7,17,1,429.0,14693,2173,12520,0.1629429892141756,0.1290434782608696,12,70.82101546574671,429.0,8,17,False,{},{},{},{},0.0,0.0,1032.0,516.0,1963.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
13,1,1,1286.0,2278.0,301358.97589047044,533822.5093922953,0.5645302897278315,0.5645302897278314,7,18,0,435.6080075323605,14693,2173,12520,0.1629429892141756,0.1290434782608696,7,162.60800753236046,273.0,8,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
13,1,0,1286.0,2278.0,301358.97589047044,533822.5093922953,0.5645302897278315,0.5645302897278314,7,19,0,438.3382394171621,16971,2596,14375,0.0,0.0,5,234.3382394171621,204.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
13,1,0,1286.0,2278.0,301358.97589047044,533822.5093922953,0.5645302897278315,0.5645302897278314,7,20,0,444.4191884368743,16971,2596,14375,0.0,0.0,4,276.4191884368743,168.0,9,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
14,1,0,1286.0,2278.0,301358.97589047044,533822.5093922953,0.5645302897278315,0.5645302897278314,7,21,1,470.0,16971,2596,14375,0.0,0.0,13,630.9063390227499,470.0,7,8,False,{},{},{},{},0.0,0.0,850.0,425.0,898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
14,1,0,1286.0,2278.0,301358.97589047044,533822.5093922953,0.5645302897278315,0.5645302897278314,7,22,0,499.8210154657467,16971,2596,14375,0.0,0.0,12,70.82101546574671,429.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
15,1,0,1286.0,2278.0,301358.97589047044,533822.5093922953,0.5645302897278315,0.5645302897278314,7,23,1,513.0,16971,2596,14375,0.0,0.0,14,252.13996582016046,513.0,6,9,False,{},{},{},{},0.0,0.0,644.0,322.0,975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
15,1,0,1286.0,2278.0,301358.97589047044,533822.5093922953,0.5645302897278315,0.5645302897278314,7,24,0,554.4146563747142,16971,2596,14375,0.0,0.0,6,311.4146563747142,243.0,9,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
16,1,0,1286.0,2278.0,301358.97589047044,533822.5093922953,0.5645302897278315,0.5645302897278314,7,25,1,556.0,16971,2596,14375,0.0,0.0,15,416.6891251163398,556.0,7,13,False,{},{},{},{},0.0,0.0,562.0,281.0,1186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
17,2,1,2615.0,4772.0,435892.8216315827,786288.5825889347,0.5479882648784576,0.5543674819699931,13,26,1,574.0,14477,2260,12217,0.1294298921417566,0.1501217391304348,16,101.22937979015215,574.0,7,10,True,"{np.int64(0): np.int64(2), np.int64(1): np.int64(12), np.int64(2): np.int64(4), np.int64(3): np.int64(21), np.int64(4): np.int64(30), np.int64(5): np.int64(23), np.int64(6): np.int64(14)}","{(0, 3): [(np.int64(2), 21)], (0, 4): [(np.int64(2), 29), (29, np.int64(30))], (0, 5): [(np.int64(2), 21), (21, np.int64(23))], (1, 2): [(np.int64(12), 0), (0, np.int64(4))], (1, 4): [(np.int64(12), 1), (1, 28), (28, np.int64(30))], (1, 5): [(np.int64(12), 1), (1, 20), (20, np.int64(23))], (1, 6): [(np.int64(12), 14)], (2, 6): [(np.int64(4), 0), (0, 12), (12, np.int64(14))], (3, 5): [(np.int64(21), 23)], (4, 5): [(np.int64(30), 28), (28, 0), (0, 20), (20, np.int64(23))]}","{(np.int64(0), np.int64(2)): {'cpu': 39}, (np.int64(1), np.int64(12)): {'cpu': 31}, (np.int64(2), np.int64(4)): {'cpu': 41}, (np.int64(3), np.int64(21)): {'cpu': 53}, (np.int64(4), np.int64(30)): {'cpu': 36}, (np.int64(5), np.int64(23)): {'cpu': 70}, (np.int64(6), np.int64(14)): {'cpu': 66}}","{((0, 3), (np.int64(2), 21)): {'bw': 72}, ((0, 4), (np.int64(2), 29)): {'bw': 95}, ((0, 4), (29, np.int64(30))): {'bw': 95}, ((0, 5), (np.int64(2), 21)): {'bw': 122}, ((0, 5), (21, np.int64(23))): {'bw': 122}, ((1, 2), (np.int64(12), 0)): {'bw': 129}, ((1, 2), (0, np.int64(4))): {'bw': 129}, ((1, 4), (np.int64(12), 1)): {'bw': 122}, ((1, 4), (1, 28)): {'bw': 122}, ((1, 4), (28, np.int64(30))): {'bw': 122}, ((1, 5), (np.int64(12), 1)): {'bw': 118}, ((1, 5), (1, 20)): {'bw': 118}, ((1, 5), (20, np.int64(23))): {'bw': 118}, ((1, 6), (np.int64(12), 14)): {'bw': 136}, ((2, 6), (np.int64(4), 0)): {'bw': 78}, ((2, 6), (0, 12)): {'bw': 78}, ((2, 6), (12, np.int64(14))): {'bw': 78}, ((3, 5), (np.int64(21), 23)): {'bw': 60}, ((4, 5), (np.int64(30), 28)): {'bw': 61}, ((4, 5), (28, 0)): {'bw': 61}, ((4, 5), (0, 20)): {'bw': 61}, ((4, 5), (20, np.int64(23))): {'bw': 61}}",2494.0,1329.0,1344.0,336.0,993.0,336.0,993.0,336.0,2158.0,1165.0,0.532878909382518,252466.07319663945,134533.84574111222,53.94300150004499,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -11}, np.int64(1): {'cpu': -25}, np.int64(2): {'cpu': -12}, np.int64(3): {'cpu': -21}, np.int64(4): {'cpu': -19}, np.int64(5): {'cpu': -17}, np.int64(6): {'cpu': -8}}, 'link_level': {(0, 3): {'bw': -255}, (0, 4): {'bw': -137}, (0, 5): {'bw': -133}, (1, 2): {'bw': -100}, (1, 4): {'bw': -89}, (1, 5): {'bw': -83}, (1, 6): {'bw': -102}, (2, 6): {'bw': -22}, (3, 5): {'bw': -187}, (4, 5): {'bw': -22}}, 'path_level': {(0, 3): {}, (0, 4): {}, (0, 5): {}, (1, 2): {}, (1, 4): {}, (1, 5): {}, (1, 6): {}, (2, 6): {}, (3, 5): {}, (4, 5): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}, np.int64(5): {'cpu': 0}, np.int64(6): {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (1, 2): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 0}, (1, 6): {'bw': 0}, (2, 6): {'bw': 0}, (3, 5): {'bw': 0}, (4, 5): {'bw': 0}}, 'path_level': {(0, 3): {}, (0, 4): {}, (0, 5): {}, (1, 2): {}, (1, 4): {}, (1, 5): {}, (1, 6): {}, (2, 6): {}, (3, 5): {}, (4, 5): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.0,10.0,0
18,2,1,2615.0,4772.0,435892.8216315827,786288.5825889347,0.5479882648784576,0.5543674819699931,13,27,1,605.0,14477,2260,12217,0.1294298921417566,0.1501217391304348,17,78.23788332426555,605.0,6,11,False,{},{},{},{},0.0,0.0,702.0,351.0,1055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,0
