v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
48,0,0,0,0,0,0,0,0,0,58,1,377.0,9504,4874,4630,0.0,0.0,47,718.4470937408524,377.0,5,4,False,"{0: np.int64(45), 1: np.int64(4), 2: np.int64(22), 3: np.int64(60), 4: np.int64(17)}","{(0, 2): []}","{(0, np.int64(45)): {'cpu': 39}, (1, np.int64(4)): {'cpu': 47}, (2, np.int64(22)): {'cpu': 50}, (3, np.int64(60)): {'cpu': 57}, (4, np.int64(17)): {'cpu': 46}}",{},0.0,0.0,478.0,239.0,318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -37}, 1: {'cpu': -25}, 2: {'cpu': -38}, 3: {'cpu': -34}, 4: {'cpu': -30}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,1.0,2
49,0,0,0,0,0,0,0,0,0,59,1,385.0,9504,4874,4630,0.0,0.0,48,63.93929545784591,385.0,7,8,False,"{0: np.int64(37), 1: np.int64(57), 2: np.int64(20), 3: np.int64(18), 4: np.int64(41), 5: np.int64(36), 6: np.int64(46)}","{(0, 3): []}","{(0, np.int64(37)): {'cpu': 43}, (1, np.int64(57)): {'cpu': 36}, (2, np.int64(20)): {'cpu': 60}, (3, np.int64(18)): {'cpu': 44}, (4, np.int64(41)): {'cpu': 24}, (5, np.int64(36)): {'cpu': 53}, (6, np.int64(46)): {'cpu': 31}}",{},0.0,0.0,582.0,291.0,752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -26}, 1: {'cpu': -31}, 2: {'cpu': -29}, 3: {'cpu': -26}, 4: {'cpu': -72}, 5: {'cpu': -28}, 6: {'cpu': -34}}, 'link_level': {(0, 3): {'bw': 100.0}}, 'path_level': {(0, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 100.0}}, 'path_level': {(0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,1.0,2
50,0,0,0,0,0,0,0,0,0,60,1,394.0,9504,4874,4630,0.0,0.0,49,912.873047099461,394.0,10,17,False,"{0: np.int64(35), 1: np.int64(42), 2: np.int64(43), 3: np.int64(61), 4: np.int64(4), 5: np.int64(55), 6: np.int64(31), 7: np.int64(50), 8: np.int64(6), 9: np.int64(54)}","{(0, 3): [(np.int64(35), 19), (19, 9), (9, 4), (4, 1), (1, 0), (0, 2), (2, 6), (6, 14), (14, 29), (29, 61)], (0, 9): []}","{(0, np.int64(35)): {'cpu': 22}, (1, np.int64(42)): {'cpu': 38}, (2, np.int64(43)): {'cpu': 50}, (3, np.int64(61)): {'cpu': 43}, (4, np.int64(4)): {'cpu': 49}, (5, np.int64(55)): {'cpu': 57}, (6, np.int64(31)): {'cpu': 55}, (7, np.int64(50)): {'cpu': 53}, (8, np.int64(6)): {'cpu': 53}, (9, np.int64(54)): {'cpu': 46}}","{((0, 3), (np.int64(35), 19)): {'bw': 44}, ((0, 3), (19, 9)): {'bw': 44}, ((0, 3), (9, 4)): {'bw': 44}, ((0, 3), (4, 1)): {'bw': 44}, ((0, 3), (1, 0)): {'bw': 44}, ((0, 3), (0, 2)): {'bw': 44}, ((0, 3), (2, 6)): {'bw': 44}, ((0, 3), (6, 14)): {'bw': 44}, ((0, 3), (14, 29)): {'bw': 44}, ((0, 3), (29, 61)): {'bw': 44}}",0.0,0.0,932.0,466.0,1269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -34}, 1: {'cpu': -24}, 2: {'cpu': -50}, 3: {'cpu': -53}, 4: {'cpu': -23}, 5: {'cpu': -38}, 6: {'cpu': 0}, 7: {'cpu': -5}, 8: {'cpu': -15}, 9: {'cpu': -45}}, 'link_level': {(0, 3): {'bw': -7}, (0, 9): {'bw': 100.0}}, 'path_level': {(0, 3): {}, (0, 9): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 9: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 9): {'bw': 100.0}}, 'path_level': {(0, 3): {}, (0, 9): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,2.0,2
50,0,0,0,0,0,0,0,0,0,61,0,400.78076160090814,9504,4874,4630,0.0,0.0,31,129.78076160090816,271.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
51,0,0,0,0,0,0,0,0,0,62,1,404.0,9504,4874,4630,0.0,0.0,50,309.70576469989254,404.0,6,9,False,"{0: np.int64(19), 1: np.int64(28), 2: np.int64(29), 3: np.int64(16), 4: np.int64(8), 5: np.int64(26)}","{(0, 1): []}","{(0, np.int64(19)): {'cpu': 40}, (1, np.int64(28)): {'cpu': 51}, (2, np.int64(29)): {'cpu': 33}, (3, np.int64(16)): {'cpu': 59}, (4, np.int64(8)): {'cpu': 56}, (5, np.int64(26)): {'cpu': 49}}",{},0.0,0.0,576.0,288.0,808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -47}, 1: {'cpu': -41}, 2: {'cpu': -50}, 3: {'cpu': -22}, 4: {'cpu': -34}, 5: {'cpu': -40}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,1.0,2
52,0,0,0,0,0,0,0,0,0,63,1,411.0,9504,4874,4630,0.0,0.0,51,67.2124001131856,411.0,6,10,False,"{0: np.int64(28), 1: np.int64(52), 2: np.int64(31), 3: np.int64(6), 4: np.int64(45), 5: np.int64(34)}","{(0, 1): []}","{(0, np.int64(28)): {'cpu': 33}, (1, np.int64(52)): {'cpu': 34}, (2, np.int64(31)): {'cpu': 51}, (3, np.int64(6)): {'cpu': 23}, (4, np.int64(45)): {'cpu': 48}, (5, np.int64(34)): {'cpu': 55}}",{},0.0,0.0,488.0,244.0,732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -59}, 1: {'cpu': -61}, 2: {'cpu': -4}, 3: {'cpu': -45}, 4: {'cpu': -28}, 5: {'cpu': -41}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,1.0,2
53,0,0,0,0,0,0,0,0,0,64,1,423.0,9504,4874,4630,0.0,0.0,52,384.3056223065453,423.0,6,7,False,"{0: np.int64(13), 1: np.int64(6), 2: np.int64(24), 3: np.int64(41), 4: np.int64(2), 5: np.int64(44)}","{(0, 3): [(np.int64(13), 6), (6, 2), (2, 5), (5, 12), (12, 25), (25, 41)], (0, 4): []}","{(0, np.int64(13)): {'cpu': 43}, (1, np.int64(6)): {'cpu': 36}, (2, np.int64(24)): {'cpu': 52}, (3, np.int64(41)): {'cpu': 25}, (4, np.int64(2)): {'cpu': 50}, (5, np.int64(44)): {'cpu': 40}}","{((0, 3), (np.int64(13), 6)): {'bw': 51}, ((0, 3), (6, 2)): {'bw': 51}, ((0, 3), (2, 5)): {'bw': 51}, ((0, 3), (5, 12)): {'bw': 51}, ((0, 3), (12, 25)): {'bw': 51}, ((0, 3), (25, 41)): {'bw': 51}}",0.0,0.0,492.0,246.0,503.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -18}, 1: {'cpu': -32}, 2: {'cpu': -40}, 3: {'cpu': -71}, 4: {'cpu': -45}, 5: {'cpu': -14}}, 'link_level': {(0, 3): {'bw': -8}, (0, 4): {'bw': 100.0}}, 'path_level': {(0, 3): {}, (0, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 4): {'bw': 100.0}}, 'path_level': {(0, 3): {}, (0, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,2.0,2
53,0,0,0,0,0,0,0,0,0,65,0,423.19593720777937,9504,4874,4630,0.0,0.0,39,98.19593720777934,325.0,5,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
54,0,0,0,0,0,0,0,0,0,66,1,429.0,9504,4874,4630,0.0,0.0,53,175.85276369443173,429.0,9,16,False,"{0: np.int64(1), 1: np.int64(60), 2: np.int64(59), 3: np.int64(19), 4: np.int64(3), 5: np.int64(57), 6: np.int64(42), 7: np.int64(9), 8: np.int64(53)}","{(0, 2): []}","{(0, np.int64(1)): {'cpu': 47}, (1, np.int64(60)): {'cpu': 34}, (2, np.int64(59)): {'cpu': 20}, (3, np.int64(19)): {'cpu': 47}, (4, np.int64(3)): {'cpu': 40}, (5, np.int64(57)): {'cpu': 51}, (6, np.int64(42)): {'cpu': 20}, (7, np.int64(9)): {'cpu': 52}, (8, np.int64(53)): {'cpu': 41}}",{},0.0,0.0,704.0,352.0,1301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -18}, 1: {'cpu': -57}, 2: {'cpu': -39}, 3: {'cpu': -40}, 4: {'cpu': -18}, 5: {'cpu': -16}, 6: {'cpu': -42}, 7: {'cpu': -5}, 8: {'cpu': -24}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,9.0,1.0,2
55,0,0,0,0,0,0,0,0,0,67,1,438.0,9504,4874,4630,0.0,0.0,54,96.62504407821689,438.0,7,10,False,"{0: np.int64(28), 1: np.int64(49), 2: np.int64(27), 3: np.int64(36), 4: np.int64(12), 5: np.int64(45), 6: np.int64(19)}","{(0, 2): []}","{(0, np.int64(28)): {'cpu': 24}, (1, np.int64(49)): {'cpu': 22}, (2, np.int64(27)): {'cpu': 54}, (3, np.int64(36)): {'cpu': 20}, (4, np.int64(12)): {'cpu': 20}, (5, np.int64(45)): {'cpu': 22}, (6, np.int64(19)): {'cpu': 60}}",{},0.0,0.0,444.0,222.0,697.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -68}, 1: {'cpu': -74}, 2: {'cpu': -34}, 3: {'cpu': -61}, 4: {'cpu': -61}, 5: {'cpu': -54}, 6: {'cpu': -27}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,1.0,2
55,0,0,0,0,0,0,0,0,0,68,0,447.3415594310883,9504,4874,4630,0.0,0.0,3,414.3415594310883,33.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
55,0,0,0,0,0,0,0,0,0,69,0,448.9392954578459,9504,4874,4630,0.0,0.0,48,63.93929545784591,385.0,7,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
56,0,0,0,0,0,0,0,0,0,70,1,450.0,9504,4874,4630,0.0,0.0,55,41.276938139525015,450.0,8,13,False,"{0: np.int64(15), 1: np.int64(23), 2: np.int64(28), 3: np.int64(13), 4: np.int64(26), 5: np.int64(58), 6: np.int64(10), 7: np.int64(60)}","{(0, 2): []}","{(0, np.int64(15)): {'cpu': 37}, (1, np.int64(23)): {'cpu': 33}, (2, np.int64(28)): {'cpu': 40}, (3, np.int64(13)): {'cpu': 40}, (4, np.int64(26)): {'cpu': 38}, (5, np.int64(58)): {'cpu': 52}, (6, np.int64(10)): {'cpu': 24}, (7, np.int64(60)): {'cpu': 26}}",{},0.0,0.0,580.0,290.0,905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -60}, 1: {'cpu': -21}, 2: {'cpu': -52}, 3: {'cpu': -21}, 4: {'cpu': -51}, 5: {'cpu': -20}, 6: {'cpu': -60}, 7: {'cpu': -65}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,8.0,1.0,2
57,0,0,0,0,0,0,0,0,0,71,1,458.0,9504,4874,4630,0.0,0.0,56,110.8841810536786,458.0,5,6,False,"{0: np.int64(29), 1: np.int64(56), 2: np.int64(2), 3: np.int64(43), 4: np.int64(32)}","{(0, 2): []}","{(0, np.int64(29)): {'cpu': 26}, (1, np.int64(56)): {'cpu': 47}, (2, np.int64(2)): {'cpu': 36}, (3, np.int64(43)): {'cpu': 25}, (4, np.int64(32)): {'cpu': 59}}",{},0.0,0.0,386.0,193.0,407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -57}, 1: {'cpu': -11}, 2: {'cpu': -59}, 3: {'cpu': -75}, 4: {'cpu': -15}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,1.0,2
57,0,0,0,0,0,0,0,0,0,72,0,462.79657653216134,9504,4874,4630,0.0,0.0,30,200.79657653216137,262.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
58,0,0,0,0,0,0,0,0,0,73,1,466.0,9504,4874,4630,0.0,0.0,57,280.6987287576031,466.0,8,13,False,"{0: np.int64(51), 1: np.int64(49), 2: np.int64(44), 3: np.int64(20), 4: np.int64(52), 5: np.int64(50), 6: np.int64(6), 7: np.int64(0)}","{(0, 4): []}","{(0, np.int64(51)): {'cpu': 31}, (1, np.int64(49)): {'cpu': 39}, (2, np.int64(44)): {'cpu': 22}, (3, np.int64(20)): {'cpu': 59}, (4, np.int64(52)): {'cpu': 43}, (5, np.int64(50)): {'cpu': 51}, (6, np.int64(6)): {'cpu': 45}, (7, np.int64(0)): {'cpu': 54}}",{},0.0,0.0,688.0,344.0,919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -69}, 1: {'cpu': -57}, 2: {'cpu': -32}, 3: {'cpu': -30}, 4: {'cpu': -52}, 5: {'cpu': -7}, 6: {'cpu': -23}, 7: {'cpu': -36}}, 'link_level': {(0, 4): {'bw': 100.0}}, 'path_level': {(0, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 100.0}}, 'path_level': {(0, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,8.0,1.0,2
59,0,0,0,0,0,0,0,0,0,74,1,472.0,9504,4874,4630,0.0,0.0,58,513.3483154231568,472.0,5,6,False,"{0: np.int64(43), 1: np.int64(11), 2: np.int64(17), 3: np.int64(19), 4: np.int64(20)}","{(0, 4): []}","{(0, np.int64(43)): {'cpu': 55}, (1, np.int64(11)): {'cpu': 27}, (2, np.int64(17)): {'cpu': 34}, (3, np.int64(19)): {'cpu': 44}, (4, np.int64(20)): {'cpu': 44}}",{},0.0,0.0,408.0,204.0,459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -45}, 1: {'cpu': -72}, 2: {'cpu': -42}, 3: {'cpu': -43}, 4: {'cpu': -45}}, 'link_level': {(0, 4): {'bw': 100.0}}, 'path_level': {(0, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 100.0}}, 'path_level': {(0, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,1.0,2
59,0,0,0,0,0,0,0,0,0,75,0,478.2124001131856,9504,4874,4630,0.0,0.0,51,67.2124001131856,411.0,6,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
60,0,0,0,0,0,0,0,0,0,76,1,479.0,9504,4874,4630,0.0,0.0,59,45.71739774239766,479.0,7,10,False,"{0: np.int64(24), 1: np.int64(8), 2: np.int64(12), 3: np.int64(1), 4: np.int64(50), 5: np.int64(13), 6: np.int64(16)}","{(0, 3): []}","{(0, np.int64(24)): {'cpu': 43}, (1, np.int64(8)): {'cpu': 25}, (2, np.int64(12)): {'cpu': 38}, (3, np.int64(1)): {'cpu': 21}, (4, np.int64(50)): {'cpu': 56}, (5, np.int64(13)): {'cpu': 55}, (6, np.int64(16)): {'cpu': 32}}",{},0.0,0.0,540.0,270.0,795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -49}, 1: {'cpu': -65}, 2: {'cpu': -43}, 3: {'cpu': -44}, 4: {'cpu': -2}, 5: {'cpu': -6}, 6: {'cpu': -49}}, 'link_level': {(0, 3): {'bw': 100.0}}, 'path_level': {(0, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 100.0}}, 'path_level': {(0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,1.0,2
61,0,0,0,0,0,0,0,0,0,77,1,488.0,9504,4874,4630,0.0,0.0,60,628.9164279405528,488.0,7,13,False,"{0: np.int64(33), 1: np.int64(16), 2: np.int64(13), 3: np.int64(5), 4: np.int64(41), 5: np.int64(36), 6: np.int64(56)}","{(0, 1): []}","{(0, np.int64(33)): {'cpu': 33}, (1, np.int64(16)): {'cpu': 22}, (2, np.int64(13)): {'cpu': 24}, (3, np.int64(5)): {'cpu': 22}, (4, np.int64(41)): {'cpu': 54}, (5, np.int64(36)): {'cpu': 36}, (6, np.int64(56)): {'cpu': 20}}",{},0.0,0.0,422.0,211.0,1034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -21}, 1: {'cpu': -59}, 2: {'cpu': -37}, 3: {'cpu': -71}, 4: {'cpu': -42}, 5: {'cpu': -45}, 6: {'cpu': -38}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,1.0,2
61,0,0,0,0,0,0,0,0,0,78,0,488.53880582204164,9504,4874,4630,0.0,0.0,24,285.53880582204164,203.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
61,0,0,0,0,0,0,0,0,0,79,0,490.2015914849124,9504,4874,4630,0.0,0.0,42,150.2015914849124,340.0,7,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
61,0,0,0,0,0,0,0,0,0,80,0,491.276938139525,9504,4874,4630,0.0,0.0,55,41.276938139525015,450.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
62,0,0,0,0,0,0,0,0,0,81,1,498.0,9504,4874,4630,0.0,0.0,61,53.65053808811481,498.0,5,6,False,"{0: np.int64(52), 1: np.int64(20), 2: np.int64(19), 3: np.int64(23), 4: np.int64(46)}","{(0, 2): []}","{(0, np.int64(52)): {'cpu': 35}, (1, np.int64(20)): {'cpu': 49}, (2, np.int64(19)): {'cpu': 33}, (3, np.int64(23)): {'cpu': 50}, (4, np.int64(46)): {'cpu': 56}}",{},0.0,0.0,446.0,223.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -60}, 1: {'cpu': -40}, 2: {'cpu': -54}, 3: {'cpu': -4}, 4: {'cpu': -9}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,1.0,2
