v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
69,28,9,8701.0,13795.0,4399841.232410015,7206931.076989378,0.6307357738310982,0.6105013611768858,32,113,0,1381.4719047138801,11667,1602,10065,0.38573619631901845,0.26398537477148076,62,127.47190471388012,1254.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
70,28,9,8701.0,13795.0,4399841.232410015,7206931.076989378,0.6307357738310982,0.6105013611768858,32,114,1,1385.0,11667,1602,10065,0.38573619631901845,0.26398537477148076,69,107.19271544260013,1385.0,4,6,False,{},{},{},{},0.0,0.0,258.0,129.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
70,28,9,8701.0,13795.0,4399841.232410015,7206931.076989378,0.6307357738310982,0.6105013611768858,32,115,0,1391.315921234438,11667,1602,10065,0.38573619631901845,0.26398537477148076,19,999.3159212344381,392.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
71,28,9,8701.0,13795.0,4399841.232410015,7206931.076989378,0.6307357738310982,0.6105013611768858,32,116,1,1412.0,11667,1602,10065,0.38573619631901845,0.26398537477148076,70,346.1579337770725,1412.0,6,8,False,{},{},{},{},0.0,0.0,318.0,159.0,482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
71,28,8,8701.0,13795.0,4399841.232410015,7206931.076989378,0.6307357738310982,0.6105013611768858,32,117,0,1429.7678897818616,12370,1714,10656,0.34279141104294475,0.22076782449725774,68,58.76788978186175,1371.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
72,28,8,8701.0,13795.0,4399841.232410015,7206931.076989378,0.6307357738310982,0.6105013611768858,32,118,1,1436.0,12370,1714,10656,0.34279141104294475,0.22076782449725774,71,652.0543626090407,1436.0,7,14,False,{},{},{},{},0.0,0.0,360.0,180.0,702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
72,28,8,8701.0,13795.0,4399841.232410015,7206931.076989378,0.6307357738310982,0.6105013611768858,32,119,0,1447.6913756855142,12370,1714,10656,0.34279141104294475,0.22076782449725774,61,211.69137568551432,1236.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
73,29,9,9114.0,14554.0,4448046.472712273,7295521.337012173,0.6262195959873574,0.6096954922393438,33,120,1,1456.0,11611,1575,10036,0.39608895705521474,0.26610603290676416,72,116.71971017495973,1456.0,5,5,True,"{np.int64(0): np.int64(32), np.int64(1): np.int64(30), np.int64(2): np.int64(10), np.int64(3): np.int64(2), np.int64(4): np.int64(13)}","{(0, 1): [(np.int64(32), 30)], (0, 4): [(np.int64(32), 30), (30, 29), (29, 2), (2, np.int64(13))], (1, 3): [(np.int64(30), 29), (29, np.int64(2))], (2, 3): [(np.int64(10), 7), (7, 5), (5, np.int64(2))], (3, 4): [(np.int64(2), 13)]}","{(np.int64(0), np.int64(32)): {'cpu': 34}, (np.int64(1), np.int64(30)): {'cpu': 37}, (np.int64(2), np.int64(10)): {'cpu': 19}, (np.int64(3), np.int64(2)): {'cpu': 37}, (np.int64(4), np.int64(13)): {'cpu': 12}}","{((0, 1), (np.int64(32), 30)): {'bw': 70}, ((0, 4), (np.int64(32), 30)): {'bw': 71}, ((0, 4), (30, 29)): {'bw': 71}, ((0, 4), (29, 2)): {'bw': 71}, ((0, 4), (2, np.int64(13))): {'bw': 71}, ((1, 3), (np.int64(30), 29)): {'bw': 57}, ((1, 3), (29, np.int64(2))): {'bw': 57}, ((2, 3), (np.int64(10), 7)): {'bw': 38}, ((2, 3), (7, 5)): {'bw': 38}, ((2, 3), (5, np.int64(2))): {'bw': 38}, ((3, 4), (np.int64(2), 13)): {'bw': 38}}",759.0,413.0,695.0,139.0,274.0,139.0,274.0,139.0,620.0,346.0,0.544137022397892,88590.26002279443,48205.24030225837,63.51151554974752,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -46}, np.int64(1): {'cpu': -29}, np.int64(2): {'cpu': -32}, np.int64(3): {'cpu': -3}, np.int64(4): {'cpu': -37}}, 'link_level': {(0, 1): {'bw': -325}, (0, 4): {'bw': -64}, (1, 3): {'bw': -7}, (2, 3): {'bw': -63}, (3, 4): {'bw': -99}}, 'path_level': {(0, 1): {}, (0, 4): {}, (1, 3): {}, (2, 3): {}, (3, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 4): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 4): {}, (1, 3): {}, (2, 3): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0,1
74,30,10,9313.0,14753.0,4476410.299074476,7323885.163374376,0.6312614383515217,0.611207057349877,33,121,1,1468.0,11412,1475,9937,0.43443251533742333,0.27334552102376597,73,142.53179076484057,1468.0,3,2,True,"{np.int64(0): np.int64(4), np.int64(1): np.int64(1), np.int64(2): np.int64(20)}","{(0, 1): [(np.int64(4), 1)], (1, 2): [(np.int64(1), 20)]}","{(np.int64(0), np.int64(4)): {'cpu': 29}, (np.int64(1), np.int64(1)): {'cpu': 37}, (np.int64(2), np.int64(20)): {'cpu': 34}}","{((0, 1), (np.int64(4), 1)): {'bw': 75}, ((1, 2), (np.int64(1), 20)): {'bw': 24}}",199.0,199.0,1500.0,100.0,99.0,100.0,99.0,100.0,99.0,0.0,1.0,28363.826362203272,28363.826362203272,142.53179076484057,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -30}, np.int64(1): {'cpu': -21}, np.int64(2): {'cpu': -4}}, 'link_level': {(0, 1): {'bw': -119}, (1, 2): {'bw': -67}}, 'path_level': {(0, 1): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,1
74,30,9,9313.0,14753.0,4476410.299074476,7323885.163374376,0.6312614383515217,0.611207057349877,33,122,0,1479.1793619718783,12139,1652,10487,0.3665644171779141,0.23312614259597808,64,187.17936197187834,1292.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
74,30,9,9313.0,14753.0,4476410.299074476,7323885.163374376,0.6312614383515217,0.611207057349877,33,123,0,1492.1927154426,12139,1652,10487,0.3665644171779141,0.23312614259597808,69,107.19271544260013,1385.0,4,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
75,31,10,9519.0,15016.0,4672968.12407167,7574830.347715453,0.6339238145977624,0.6169072981919685,33,124,1,1497.0,11876,1580,10296,0.39417177914110424,0.24709323583180987,74,954.1641990155043,1497.0,3,2,True,"{np.int64(0): np.int64(22), np.int64(1): np.int64(3), np.int64(2): np.int64(25)}","{(0, 1): [(np.int64(22), 21), (21, np.int64(3))], (0, 2): [(np.int64(22), 25)]}","{(np.int64(0), np.int64(22)): {'cpu': 11}, (np.int64(1), np.int64(3)): {'cpu': 22}, (np.int64(2), np.int64(25)): {'cpu': 39}}","{((0, 1), (np.int64(22), 21)): {'bw': 57}, ((0, 1), (21, np.int64(3))): {'bw': 57}, ((0, 2), (np.int64(22), 25)): {'bw': 77}}",263.0,206.0,576.0,72.0,134.0,72.0,134.0,72.0,191.0,57.0,0.7832699619771863,250945.18434107763,196557.82499719388,747.3681558828665,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -55}, np.int64(1): {'cpu': -14}, np.int64(2): {'cpu': -25}}, 'link_level': {(0, 1): {'bw': -121}, (0, 2): {'bw': -234}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,1
75,31,9,9519.0,15016.0,4672968.12407167,7574830.347715453,0.6339238145977624,0.6169072981919685,33,125,0,1500.6092289760868,12238,1683,10555,0.3546779141104295,0.2281535648994516,67,148.6092289760868,1352.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
75,31,9,9519.0,15016.0,4672968.12407167,7574830.347715453,0.6339238145977624,0.6169072981919685,33,126,0,1502.8505395560865,12238,1683,10555,0.3546779141104295,0.2281535648994516,34,798.8505395560865,704.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
76,32,10,9928.0,15677.0,4782906.359984554,7752505.589618673,0.633284429418894,0.6169497467230868,33,127,1,1513.0,11577,1575,10002,0.39608895705521474,0.26859232175502745,75,268.79764281878835,1513.0,4,5,True,"{np.int64(0): np.int64(13), np.int64(1): np.int64(1), np.int64(2): np.int64(12), np.int64(3): np.int64(4)}","{(0, 1): [(np.int64(13), 14), (14, 12), (12, np.int64(1))], (0, 2): [(np.int64(13), 14), (14, np.int64(12))], (1, 2): [(np.int64(1), 12)], (1, 3): [(np.int64(1), 4)], (2, 3): [(np.int64(12), 0), (0, np.int64(4))]}","{(np.int64(0), np.int64(13)): {'cpu': 37}, (np.int64(1), np.int64(1)): {'cpu': 11}, (np.int64(2), np.int64(12)): {'cpu': 33}, (np.int64(3), np.int64(4)): {'cpu': 27}}","{((0, 1), (np.int64(13), 14)): {'bw': 64}, ((0, 1), (14, 12)): {'bw': 64}, ((0, 1), (12, np.int64(1))): {'bw': 64}, ((0, 2), (np.int64(13), 14)): {'bw': 77}, ((0, 2), (14, np.int64(12))): {'bw': 77}, ((1, 2), (np.int64(1), 12)): {'bw': 61}, ((1, 3), (np.int64(1), 4)): {'bw': 52}, ((2, 3), (np.int64(12), 0)): {'bw': 47}, ((2, 3), (0, np.int64(4))): {'bw': 47}}",661.0,409.0,1404.0,108.0,301.0,108.0,301.0,108.0,553.0,252.0,0.6187594553706506,177675.2419032191,109938.23591288444,166.32108307546815,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': -20}, np.int64(2): {'cpu': -24}, np.int64(3): {'cpu': -3}}, 'link_level': {(0, 1): {'bw': -110}, (0, 2): {'bw': -33}, (1, 2): {'bw': -132}, (1, 3): {'bw': -67}, (2, 3): {'bw': -159}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,5.0,1
77,32,10,9928.0,15677.0,4782906.359984554,7752505.589618673,0.633284429418894,0.6169497467230868,33,128,1,1533.0,11577,1575,10002,0.39608895705521474,0.26859232175502745,76,479.44917435978914,1533.0,4,3,False,{},{},{},{},0.0,0.0,256.0,128.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
77,32,10,9928.0,15677.0,4782906.359984554,7752505.589618673,0.633284429418894,0.6169497467230868,33,129,0,1533.5043910709967,11577,1575,10002,0.39608895705521474,0.26859232175502745,60,314.5043910709967,1219.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
77,32,10,9928.0,15677.0,4782906.359984554,7752505.589618673,0.633284429418894,0.6169497467230868,33,130,0,1549.5202828400759,11577,1575,10002,0.39608895705521474,0.26859232175502745,44,660.5202828400759,889.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
78,32,10,9928.0,15677.0,4782906.359984554,7752505.589618673,0.633284429418894,0.6169497467230868,33,131,1,1555.0,11577,1575,10002,0.39608895705521474,0.26859232175502745,77,133.06867731962973,1555.0,6,8,False,{},{},{},{},0.0,0.0,370.0,185.0,476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
79,32,10,9928.0,15677.0,4782906.359984554,7752505.589618673,0.633284429418894,0.6169497467230868,33,132,1,1567.0,11577,1575,10002,0.39608895705521474,0.26859232175502745,78,53.77437595390768,1567.0,3,2,False,{},{},{},{},0.0,0.0,118.0,59.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
79,32,9,9928.0,15677.0,4782906.359984554,7752505.589618673,0.633284429418894,0.6169497467230868,33,133,0,1572.7197101749598,12336,1714,10622,0.34279141104294475,0.22325411334552103,72,116.71971017495973,1456.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
80,33,10,10090.0,15860.0,4841661.7346935,7818877.40178989,0.6361916771752837,0.6192272222589335,33,134,1,1596.0,12153,1633,10520,0.3738496932515337,0.2307129798903108,79,362.6874982033705,1596.0,3,2,True,"{np.int64(0): np.int64(31), np.int64(1): np.int64(21), np.int64(2): np.int64(2)}","{(0, 2): [(np.int64(31), 29), (29, np.int64(2))], (1, 2): [(np.int64(21), 2)]}","{(np.int64(0), np.int64(31)): {'cpu': 12}, (np.int64(1), np.int64(21)): {'cpu': 33}, (np.int64(2), np.int64(2)): {'cpu': 36}}","{((0, 2), (np.int64(31), 29)): {'bw': 21}, ((0, 2), (29, np.int64(2))): {'bw': 21}, ((1, 2), (np.int64(21), 2)): {'bw': 60}}",183.0,162.0,972.0,81.0,81.0,81.0,81.0,81.0,102.0,21.0,0.8852459016393442,66371.8121712168,58755.37470894602,321.06762136036076,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -48}, np.int64(1): {'cpu': -3}, np.int64(2): {'cpu': -4}}, 'link_level': {(0, 2): {'bw': -87}, (1, 2): {'bw': -122}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,1
80,33,10,10090.0,15860.0,4841661.7346935,7818877.40178989,0.6361916771752837,0.6192272222589335,33,135,0,1597.3974883372368,12153,1633,10520,0.3738496932515337,0.2307129798903108,58,421.39748833723684,1176.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
80,33,9,10090.0,15860.0,4841661.7346935,7818877.40178989,0.6361916771752837,0.6192272222589335,33,136,0,1610.5317907648405,12352,1733,10619,0.33550613496932513,0.223473491773309,73,142.53179076484057,1468.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
81,33,9,10090.0,15860.0,4841661.7346935,7818877.40178989,0.6361916771752837,0.6192272222589335,33,137,1,1615.0,12352,1733,10619,0.33550613496932513,0.223473491773309,80,324.2217124838453,1615.0,7,11,False,{},{},{},{},0.0,0.0,374.0,187.0,579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
81,33,9,10090.0,15860.0,4841661.7346935,7818877.40178989,0.6361916771752837,0.6192272222589335,33,138,0,1620.7743759539076,12352,1733,10619,0.33550613496932513,0.223473491773309,78,53.77437595390768,1567.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
82,33,9,10090.0,15860.0,4841661.7346935,7818877.40178989,0.6361916771752837,0.6192272222589335,33,139,1,1639.0,12352,1733,10619,0.33550613496932513,0.223473491773309,81,82.83349507145984,1639.0,5,5,False,{},{},{},{},0.0,0.0,238.0,119.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
82,33,9,10090.0,15860.0,4841661.7346935,7818877.40178989,0.6361916771752837,0.6192272222589335,33,140,0,1655.763231419653,12352,1733,10619,0.33550613496932513,0.223473491773309,46,736.7632314196532,919.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
83,33,9,10090.0,15860.0,4841661.7346935,7818877.40178989,0.6361916771752837,0.6192272222589335,33,141,1,1666.0,12352,1733,10619,0.33550613496932513,0.223473491773309,82,486.1743001305523,1666.0,7,11,False,{},{},{},{},0.0,0.0,326.0,163.0,657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
83,33,8,10090.0,15860.0,4841661.7346935,7818877.40178989,0.6361916771752837,0.6192272222589335,33,142,0,1670.1510674911597,12605,1839,10766,0.2948619631901841,0.2127239488117002,42,810.1510674911598,860.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
83,33,8,10090.0,15860.0,4841661.7346935,7818877.40178989,0.6361916771752837,0.6192272222589335,33,143,0,1688.0686773196298,12605,1839,10766,0.2948619631901841,0.2127239488117002,77,133.06867731962973,1555.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
84,33,8,10090.0,15860.0,4841661.7346935,7818877.40178989,0.6361916771752837,0.6192272222589335,33,144,1,1692.0,12605,1839,10766,0.2948619631901841,0.2127239488117002,83,392.6423300477022,1692.0,6,6,False,{},{},{},{},0.0,0.0,262.0,131.0,239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
85,33,8,10090.0,15860.0,4841661.7346935,7818877.40178989,0.6361916771752837,0.6192272222589335,33,145,1,1714.0,12605,1839,10766,0.2948619631901841,0.2127239488117002,84,530.8567696476852,1714.0,6,5,False,{},{},{},{},0.0,0.0,344.0,172.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
