v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
9,0,0,0,0,0,0,0,0,0,10,1,292.0,9625,4944,4681,0.0,0.0,8,91.79931059919478,292.0,7,12,False,"{6: np.int64(28), 2: np.int64(13), 1: np.int64(6), 5: np.int64(27), 0: np.int64(14), 4: np.int64(30), 3: np.int64(11)}","{(0, 2): []}","{(6, np.int64(28)): {'cpu': 79}, (2, np.int64(13)): {'cpu': 56}, (1, np.int64(6)): {'cpu': 80}, (5, np.int64(27)): {'cpu': 49}, (0, np.int64(14)): {'cpu': 64}, (4, np.int64(30)): {'cpu': 34}, (3, np.int64(11)): {'cpu': 38}}",{},0.0,0.0,800.0,400.0,1217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,16.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {6: {'cpu': -20}, 2: {'cpu': -44}, 1: {'cpu': -20}, 5: {'cpu': -9}, 0: {'cpu': -30}, 4: {'cpu': -39}, 3: {'cpu': -52}}, 'link_level': {(0, 2): {'bw': 16}}, 'path_level': {(0, 2): {}}}","{'node_level': {6: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 16}}, 'path_level': {(0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,1.0,4
10,0,0,0,0,0,0,0,0,0,11,1,329.0,9625,4944,4681,0.0,0.0,9,205.6257816899941,329.0,6,6,False,"{5: np.int64(28), 3: np.int64(13), 0: np.int64(6), 2: np.int64(27), 1: np.int64(14), 4: np.int64(30)}","{(0, 2): []}","{(5, np.int64(28)): {'cpu': 80}, (3, np.int64(13)): {'cpu': 57}, (0, np.int64(6)): {'cpu': 34}, (2, np.int64(27)): {'cpu': 31}, (1, np.int64(14)): {'cpu': 80}, (4, np.int64(30)): {'cpu': 41}}",{},0.0,0.0,646.0,323.0,654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,87.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {5: {'cpu': -19}, 3: {'cpu': -43}, 0: {'cpu': -66}, 2: {'cpu': -27}, 1: {'cpu': -14}, 4: {'cpu': -32}}, 'link_level': {(0, 2): {'bw': 60}}, 'path_level': {(0, 2): {}}}","{'node_level': {5: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 87}}, 'path_level': {(0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,1.0,4
11,0,0,0,0,0,0,0,0,0,12,1,364.0,9625,4944,4681,0.0,0.0,10,450.8835213951323,364.0,10,22,False,"{6: np.int64(28), 4: np.int64(13), 2: np.int64(6), 8: np.int64(14), 1: np.int64(30), 7: np.int64(27), 3: np.int64(11), 9: np.int64(2), 0: np.int64(5), 5: np.int64(0)}","{(0, 2): []}","{(6, np.int64(28)): {'cpu': 64}, (4, np.int64(13)): {'cpu': 62}, (2, np.int64(6)): {'cpu': 64}, (8, np.int64(14)): {'cpu': 62}, (1, np.int64(30)): {'cpu': 66}, (7, np.int64(27)): {'cpu': 45}, (3, np.int64(11)): {'cpu': 66}, (9, np.int64(2)): {'cpu': 31}, (0, np.int64(5)): {'cpu': 32}, (5, np.int64(0)): {'cpu': 73}}",{},0.0,0.0,1130.0,565.0,2349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,26.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {6: {'cpu': -35}, 4: {'cpu': -38}, 2: {'cpu': -36}, 8: {'cpu': -32}, 1: {'cpu': -7}, 7: {'cpu': -13}, 3: {'cpu': -24}, 9: {'cpu': -20}, 0: {'cpu': -26}, 5: {'cpu': -23}}, 'link_level': {(0, 2): {'bw': 26}}, 'path_level': {(0, 2): {}}}","{'node_level': {6: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}, 8: {'cpu': 0}, 1: {'cpu': 0}, 7: {'cpu': 0}, 3: {'cpu': 0}, 9: {'cpu': 0}, 0: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 26}}, 'path_level': {(0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,1.0,4
11,0,0,0,0,0,0,0,0,0,13,0,383.79931059919477,9625,4944,4681,0.0,0.0,8,91.79931059919478,292.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
11,0,0,0,0,0,0,0,0,0,14,0,386.65843346046614,9625,4944,4681,0.0,0.0,2,274.65843346046614,112.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
12,0,0,0,0,0,0,0,0,0,15,1,401.0,9625,4944,4681,0.0,0.0,11,19.237988887569244,401.0,8,10,False,"{1: np.int64(28), 6: np.int64(13), 7: np.int64(6), 0: np.int64(27), 5: np.int64(14), 2: np.int64(30), 4: np.int64(11), 3: np.int64(2)}","{(0, 4): []}","{(1, np.int64(28)): {'cpu': 44}, (6, np.int64(13)): {'cpu': 50}, (7, np.int64(6)): {'cpu': 44}, (0, np.int64(27)): {'cpu': 43}, (5, np.int64(14)): {'cpu': 33}, (2, np.int64(30)): {'cpu': 72}, (4, np.int64(11)): {'cpu': 30}, (3, np.int64(2)): {'cpu': 41}}",{},0.0,0.0,714.0,357.0,1004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,31.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -55}, 6: {'cpu': -50}, 7: {'cpu': -56}, 0: {'cpu': -15}, 5: {'cpu': -61}, 2: {'cpu': -1}, 4: {'cpu': -60}, 3: {'cpu': -10}}, 'link_level': {(0, 4): {'bw': 24}}, 'path_level': {(0, 4): {}}}","{'node_level': {1: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 0: {'cpu': 0}, 5: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 31}}, 'path_level': {(0, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,8.0,1.0,4
12,0,0,0,0,0,0,0,0,0,16,0,420.23798888756926,9625,4944,4681,0.0,0.0,11,19.237988887569244,401.0,8,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,4
13,0,0,0,0,0,0,0,0,0,17,1,447.0,9625,4944,4681,0.0,0.0,12,515.4420381029943,447.0,10,20,False,"{0: np.int64(28), 8: np.int64(13), 1: np.int64(6), 7: np.int64(14), 6: np.int64(27), 4: np.int64(30), 2: np.int64(11), 9: np.int64(0), 5: np.int64(2), 3: np.int64(5)}","{(0, 1): []}","{(0, np.int64(28)): {'cpu': 75}, (8, np.int64(13)): {'cpu': 80}, (1, np.int64(6)): {'cpu': 72}, (7, np.int64(14)): {'cpu': 74}, (6, np.int64(27)): {'cpu': 49}, (4, np.int64(30)): {'cpu': 72}, (2, np.int64(11)): {'cpu': 44}, (9, np.int64(0)): {'cpu': 78}, (5, np.int64(2)): {'cpu': 35}, (3, np.int64(5)): {'cpu': 48}}",{},0.0,0.0,1254.0,627.0,2167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,9.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -24}, 8: {'cpu': -20}, 1: {'cpu': -28}, 7: {'cpu': -20}, 6: {'cpu': -9}, 4: {'cpu': -1}, 2: {'cpu': -46}, 9: {'cpu': -18}, 5: {'cpu': -16}, 3: {'cpu': -10}}, 'link_level': {(0, 1): {'bw': 9}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 8: {'cpu': 0}, 1: {'cpu': 0}, 7: {'cpu': 0}, 6: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}, 9: {'cpu': 0}, 5: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 9}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,1.0,4
14,0,0,0,0,0,0,0,0,0,18,1,466.0,9625,4944,4681,0.0,0.0,13,470.94069920524873,466.0,8,8,False,"{3: np.int64(28), 2: np.int64(13), 4: np.int64(6), 7: np.int64(14), 5: np.int64(27), 0: np.int64(30), 6: np.int64(11), 1: np.int64(0)}","{(0, 3): []}","{(3, np.int64(28)): {'cpu': 40}, (2, np.int64(13)): {'cpu': 79}, (4, np.int64(6)): {'cpu': 52}, (7, np.int64(14)): {'cpu': 61}, (5, np.int64(27)): {'cpu': 42}, (0, np.int64(30)): {'cpu': 70}, (6, np.int64(11)): {'cpu': 80}, (1, np.int64(0)): {'cpu': 77}}",{},0.0,0.0,1002.0,501.0,968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,241.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -59}, 2: {'cpu': -21}, 4: {'cpu': -48}, 7: {'cpu': -33}, 5: {'cpu': -16}, 0: {'cpu': -3}, 6: {'cpu': -10}, 1: {'cpu': -19}}, 'link_level': {(0, 3): {'bw': 81}}, 'path_level': {(0, 3): {}}}","{'node_level': {3: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}, 7: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}, 6: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 241}}, 'path_level': {(0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,8.0,1.0,4
15,0,0,0,0,0,0,0,0,0,19,1,497.0,9625,4944,4681,0.0,0.0,14,129.89982732226608,497.0,10,22,False,"{7: np.int64(28), 6: np.int64(13), 0: np.int64(6), 5: np.int64(14), 1: np.int64(27), 2: np.int64(30), 3: np.int64(11), 9: np.int64(2), 4: np.int64(5), 8: np.int64(0)}","{(0, 1): []}","{(7, np.int64(28)): {'cpu': 56}, (6, np.int64(13)): {'cpu': 58}, (0, np.int64(6)): {'cpu': 74}, (5, np.int64(14)): {'cpu': 76}, (1, np.int64(27)): {'cpu': 39}, (2, np.int64(30)): {'cpu': 53}, (3, np.int64(11)): {'cpu': 56}, (9, np.int64(2)): {'cpu': 42}, (4, np.int64(5)): {'cpu': 56}, (8, np.int64(0)): {'cpu': 42}}",{},0.0,0.0,1104.0,552.0,2494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,159.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {7: {'cpu': -43}, 6: {'cpu': -42}, 0: {'cpu': -26}, 5: {'cpu': -18}, 1: {'cpu': -19}, 2: {'cpu': -20}, 3: {'cpu': -34}, 9: {'cpu': -9}, 4: {'cpu': -2}, 8: {'cpu': -54}}, 'link_level': {(0, 1): {'bw': 96}}, 'path_level': {(0, 1): {}}}","{'node_level': {7: {'cpu': 0}, 6: {'cpu': 0}, 0: {'cpu': 0}, 5: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 9: {'cpu': 0}, 4: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 159}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,1.0,4
