v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
62,62,10,5110.0,9373.0,2589922.5596355232,4892968.963055829,0.5451829723674384,0.529315141622731,36,113,0,3097.7744500002177,15130,2468,12662,0.10741410488245928,0.119471488178025,49,605.7744500002178,2492.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
63,63,11,5213.0,9554.0,2597177.176573401,4905717.36757773,0.5456353359849277,0.5294184279221522,36,114,1,3115.0,14949,2449,12500,0.11428571428571432,0.1307371349095967,62,70.43317415415201,3115.0,4,6,True,"{0: np.int64(33), 1: np.int64(30), 2: np.int64(32), 3: np.int64(34)}","{(0, 1): [(np.int64(33), 30)], (0, 2): [(np.int64(33), 30), (30, 32)], (0, 3): [(np.int64(33), 30), (30, 28), (28, 31), (31, 34)], (1, 2): [(np.int64(30), 32)], (1, 3): [(np.int64(30), 28), (28, 31), (31, 34)], (2, 3): [(np.int64(32), 30), (30, 28), (28, 31), (31, 34)]}","{(0, np.int64(33)): {'cpu': 0}, (1, np.int64(30)): {'cpu': 12}, (2, np.int64(32)): {'cpu': 5}, (3, np.int64(34)): {'cpu': 2}}","{((0, 1), (np.int64(33), 30)): {'bw': 21}, ((0, 2), (np.int64(33), 30)): {'bw': 26}, ((0, 2), (30, 32)): {'bw': 26}, ((0, 3), (np.int64(33), 30)): {'bw': 4}, ((0, 3), (30, 28)): {'bw': 4}, ((0, 3), (28, 31)): {'bw': 4}, ((0, 3), (31, 34)): {'bw': 4}, ((1, 2), (np.int64(30), 32)): {'bw': 13}, ((1, 3), (np.int64(30), 28)): {'bw': 20}, ((1, 3), (28, 31)): {'bw': 20}, ((1, 3), (31, 34)): {'bw': 20}, ((2, 3), (np.int64(32), 30)): {'bw': 0}, ((2, 3), (30, 28)): {'bw': 0}, ((2, 3), (28, 31)): {'bw': 0}, ((2, 3), (31, 34)): {'bw': 0}}",181.0,103.0,38.0,19.0,84.0,19.0,84.0,19.0,162.0,78.0,0.569060773480663,12748.404521901515,7254.616937877658,40.08075656285998,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -54}, 1: {'cpu': -29}, 2: {'cpu': -69}, 3: {'cpu': -88}}, 'link_level': {(0, 1): {'bw': -240}, (0, 2): {'bw': -214}, (0, 3): {'bw': -166}, (1, 2): {'bw': -242}, (1, 3): {'bw': -146}, (2, 3): {'bw': -146}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (1, 2): {}, (1, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,6.0,2
64,64,12,5294.0,9671.0,2614414.4511319282,4930615.653051158,0.5474097818219419,0.5302409749813046,36,115,1,3169.0,14832,2425,12407,0.12296564195298376,0.13720445062586928,63,212.80585874725213,3169.0,3,3,True,"{0: np.int64(28), 1: np.int64(1), 2: np.int64(14)}","{(0, 1): [(np.int64(28), 1)], (0, 2): [(np.int64(28), 0), (0, 12), (12, 14)], (1, 2): [(np.int64(1), 12), (12, 14)]}","{(0, np.int64(28)): {'cpu': 14}, (1, np.int64(1)): {'cpu': 7}, (2, np.int64(14)): {'cpu': 3}}","{((0, 1), (np.int64(28), 1)): {'bw': 27}, ((0, 2), (np.int64(28), 0)): {'bw': 6}, ((0, 2), (0, 12)): {'bw': 6}, ((0, 2), (12, 14)): {'bw': 6}, ((1, 2), (np.int64(1), 12)): {'bw': 24}, ((1, 2), (12, 14)): {'bw': 24}}",117.0,81.0,48.0,24.0,57.0,24.0,57.0,24.0,93.0,36.0,0.6923076923076923,24898.2854734285,17237.274558527424,147.32713297886684,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -65}, 1: {'cpu': -34}, 2: {'cpu': -68}}, 'link_level': {(0, 1): {'bw': -277}, (0, 2): {'bw': -215}, (1, 2): {'bw': -196}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0,2
64,64,11,5294.0,9671.0,2614414.4511319282,4930615.653051158,0.5474097818219419,0.5302409749813046,36,116,0,3178.341559431088,15055,2447,12608,0.11500904159132008,0.1232267037552156,55,414.3415594310883,2764.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
64,64,10,5294.0,9671.0,2614414.4511319282,4930615.653051158,0.5474097818219419,0.5302409749813046,36,117,0,3185.433174154152,15236,2466,12770,0.10813743218806515,0.1119610570236439,62,70.43317415415201,3115.0,4,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
65,65,11,5372.0,9761.0,2623533.764632985,4941137.93786007,0.5503534473926852,0.5309574024499297,36,118,1,3221.0,15146,2440,12706,0.11754068716094035,0.11641168289290682,64,116.91427565457393,3221.0,4,4,True,"{0: np.int64(15), 1: np.int64(12), 2: np.int64(6), 3: np.int64(0)}","{(0, 1): [(np.int64(15), 12)], (0, 2): [(np.int64(15), 12), (12, 0), (0, 4), (4, 6)], (1, 3): [(np.int64(12), 0)], (2, 3): [(np.int64(6), 4), (4, 0)]}","{(0, np.int64(15)): {'cpu': 11}, (1, np.int64(12)): {'cpu': 1}, (2, np.int64(6)): {'cpu': 11}, (3, np.int64(0)): {'cpu': 3}}","{((0, 1), (np.int64(15), 12)): {'bw': 28}, ((0, 2), (np.int64(15), 12)): {'bw': 0}, ((0, 2), (12, 0)): {'bw': 0}, ((0, 2), (0, 4)): {'bw': 0}, ((0, 2), (4, 6)): {'bw': 0}, ((1, 3), (np.int64(12), 0)): {'bw': 12}, ((2, 3), (np.int64(6), 4)): {'bw': 12}, ((2, 3), (4, 0)): {'bw': 12}}",90.0,78.0,52.0,26.0,52.0,26.0,52.0,26.0,64.0,12.0,0.8666666666666667,10522.284808911654,9119.313501056766,101.3257055672974,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -68}, 1: {'cpu': -73}, 2: {'cpu': -40}, 3: {'cpu': -72}}, 'link_level': {(0, 1): {'bw': -242}, (0, 2): {'bw': -78}, (1, 3): {'bw': -277}, (2, 3): {'bw': -66}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 3): {}, (2, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0,2
66,66,12,5522.0,10046.0,2775054.6876674355,5229027.691625526,0.5496715110491738,0.5307018534462505,36,119,1,3267.0,14861,2390,12471,0.13562386980108498,0.13275382475660635,65,1010.139486896337,3267.0,5,6,True,"{0: np.int64(29), 1: np.int64(11), 2: np.int64(3), 3: np.int64(6), 4: np.int64(2)}","{(0, 1): [(np.int64(29), 2), (2, 5), (5, 7), (7, 11)], (0, 2): [(np.int64(29), 3)], (0, 3): [(np.int64(29), 2), (2, 5), (5, 6)], (0, 4): [(np.int64(29), 2)], (2, 3): [(np.int64(3), 5), (5, 6)], (2, 4): [(np.int64(3), 5), (5, 2)]}","{(0, np.int64(29)): {'cpu': 11}, (1, np.int64(11)): {'cpu': 2}, (2, np.int64(3)): {'cpu': 12}, (3, np.int64(6)): {'cpu': 14}, (4, np.int64(2)): {'cpu': 11}}","{((0, 1), (np.int64(29), 2)): {'bw': 20}, ((0, 1), (2, 5)): {'bw': 20}, ((0, 1), (5, 7)): {'bw': 20}, ((0, 1), (7, 11)): {'bw': 20}, ((0, 2), (np.int64(29), 3)): {'bw': 8}, ((0, 3), (np.int64(29), 2)): {'bw': 13}, ((0, 3), (2, 5)): {'bw': 13}, ((0, 3), (5, 6)): {'bw': 13}, ((0, 4), (np.int64(29), 2)): {'bw': 10}, ((2, 3), (np.int64(3), 5)): {'bw': 22}, ((2, 3), (5, 6)): {'bw': 22}, ((2, 4), (np.int64(3), 5)): {'bw': 27}, ((2, 4), (5, 2)): {'bw': 27}}",285.0,150.0,100.0,50.0,100.0,50.0,100.0,50.0,235.0,135.0,0.5263157894736842,287889.75376545603,151520.92303445053,531.6523615243879,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -62}, 1: {'cpu': -97}, 2: {'cpu': -35}, 3: {'cpu': -26}, 4: {'cpu': -84}}, 'link_level': {(0, 1): {'bw': -243}, (0, 2): {'bw': -328}, (0, 3): {'bw': -230}, (0, 4): {'bw': -331}, (2, 3): {'bw': -271}, (2, 4): {'bw': -203}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 4): {}, (2, 3): {}, (2, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 4): {}, (2, 3): {}, (2, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,6.0,2
67,67,13,5571.0,10150.0,2813563.935982112,5310761.606415859,0.5488669950738916,0.5297853951085063,36,120,1,3320.0,14757,2380,12377,0.1392405063291139,0.13929068150208623,66,785.9030268301261,3320.0,3,2,True,"{0: np.int64(6), 1: np.int64(11), 2: np.int64(1)}","{(0, 2): [(np.int64(6), 4), (4, 1)], (1, 2): [(np.int64(11), 7), (7, 4), (4, 1)]}","{(0, np.int64(6)): {'cpu': 4}, (1, np.int64(11)): {'cpu': 4}, (2, np.int64(1)): {'cpu': 2}}","{((0, 2), (np.int64(6), 4)): {'bw': 23}, ((0, 2), (4, 1)): {'bw': 23}, ((1, 2), (np.int64(11), 7)): {'bw': 16}, ((1, 2), (7, 4)): {'bw': 16}, ((1, 2), (4, 1)): {'bw': 16}}",104.0,49.0,20.0,10.0,39.0,10.0,39.0,10.0,94.0,55.0,0.47115384615384615,81733.91479033312,38509.24831467618,370.28123379496327,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -22}, 1: {'cpu': -93}, 2: {'cpu': -43}}, 'link_level': {(0, 2): {'bw': -245}, (1, 2): {'bw': -188}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,2
67,67,12,5571.0,10150.0,2813563.935982112,5310761.606415859,0.5488669950738916,0.5297853951085063,36,121,0,3337.914275654574,14847,2406,12441,0.1298372513562387,0.13484005563282342,64,116.91427565457393,3221.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
68,68,13,5607.0,10200.0,2821290.402808624,5321492.8103415705,0.5497058823529412,0.5301689776458673,36,122,1,3368.0,14797,2384,12413,0.13779385171790237,0.13678720445062587,67,214.6240785142239,3368.0,3,2,True,"{0: np.int64(20), 1: np.int64(4), 2: np.int64(24)}","{(0, 1): [(np.int64(20), 0), (0, 4)], (0, 2): [(np.int64(20), 22), (22, 24)]}","{(0, np.int64(20)): {'cpu': 10}, (1, np.int64(4)): {'cpu': 3}, (2, np.int64(24)): {'cpu': 9}}","{((0, 1), (np.int64(20), 0)): {'bw': 5}, ((0, 1), (0, 4)): {'bw': 5}, ((0, 2), (np.int64(20), 22)): {'bw': 9}, ((0, 2), (22, 24)): {'bw': 9}}",50.0,36.0,44.0,22.0,14.0,22.0,14.0,22.0,28.0,14.0,0.72,10731.203925711196,7726.46682651206,154.5293365302412,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -66}, 1: {'cpu': -16}, 2: {'cpu': -81}}, 'link_level': {(0, 1): {'bw': -73}, (0, 2): {'bw': -171}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,2
68,68,12,5607.0,10200.0,2821290.402808624,5321492.8103415705,0.5497058823529412,0.5301689776458673,36,123,0,3381.805858747252,14914,2408,12506,0.12911392405063293,0.1303198887343533,63,212.80585874725213,3169.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
69,69,13,5666.0,10288.0,2846128.61523242,5358539.63565164,0.5507387247278382,0.5311388566198987,36,124,1,3423.0,14826,2378,12448,0.13996383363471976,0.1343532684283727,68,420.9866512507837,3423.0,2,1,True,"{0: np.int64(8), 1: np.int64(5)}","{(0, 1): [(np.int64(8), 6), (6, 5)]}","{(0, np.int64(8)): {'cpu': 15}, (1, np.int64(5)): {'cpu': 15}}","{((0, 1), (np.int64(8), 6)): {'bw': 29}, ((0, 1), (6, 5)): {'bw': 29}}",88.0,59.0,60.0,30.0,29.0,30.0,29.0,30.0,58.0,29.0,0.6704545454545454,37046.82531006897,24838.212423796238,282.2524139067754,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -75}, 1: {'cpu': -78}}, 'link_level': {(0, 1): {'bw': -242}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,2
69,69,12,5666.0,10288.0,2846128.61523242,5358539.63565164,0.5507387247278382,0.5311388566198987,36,125,0,3438.9576239147773,14846,2395,12451,0.13381555153707048,0.134144645340751,57,565.9576239147773,2873.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
69,69,11,5666.0,10288.0,2846128.61523242,5358539.63565164,0.5507387247278382,0.5311388566198987,36,126,0,3443.473635537801,14872,2409,12463,0.12875226039783005,0.13331015299026427,40,1410.4736355378006,2033.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
70,70,12,5782.0,10562.0,2940983.585012744,5582593.6159948185,0.5474341980685477,0.5268131243847777,36,127,1,3484.0,14598,2356,12242,0.14792043399638333,0.14867872044506258,69,817.7152567269313,3484.0,5,4,True,"{0: np.int64(9), 1: np.int64(23), 2: np.int64(25), 3: np.int64(6), 4: np.int64(24)}","{(0, 4): [(np.int64(9), 6), (6, 4), (4, 0), (0, 20), (20, 22), (22, 24)], (1, 2): [(np.int64(23), 20), (20, 22), (22, 25)], (1, 3): [(np.int64(23), 20), (20, 0), (0, 4), (4, 6)], (2, 4): [(np.int64(25), 22), (22, 24)]}","{(0, np.int64(9)): {'cpu': 13}, (1, np.int64(23)): {'cpu': 15}, (2, np.int64(25)): {'cpu': 4}, (3, np.int64(6)): {'cpu': 10}, (4, np.int64(24)): {'cpu': 11}}","{((0, 4), (np.int64(9), 6)): {'bw': 12}, ((0, 4), (6, 4)): {'bw': 12}, ((0, 4), (4, 0)): {'bw': 12}, ((0, 4), (0, 20)): {'bw': 12}, ((0, 4), (20, 22)): {'bw': 12}, ((0, 4), (22, 24)): {'bw': 12}, ((1, 2), (np.int64(23), 20)): {'bw': 9}, ((1, 2), (20, 22)): {'bw': 9}, ((1, 2), (22, 25)): {'bw': 9}, ((1, 3), (np.int64(23), 20)): {'bw': 19}, ((1, 3), (20, 0)): {'bw': 19}, ((1, 3), (0, 4)): {'bw': 19}, ((1, 3), (4, 6)): {'bw': 19}, ((2, 4), (np.int64(25), 22)): {'bw': 23}, ((2, 4), (22, 24)): {'bw': 23}}",274.0,116.0,106.0,53.0,63.0,53.0,63.0,53.0,221.0,158.0,0.4233576642335766,224053.9803431792,94854.96978032403,346.1860210960731,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -44}, 1: {'cpu': -39}, 2: {'cpu': -77}, 3: {'cpu': -40}, 4: {'cpu': -70}}, 'link_level': {(0, 4): {'bw': -62}, (1, 2): {'bw': -150}, (1, 3): {'bw': -43}, (2, 4): {'bw': -193}}, 'path_level': {(0, 4): {}, (1, 2): {}, (1, 3): {}, (2, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (2, 4): {'bw': 0}}, 'path_level': {(0, 4): {}, (1, 2): {}, (1, 3): {}, (2, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,4.0,2
71,71,13,5818.0,10670.0,2973216.6794786123,5679292.899392423,0.5452671040299907,0.5235188133714128,36,128,1,3524.0,14490,2352,12138,0.14936708860759496,0.15591098748261478,70,895.363735163005,3524.0,3,2,True,"{0: np.int64(33), 1: np.int64(28), 2: np.int64(12)}","{(0, 2): [(np.int64(33), 30), (30, 28), (28, 0), (0, 12)], (1, 2): [(np.int64(28), 0), (0, 12)]}","{(0, np.int64(33)): {'cpu': 1}, (1, np.int64(28)): {'cpu': 1}, (2, np.int64(12)): {'cpu': 2}}","{((0, 2), (np.int64(33), 30)): {'bw': 20}, ((0, 2), (30, 28)): {'bw': 20}, ((0, 2), (28, 0)): {'bw': 20}, ((0, 2), (0, 12)): {'bw': 20}, ((1, 2), (np.int64(28), 0)): {'bw': 12}, ((1, 2), (0, 12)): {'bw': 12}}",108.0,36.0,8.0,4.0,32.0,4.0,32.0,4.0,104.0,72.0,0.3333333333333333,96699.28339760454,32233.09446586818,298.45457838766833,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -53}, 1: {'cpu': -78}, 2: {'cpu': -72}}, 'link_level': {(0, 2): {'bw': -201}, (1, 2): {'bw': -189}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,2
72,72,14,5884.0,10798.0,2980820.2754384563,5694039.267314545,0.5449157251342841,0.5234983700497534,36,129,1,3579.0,14362,2321,12041,0.16057866184448466,0.16265646731571626,71,115.20599939157536,3579.0,4,3,True,"{0: np.int64(25), 1: np.int64(1), 2: np.int64(5), 3: np.int64(7)}","{(0, 2): [(np.int64(25), 22), (22, 21), (21, 2), (2, 5)], (1, 2): [(np.int64(1), 4), (4, 6), (6, 5)], (2, 3): [(np.int64(5), 7)]}","{(0, np.int64(25)): {'cpu': 1}, (1, np.int64(1)): {'cpu': 15}, (2, np.int64(5)): {'cpu': 6}, (3, np.int64(7)): {'cpu': 9}}","{((0, 2), (np.int64(25), 22)): {'bw': 6}, ((0, 2), (22, 21)): {'bw': 6}, ((0, 2), (21, 2)): {'bw': 6}, ((0, 2), (2, 5)): {'bw': 6}, ((1, 2), (np.int64(1), 4)): {'bw': 22}, ((1, 2), (4, 6)): {'bw': 22}, ((1, 2), (6, 5)): {'bw': 22}, ((2, 3), (np.int64(5), 7)): {'bw': 7}}",128.0,66.0,62.0,31.0,35.0,31.0,35.0,31.0,97.0,62.0,0.515625,14746.367922121646,7603.595959843974,59.40309343628105,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -76}, 1: {'cpu': -35}, 2: {'cpu': -72}, 3: {'cpu': -43}}, 'link_level': {(0, 2): {'bw': -197}, (1, 2): {'bw': -207}, (2, 3): {'bw': -246}}, 'path_level': {(0, 2): {}, (1, 2): {}, (2, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0,2
72,72,13,5884.0,10798.0,2980820.2754384563,5694039.267314545,0.5449157251342841,0.5234983700497534,36,130,0,3582.624078514224,14412,2343,12069,0.15262206148282098,0.1607093184979138,67,214.6240785142239,3368.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
72,72,12,5884.0,10798.0,2980820.2754384563,5694039.267314545,0.5449157251342841,0.5234983700497534,36,131,0,3622.1806461180377,14764,2398,12366,0.13273056057866184,0.14005563282336575,46,1301.1806461180379,2321.0,5,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
73,73,13,5906.0,10820.0,2995250.6887970245,5708469.680673113,0.5458410351201479,0.5247029162540529,36,132,1,3623.0,14742,2376,12366,0.14068716094032552,0.14005563282336575,72,655.9278799349253,3623.0,2,1,True,"{0: np.int64(26), 1: np.int64(4)}","{(0, 1): [(np.int64(26), 23), (23, 20), (20, 0), (0, 4)]}","{(0, np.int64(26)): {'cpu': 11}, (1, np.int64(4)): {'cpu': 11}}","{((0, 1), (np.int64(26), 23)): {'bw': 0}, ((0, 1), (23, 20)): {'bw': 0}, ((0, 1), (20, 0)): {'bw': 0}, ((0, 1), (0, 4)): {'bw': 0}}",22.0,22.0,44.0,22.0,0.0,22.0,0.0,22.0,0.0,0.0,1.0,14430.413358568356,14430.413358568356,655.9278799349253,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -78}, 1: {'cpu': -33}}, 'link_level': {(0, 1): {'bw': -77}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,2
73,73,12,5906.0,10820.0,2995250.6887970245,5708469.680673113,0.5458410351201479,0.5247029162540529,36,133,0,3670.741079428085,14805,2399,12406,0.13236889692585896,0.13727399165507648,48,1242.741079428085,2428.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
