v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
97,45,10,12616.0,32134.0,6070033.090075752,15379909.208588488,0.39260596253189767,0.3946728818585033,30,168,1,1954.0,10302,1616,8686,0.3899584748961873,0.4073012623677925,96,385.4834146371833,1954.0,3,2,False,"{0: 35, 1: 32, 2: 3}","{(2, 0): []}","{(0, 35): {'cpu': 14}, (1, 32): {'cpu': 37}, (2, 3): {'cpu': 20}}",{},0.0,0.0,142.0,71.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -38}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -44}, 1: {'cpu': -23}, 2: {'cpu': -38}}, 'link_level': {(2, 0): {'bw': 100.0}}, 'path_level': {(2, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 100.0}}, 'path_level': {(2, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,1.0,3
98,45,10,12616.0,32134.0,6070033.090075752,15379909.208588488,0.39260596253189767,0.3946728818585033,30,169,1,1967.0,10302,1616,8686,0.3899584748961873,0.4073012623677925,97,2734.707737930094,1967.0,7,9,False,"{0: 34, 1: 35, 2: 31, 3: 32}","{(2, 0): [(31, 34)], (3, 1): []}","{(0, 34): {'cpu': 22}, (1, 35): {'cpu': 24}, (2, 31): {'cpu': 22}, (3, 32): {'cpu': 35}}","{((2, 0), (31, 34)): {'bw': 20}}",0.0,0.0,332.0,166.0,438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -25}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -35}, 1: {'cpu': -34}, 2: {'cpu': -36}, 3: {'cpu': -25}}, 'link_level': {(2, 0): {'bw': -232}, (3, 1): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (3, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (3, 1): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (3, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,4.0,2.0,3
98,45,10,12616.0,32134.0,6070033.090075752,15379909.208588488,0.39260596253189767,0.3946728818585033,30,170,0,1967.2863014880895,10302,1616,8686,0.3899584748961873,0.4073012623677925,33,1312.2863014880895,655.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
99,45,10,12616.0,32134.0,6070033.090075752,15379909.208588488,0.39260596253189767,0.3946728818585033,30,171,1,1985.0,10302,1616,8686,0.3899584748961873,0.4073012623677925,98,25.150226606189406,1985.0,7,13,False,"{0: 19, 1: 27, 2: 0, 3: 31, 4: 35}","{(1, 0): [(27, 23), (23, 20), (20, 1), (1, 12), (12, 15), (15, 19)], (2, 0): [(0, 12), (12, 15), (15, 19)], (2, 1): [(0, 20), (20, 23), (23, 27)], (4, 1): []}","{(0, 19): {'cpu': 25}, (1, 27): {'cpu': 23}, (2, 0): {'cpu': 18}, (3, 31): {'cpu': 33}, (4, 35): {'cpu': 36}}","{((1, 0), (27, 23)): {'bw': 29}, ((1, 0), (23, 20)): {'bw': 29}, ((1, 0), (20, 1)): {'bw': 29}, ((1, 0), (1, 12)): {'bw': 29}, ((1, 0), (12, 15)): {'bw': 29}, ((1, 0), (15, 19)): {'bw': 29}, ((2, 0), (0, 12)): {'bw': 20}, ((2, 0), (12, 15)): {'bw': 20}, ((2, 0), (15, 19)): {'bw': 20}, ((2, 1), (0, 20)): {'bw': 52}, ((2, 1), (20, 23)): {'bw': 52}, ((2, 1), (23, 27)): {'bw': 52}}",0.0,0.0,404.0,202.0,645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -22}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -30}, 1: {'cpu': -32}, 2: {'cpu': -24}, 3: {'cpu': -25}, 4: {'cpu': -22}}, 'link_level': {(1, 0): {'bw': -59}, (2, 0): {'bw': -5}, (2, 1): {'bw': -3}, (4, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}, (4, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 0}, (4, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}, (4, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,5.0,4.0,3
100,45,10,12616.0,32134.0,6070033.090075752,15379909.208588488,0.39260596253189767,0.3946728818585033,30,172,1,2004.0,10302,1616,8686,0.3899584748961873,0.4073012623677925,99,180.3557097190893,2004.0,7,13,False,"{0: 34, 1: 3, 2: 32, 3: 35}","{(2, 0): [(32, 30), (30, 28), (28, 31), (31, 34)], (3, 1): []}","{(0, 34): {'cpu': 12}, (1, 3): {'cpu': 19}, (2, 32): {'cpu': 40}, (3, 35): {'cpu': 17}}","{((2, 0), (32, 30)): {'bw': 23}, ((2, 0), (30, 28)): {'bw': 23}, ((2, 0), (28, 31)): {'bw': 23}, ((2, 0), (31, 34)): {'bw': 23}}",0.0,0.0,296.0,148.0,662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -41}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -45}, 1: {'cpu': -39}, 2: {'cpu': -20}, 3: {'cpu': -41}}, 'link_level': {(2, 0): {'bw': -66}, (3, 1): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (3, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (3, 1): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (3, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,4.0,2.0,3
100,45,10,12616.0,32134.0,6070033.090075752,15379909.208588488,0.39260596253189767,0.3946728818585033,30,173,0,2010.1502266061893,10302,1616,8686,0.3899584748961873,0.4073012623677925,98,25.150226606189406,1985.0,7,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
100,45,9,12616.0,32134.0,6070033.090075752,15379909.208588488,0.39260596253189767,0.3946728818585033,30,174,0,2017.6749963784866,10727,1695,9032,0.36013590033975085,0.3836915728420335,95,78.6749963784867,1939.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
100,45,9,12616.0,32134.0,6070033.090075752,15379909.208588488,0.39260596253189767,0.3946728818585033,30,175,0,2025.4479625253966,10727,1695,9032,0.36013590033975085,0.3836915728420335,52,992.4479625253966,1033.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
100,45,8,12616.0,32134.0,6070033.090075752,15379909.208588488,0.39260596253189767,0.3946728818585033,30,176,0,2030.6239355490602,11745,1872,9873,0.29331823329558326,0.32630501535312184,92,157.62393554906015,1873.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
100,45,7,12616.0,32134.0,6070033.090075752,15379909.208588488,0.39260596253189767,0.3946728818585033,30,177,0,2031.087813201163,12200,1974,10226,0.2548131370328426,0.30221767314909587,83,363.08781320116316,1668.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
101,46,8,13327.0,33881.0,6550031.6440359,16559314.938220527,0.3933473037985892,0.39554967512078554,30,178,1,2038.0,10453,1796,8657,0.3220083050207625,0.40928010917775504,100,675.1034514207436,2038.0,7,10,True,"{0: 22, 1: 28, 2: 0, 3: 6, 4: 14, 5: 2, 6: 5}","{(1, 0): [(28, 0), (0, 20), (20, 22)], (2, 0): [(0, 20), (20, 22)], (3, 0): [(6, 4), (4, 0), (0, 20), (20, 22)], (3, 2): [(6, 4), (4, 0)], (4, 2): [(14, 12), (12, 0)], (4, 3): [(14, 12), (12, 1), (1, 4), (4, 6)], (5, 0): [(2, 5), (5, 3), (3, 21), (21, 22)], (6, 1): [(5, 2), (2, 29), (29, 30), (30, 28)], (6, 4): [(5, 2), (2, 13), (13, 14)], (6, 5): [(5, 2)]}","{(0, 22): {'cpu': 28}, (1, 28): {'cpu': 35}, (2, 0): {'cpu': 19}, (3, 6): {'cpu': 24}, (4, 14): {'cpu': 24}, (5, 2): {'cpu': 20}, (6, 5): {'cpu': 28}}","{((1, 0), (28, 0)): {'bw': 57}, ((1, 0), (0, 20)): {'bw': 57}, ((1, 0), (20, 22)): {'bw': 57}, ((2, 0), (0, 20)): {'bw': 29}, ((2, 0), (20, 22)): {'bw': 29}, ((3, 0), (6, 4)): {'bw': 25}, ((3, 0), (4, 0)): {'bw': 25}, ((3, 0), (0, 20)): {'bw': 25}, ((3, 0), (20, 22)): {'bw': 25}, ((3, 2), (6, 4)): {'bw': 47}, ((3, 2), (4, 0)): {'bw': 47}, ((4, 2), (14, 12)): {'bw': 56}, ((4, 2), (12, 0)): {'bw': 56}, ((4, 3), (14, 12)): {'bw': 61}, ((4, 3), (12, 1)): {'bw': 61}, ((4, 3), (1, 4)): {'bw': 61}, ((4, 3), (4, 6)): {'bw': 61}, ((5, 0), (2, 5)): {'bw': 69}, ((5, 0), (5, 3)): {'bw': 69}, ((5, 0), (3, 21)): {'bw': 69}, ((5, 0), (21, 22)): {'bw': 69}, ((6, 1), (5, 2)): {'bw': 63}, ((6, 1), (2, 29)): {'bw': 63}, ((6, 1), (29, 30)): {'bw': 63}, ((6, 1), (30, 28)): {'bw': 63}, ((6, 4), (5, 2)): {'bw': 68}, ((6, 4), (2, 13)): {'bw': 68}, ((6, 4), (13, 14)): {'bw': 68}, ((6, 5), (5, 2)): {'bw': 58}}",1747.0,711.0,356.0,178.0,533.0,178.0,533.0,178.0,1569.0,1036.0,0.406983400114482,1179405.729632039,479998.55396014865,274.7558980882362,Success,0.0,"{'node_level': {'cpu': -43}, 'link_level': {'bw': -3}, 'path_level': {}}","{'node_level': {0: {'cpu': -44}, 1: {'cpu': -55}, 2: {'cpu': -49}, 3: {'cpu': -45}, 4: {'cpu': -46}, 5: {'cpu': -33}, 6: {'cpu': -43}}, 'link_level': {(1, 0): {'bw': -62}, (2, 0): {'bw': -33}, (3, 0): {'bw': -8}, (3, 2): {'bw': -91}, (4, 2): {'bw': -52}, (4, 3): {'bw': -27}, (5, 0): {'bw': -185}, (6, 1): {'bw': -69}, (6, 4): {'bw': -3}, (6, 5): {'bw': -91}}, 'path_level': {(1, 0): {}, (2, 0): {}, (3, 0): {}, (3, 2): {}, (4, 2): {}, (4, 3): {}, (5, 0): {}, (6, 1): {}, (6, 4): {}, (6, 5): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (3, 0): {'bw': 0}, (3, 2): {'bw': 0}, (4, 2): {'bw': 0}, (4, 3): {'bw': 0}, (5, 0): {'bw': 0}, (6, 1): {'bw': 0}, (6, 4): {'bw': 0}, (6, 5): {'bw': 0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (3, 0): {}, (3, 2): {}, (4, 2): {}, (4, 3): {}, (5, 0): {}, (6, 1): {}, (6, 4): {}, (6, 5): {}}}",[],-3.0,0.0,True,True,False,0,[],0,0.0,7.0,10.0,3
101,46,7,13327.0,33881.0,6550031.6440359,16559314.938220527,0.3933473037985892,0.39554967512078554,30,179,0,2039.3136524834306,10973,1864,9109,0.2963382408456021,0.3784373933810986,88,251.31365248343067,1788.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
101,46,6,13327.0,33881.0,6550031.6440359,16559314.938220527,0.3933473037985892,0.39554967512078554,30,180,0,2057.85957693659,11362,1939,9423,0.2680256700641752,0.35701125895598773,46,1154.8595769365904,903.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
101,46,5,13327.0,33881.0,6550031.6440359,16559314.938220527,0.3933473037985892,0.39554967512078554,30,181,0,2058.3617907767425,12253,2038,10215,0.23065307663269163,0.30296827021494366,64,782.3617907767425,1276.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
102,46,5,13327.0,33881.0,6550031.6440359,16559314.938220527,0.3933473037985892,0.39554967512078554,30,182,1,2059.0,12253,2038,10215,0.23065307663269163,0.30296827021494366,101,20.078528472529662,2059.0,6,10,False,"{0: 9, 1: 17, 2: 26, 3: 11, 4: 8}","{(2, 0): [(26, 23), (23, 20), (20, 0), (0, 4), (4, 6), (6, 9)], (2, 1): [(26, 23), (23, 21), (21, 2), (2, 13), (13, 14), (14, 17)], (3, 0): [(11, 7), (7, 4), (4, 6), (6, 9)], (3, 1): [(11, 7), (7, 4), (4, 1), (1, 28), (28, 0), (0, 12), (12, 14), (14, 17)], (3, 2): [(11, 7), (7, 5), (5, 3), (3, 21), (21, 23), (23, 26)], (4, 1): []}","{(0, 9): {'cpu': 29}, (1, 17): {'cpu': 26}, (2, 26): {'cpu': 22}, (3, 11): {'cpu': 17}, (4, 8): {'cpu': 32}}","{((2, 0), (26, 23)): {'bw': 41}, ((2, 0), (23, 20)): {'bw': 41}, ((2, 0), (20, 0)): {'bw': 41}, ((2, 0), (0, 4)): {'bw': 41}, ((2, 0), (4, 6)): {'bw': 41}, ((2, 0), (6, 9)): {'bw': 41}, ((2, 1), (26, 23)): {'bw': 49}, ((2, 1), (23, 21)): {'bw': 49}, ((2, 1), (21, 2)): {'bw': 49}, ((2, 1), (2, 13)): {'bw': 49}, ((2, 1), (13, 14)): {'bw': 49}, ((2, 1), (14, 17)): {'bw': 49}, ((3, 0), (11, 7)): {'bw': 66}, ((3, 0), (7, 4)): {'bw': 66}, ((3, 0), (4, 6)): {'bw': 66}, ((3, 0), (6, 9)): {'bw': 66}, ((3, 1), (11, 7)): {'bw': 62}, ((3, 1), (7, 4)): {'bw': 62}, ((3, 1), (4, 1)): {'bw': 62}, ((3, 1), (1, 28)): {'bw': 62}, ((3, 1), (28, 0)): {'bw': 62}, ((3, 1), (0, 12)): {'bw': 62}, ((3, 1), (12, 14)): {'bw': 62}, ((3, 1), (14, 17)): {'bw': 62}, ((3, 2), (11, 7)): {'bw': 67}, ((3, 2), (7, 5)): {'bw': 67}, ((3, 2), (5, 3)): {'bw': 67}, ((3, 2), (3, 21)): {'bw': 67}, ((3, 2), (21, 23)): {'bw': 67}, ((3, 2), (23, 26)): {'bw': 67}}",0.0,0.0,276.0,138.0,503.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -61}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -62}, 1: {'cpu': -63}, 2: {'cpu': -54}, 3: {'cpu': -54}, 4: {'cpu': -61}}, 'link_level': {(2, 0): {'bw': -11}, (2, 1): {'bw': -8}, (3, 0): {'bw': -76}, (3, 1): {'bw': -16}, (3, 2): {'bw': -118}, (4, 1): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (2, 1): {}, (3, 0): {}, (3, 1): {}, (3, 2): {}, (4, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 0): {'bw': 0}, (3, 1): {'bw': 0}, (3, 2): {'bw': 0}, (4, 1): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (2, 1): {}, (3, 0): {}, (3, 1): {}, (3, 2): {}, (4, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,5.0,6.0,3
102,46,4,13327.0,33881.0,6550031.6440359,16559314.938220527,0.3933473037985892,0.39554967512078554,30,183,0,2072.4583037388234,12845,2110,10735,0.20347300868252172,0.2674854998294097,86,333.4583037388232,1739.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
103,46,4,13327.0,33881.0,6550031.6440359,16559314.938220527,0.3933473037985892,0.39554967512078554,30,184,1,2076.0,12845,2110,10735,0.20347300868252172,0.2674854998294097,102,686.5332994827498,2076.0,6,10,False,"{0: 8, 1: 17, 2: 30, 3: 9, 4: 26}","{(2, 0): [(30, 28), (28, 0), (0, 4), (4, 6), (6, 8)], (2, 1): [(30, 28), (28, 0), (0, 12), (12, 14), (14, 17)], (3, 1): [(9, 6), (6, 5), (5, 2), (2, 13), (13, 14), (14, 17)], (3, 2): [(9, 6), (6, 4), (4, 0), (0, 28), (28, 30)], (4, 0): [(26, 23), (23, 21), (21, 3), (3, 5), (5, 6), (6, 8)], (4, 1): []}","{(0, 8): {'cpu': 30}, (1, 17): {'cpu': 25}, (2, 30): {'cpu': 24}, (3, 9): {'cpu': 26}, (4, 26): {'cpu': 10}}","{((2, 0), (30, 28)): {'bw': 51}, ((2, 0), (28, 0)): {'bw': 51}, ((2, 0), (0, 4)): {'bw': 51}, ((2, 0), (4, 6)): {'bw': 51}, ((2, 0), (6, 8)): {'bw': 51}, ((2, 1), (30, 28)): {'bw': 40}, ((2, 1), (28, 0)): {'bw': 40}, ((2, 1), (0, 12)): {'bw': 40}, ((2, 1), (12, 14)): {'bw': 40}, ((2, 1), (14, 17)): {'bw': 40}, ((3, 1), (9, 6)): {'bw': 57}, ((3, 1), (6, 5)): {'bw': 57}, ((3, 1), (5, 2)): {'bw': 57}, ((3, 1), (2, 13)): {'bw': 57}, ((3, 1), (13, 14)): {'bw': 57}, ((3, 1), (14, 17)): {'bw': 57}, ((3, 2), (9, 6)): {'bw': 75}, ((3, 2), (6, 4)): {'bw': 75}, ((3, 2), (4, 0)): {'bw': 75}, ((3, 2), (0, 28)): {'bw': 75}, ((3, 2), (28, 30)): {'bw': 75}, ((4, 0), (26, 23)): {'bw': 73}, ((4, 0), (23, 21)): {'bw': 73}, ((4, 0), (21, 3)): {'bw': 73}, ((4, 0), (3, 5)): {'bw': 73}, ((4, 0), (5, 6)): {'bw': 73}, ((4, 0), (6, 8)): {'bw': 73}}",0.0,0.0,264.0,132.0,602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -66}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -63}, 1: {'cpu': -64}, 2: {'cpu': -59}, 3: {'cpu': -65}, 4: {'cpu': -66}}, 'link_level': {(2, 0): {'bw': -110}, (2, 1): {'bw': -38}, (3, 1): {'bw': 0}, (3, 2): {'bw': -24}, (4, 0): {'bw': -112}, (4, 1): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (2, 1): {}, (3, 1): {}, (3, 2): {}, (4, 0): {}, (4, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 1): {'bw': 0}, (3, 2): {'bw': 0}, (4, 0): {'bw': 0}, (4, 1): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (2, 1): {}, (3, 1): {}, (3, 2): {}, (4, 0): {}, (4, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,5.0,6.0,3
103,46,4,13327.0,33881.0,6550031.6440359,16559314.938220527,0.3933473037985892,0.39554967512078554,30,185,0,2079.07852847253,12845,2110,10735,0.20347300868252172,0.2674854998294097,101,20.078528472529662,2059.0,6,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
103,46,4,13327.0,33881.0,6550031.6440359,16559314.938220527,0.3933473037985892,0.39554967512078554,30,186,0,2080.148272719931,12845,2110,10735,0.20347300868252172,0.2674854998294097,75,587.1482727199309,1493.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
103,46,4,13327.0,33881.0,6550031.6440359,16559314.938220527,0.3933473037985892,0.39554967512078554,30,187,0,2089.0760363881536,12845,2110,10735,0.20347300868252172,0.2674854998294097,15,1774.0760363881539,315.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
103,46,4,13327.0,33881.0,6550031.6440359,16559314.938220527,0.3933473037985892,0.39554967512078554,30,188,0,2090.431501087978,12845,2110,10735,0.20347300868252172,0.2674854998294097,49,1130.431501087978,960.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
