v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
109,6,3,4026.0,7477.0,1852212.4062419555,2979502.9386931667,0.5384512505015381,0.6216514782342689,25,158,0,894.2098837312965,13810,2016,11794,0.22699386503067487,0.13755027422303479,95,100.20988373129651,794.0,9,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
109,6,3,4026.0,7477.0,1852212.4062419555,2979502.9386931667,0.5384512505015381,0.6216514782342689,25,159,0,896.952116949239,13810,2016,11794,0.22699386503067487,0.13755027422303479,55,441.952116949239,455.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
110,6,3,4026.0,7477.0,1852212.4062419555,2979502.9386931667,0.5384512505015381,0.6216514782342689,25,160,1,903.0,13810,2016,11794,0.22699386503067487,0.13755027422303479,109,58.76788978186175,903.0,10,20,False,{},{},{},{},0.0,0.0,838.0,419.0,1506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
111,6,3,4026.0,7477.0,1852212.4062419555,2979502.9386931667,0.5384512505015381,0.6216514782342689,25,161,1,913.0,13810,2016,11794,0.22699386503067487,0.13755027422303479,110,107.19271544260013,913.0,9,17,False,{},{},{},{},0.0,0.0,692.0,346.0,1394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
112,6,3,4026.0,7477.0,1852212.4062419555,2979502.9386931667,0.5384512505015381,0.6216514782342689,25,162,1,919.0,13810,2016,11794,0.22699386503067487,0.13755027422303479,111,346.1579337770725,919.0,6,10,False,{},{},{},{},0.0,0.0,458.0,229.0,671.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
112,6,3,4026.0,7477.0,1852212.4062419555,2979502.9386931667,0.5384512505015381,0.6216514782342689,25,163,0,921.7552643872657,13810,2016,11794,0.22699386503067487,0.13755027422303479,100,87.7552643872657,834.0,10,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
113,7,4,4724.0,8872.0,2307346.351343066,3889118.7745327787,0.5324616771866546,0.593282562222662,26,164,1,924.0,12415,1794,10621,0.31211656441717794,0.22332723948811695,112,652.0543626090407,924.0,5,6,True,"{np.int64(0): np.int64(13), np.int64(1): np.int64(31), np.int64(2): np.int64(14), np.int64(3): np.int64(34), np.int64(4): np.int64(30)}","{(0, 1): [(np.int64(13), 2), (2, 29), (29, np.int64(31))], (0, 2): [(np.int64(13), 14)], (0, 4): [(np.int64(13), 3), (3, 29), (29, np.int64(30))], (1, 2): [(np.int64(31), 28), (28, 1), (1, 12), (12, np.int64(14))], (1, 3): [(np.int64(31), 34)], (3, 4): [(np.int64(34), 31), (31, 28), (28, np.int64(30))]}","{(np.int64(0), np.int64(13)): {'cpu': 39}, (np.int64(1), np.int64(31)): {'cpu': 45}, (np.int64(2), np.int64(14)): {'cpu': 53}, (np.int64(3), np.int64(34)): {'cpu': 41}, (np.int64(4), np.int64(30)): {'cpu': 44}}","{((0, 1), (np.int64(13), 2)): {'bw': 65}, ((0, 1), (2, 29)): {'bw': 65}, ((0, 1), (29, np.int64(31))): {'bw': 65}, ((0, 2), (np.int64(13), 14)): {'bw': 93}, ((0, 4), (np.int64(13), 3)): {'bw': 74}, ((0, 4), (3, 29)): {'bw': 74}, ((0, 4), (29, np.int64(30))): {'bw': 74}, ((1, 2), (np.int64(31), 28)): {'bw': 99}, ((1, 2), (28, 1)): {'bw': 99}, ((1, 2), (1, 12)): {'bw': 99}, ((1, 2), (12, np.int64(14))): {'bw': 99}, ((1, 3), (np.int64(31), 34)): {'bw': 84}, ((3, 4), (np.int64(34), 31)): {'bw': 61}, ((3, 4), (31, 28)): {'bw': 61}, ((3, 4), (28, np.int64(30))): {'bw': 61}}",1395.0,698.0,1332.0,222.0,476.0,222.0,476.0,222.0,1173.0,697.0,0.5003584229390681,909615.8358396118,455133.94510111044,326.26089254559884,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -11}, np.int64(1): {'cpu': -54}, np.int64(2): {'cpu': -3}, np.int64(3): {'cpu': -31}, np.int64(4): {'cpu': -27}}, 'link_level': {(0, 1): {'bw': -10}, (0, 2): {'bw': -98}, (0, 4): {'bw': -148}, (1, 2): {'bw': -81}, (1, 3): {'bw': -139}, (3, 4): {'bw': -78}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 4): {}, (1, 2): {}, (1, 3): {}, (3, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 4): {}, (1, 2): {}, (1, 3): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,6.0,1
114,7,4,4724.0,8872.0,2307346.351343066,3889118.7745327787,0.5324616771866546,0.593282562222662,26,165,1,930.0,12415,1794,10621,0.31211656441717794,0.22332723948811695,113,116.71971017495973,930.0,9,20,False,{},{},{},{},0.0,0.0,574.0,287.0,1711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
114,7,4,4724.0,8872.0,2307346.351343066,3889118.7745327787,0.5324616771866546,0.593282562222662,26,166,0,931.533139924958,12415,1794,10621,0.31211656441717794,0.22332723948811695,53,494.5331399249581,437.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
114,7,4,4724.0,8872.0,2307346.351343066,3889118.7745327787,0.5324616771866546,0.593282562222662,26,167,0,941.2643114888076,12415,1794,10621,0.31211656441717794,0.22332723948811695,44,568.2643114888076,373.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
115,7,4,4724.0,8872.0,2307346.351343066,3889118.7745327787,0.5324616771866546,0.593282562222662,26,168,1,942.0,12415,1794,10621,0.31211656441717794,0.22332723948811695,114,142.53179076484057,942.0,7,10,False,{},{},{},{},0.0,0.0,564.0,282.0,838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
116,7,4,4724.0,8872.0,2307346.351343066,3889118.7745327787,0.5324616771866546,0.593282562222662,26,169,1,952.0,12415,1794,10621,0.31211656441717794,0.22332723948811695,115,954.1641990155043,952.0,5,6,False,{},{},{},{},0.0,0.0,386.0,193.0,482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
117,7,4,4724.0,8872.0,2307346.351343066,3889118.7745327787,0.5324616771866546,0.593282562222662,26,170,1,959.0,12415,1794,10621,0.31211656441717794,0.22332723948811695,116,268.79764281878835,959.0,10,28,False,{},{},{},{},0.0,0.0,780.0,390.0,2077.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
117,7,4,4724.0,8872.0,2307346.351343066,3889118.7745327787,0.5324616771866546,0.593282562222662,26,171,0,961.7678897818618,12415,1794,10621,0.31211656441717794,0.22332723948811695,109,58.76788978186175,903.0,10,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
117,7,4,4724.0,8872.0,2307346.351343066,3889118.7745327787,0.5324616771866546,0.593282562222662,26,172,0,967.7989343444143,12415,1794,10621,0.31211656441717794,0.22332723948811695,90,209.79893434441433,758.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
118,7,4,4724.0,8872.0,2307346.351343066,3889118.7745327787,0.5324616771866546,0.593282562222662,26,173,1,970.0,12415,1794,10621,0.31211656441717794,0.22332723948811695,117,479.44917435978914,970.0,7,10,False,{},{},{},{},0.0,0.0,552.0,276.0,803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
119,7,4,4724.0,8872.0,2307346.351343066,3889118.7745327787,0.5324616771866546,0.593282562222662,26,174,1,978.0,12415,1794,10621,0.31211656441717794,0.22332723948811695,118,133.06867731962973,978.0,9,20,False,{},{},{},{},0.0,0.0,788.0,394.0,1696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
119,7,4,4724.0,8872.0,2307346.351343066,3889118.7745327787,0.5324616771866546,0.593282562222662,26,175,0,983.027112690544,12415,1794,10621,0.31211656441717794,0.22332723948811695,19,829.027112690544,154.0,8,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
119,7,4,4724.0,8872.0,2307346.351343066,3889118.7745327787,0.5324616771866546,0.593282562222662,26,176,0,983.4719047138801,12415,1794,10621,0.31211656441717794,0.22332723948811695,103,127.47190471388012,856.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
120,7,4,4724.0,8872.0,2307346.351343066,3889118.7745327787,0.5324616771866546,0.593282562222662,26,177,1,986.0,12415,1794,10621,0.31211656441717794,0.22332723948811695,119,53.77437595390768,986.0,6,7,False,{},{},{},{},0.0,0.0,346.0,173.0,671.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
121,7,4,4724.0,8872.0,2307346.351343066,3889118.7745327787,0.5324616771866546,0.593282562222662,26,178,1,993.0,12415,1794,10621,0.31211656441717794,0.22332723948811695,120,362.6874982033705,993.0,6,8,False,{},{},{},{},0.0,0.0,386.0,193.0,693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
121,7,4,4724.0,8872.0,2307346.351343066,3889118.7745327787,0.5324616771866546,0.593282562222662,26,179,0,997.5656853759356,12415,1794,10621,0.31211656441717794,0.22332723948811695,14,877.5656853759356,120.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
122,7,4,4724.0,8872.0,2307346.351343066,3889118.7745327787,0.5324616771866546,0.593282562222662,26,180,1,1006.0,12415,1794,10621,0.31211656441717794,0.22332723948811695,121,324.2217124838453,1006.0,5,7,False,{},{},{},{},0.0,0.0,446.0,223.0,604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
122,7,3,4724.0,8872.0,2307346.351343066,3889118.7745327787,0.5324616771866546,0.593282562222662,26,181,0,1012.3466477428016,13192,1979,11213,0.24118098159509205,0.180036563071298,92,237.3466477428016,775.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
123,7,3,4724.0,8872.0,2307346.351343066,3889118.7745327787,0.5324616771866546,0.593282562222662,26,182,1,1015.0,13192,1979,11213,0.24118098159509205,0.180036563071298,122,82.83349507145984,1015.0,7,12,False,{},{},{},{},0.0,0.0,458.0,229.0,1014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
123,7,3,4724.0,8872.0,2307346.351343066,3889118.7745327787,0.5324616771866546,0.593282562222662,26,183,0,1020.1927154426002,13192,1979,11213,0.24118098159509205,0.180036563071298,110,107.19271544260013,913.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
124,7,3,4724.0,8872.0,2307346.351343066,3889118.7745327787,0.5324616771866546,0.593282562222662,26,184,1,1025.0,13192,1979,11213,0.24118098159509205,0.180036563071298,123,486.1743001305523,1025.0,9,21,False,{},{},{},{},0.0,0.0,812.0,406.0,1544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
125,7,3,4724.0,8872.0,2307346.351343066,3889118.7745327787,0.5324616771866546,0.593282562222662,26,185,1,1034.0,13192,1979,11213,0.24118098159509205,0.180036563071298,124,392.6423300477022,1034.0,9,15,False,{},{},{},{},0.0,0.0,836.0,418.0,1007.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
125,7,2,4724.0,8872.0,2307346.351343066,3889118.7745327787,0.5324616771866546,0.593282562222662,26,186,0,1034.2400649001202,14082,2211,11871,0.15222392638036808,0.1319195612431444,28,801.24006490012,233.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
125,7,2,4724.0,8872.0,2307346.351343066,3889118.7745327787,0.5324616771866546,0.593282562222662,26,187,0,1039.7743759539076,14082,2211,11871,0.15222392638036808,0.1319195612431444,119,53.77437595390768,986.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
125,7,2,4724.0,8872.0,2307346.351343066,3889118.7745327787,0.5324616771866546,0.593282562222662,26,188,0,1042.6092289760868,14082,2211,11871,0.15222392638036808,0.1319195612431444,108,148.6092289760868,894.0,9,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
125,7,2,4724.0,8872.0,2307346.351343066,3889118.7745327787,0.5324616771866546,0.593282562222662,26,189,0,1046.3238968651226,14082,2211,11871,0.15222392638036808,0.1319195612431444,68,486.32389686512266,560.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
125,7,2,4724.0,8872.0,2307346.351343066,3889118.7745327787,0.5324616771866546,0.593282562222662,26,190,0,1046.7197101749598,14082,2211,11871,0.15222392638036808,0.1319195612431444,113,116.71971017495973,930.0,9,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
126,8,3,5210.0,9582.0,2565342.741391841,4266027.080982635,0.543727823001461,0.6013423479723764,28,191,1,1049.0,13372,2051,11321,0.2135736196319018,0.1721389396709324,125,530.8567696476852,1049.0,5,4,True,"{np.int64(0): np.int64(15), np.int64(1): np.int64(12), np.int64(2): np.int64(3), np.int64(3): np.int64(19), np.int64(4): np.int64(18)}","{(0, 2): [(np.int64(15), 13), (13, np.int64(3))], (0, 4): [(np.int64(15), 18)], (1, 3): [(np.int64(12), 15), (15, np.int64(19))], (1, 4): [(np.int64(12), 15), (15, np.int64(18))]}","{(np.int64(0), np.int64(15)): {'cpu': 28}, (np.int64(1), np.int64(12)): {'cpu': 40}, (np.int64(2), np.int64(3)): {'cpu': 26}, (np.int64(3), np.int64(19)): {'cpu': 34}, (np.int64(4), np.int64(18)): {'cpu': 32}}","{((0, 2), (np.int64(15), 13)): {'bw': 42}, ((0, 2), (13, np.int64(3))): {'bw': 42}, ((0, 4), (np.int64(15), 18)): {'bw': 102}, ((1, 3), (np.int64(12), 15)): {'bw': 115}, ((1, 3), (15, np.int64(19))): {'bw': 115}, ((1, 4), (np.int64(12), 15)): {'bw': 67}, ((1, 4), (15, np.int64(18))): {'bw': 67}}",710.0,486.0,1920.0,160.0,326.0,160.0,326.0,160.0,550.0,224.0,0.6845070422535211,376908.30644985643,257996.39004877498,363.3751972517957,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -47}, np.int64(1): {'cpu': -17}, np.int64(2): {'cpu': -32}, np.int64(3): {'cpu': -34}, np.int64(4): {'cpu': -55}}, 'link_level': {(0, 2): {'bw': -184}, (0, 4): {'bw': -207}, (1, 3): {'bw': -128}, (1, 4): {'bw': -61}}, 'path_level': {(0, 2): {}, (0, 4): {}, (1, 3): {}, (1, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 4): {}, (1, 3): {}, (1, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,4.0,1
126,8,3,5210.0,9582.0,2565342.741391841,4266027.080982635,0.543727823001461,0.6013423479723764,28,192,0,1052.1793619718783,13372,2051,11321,0.2135736196319018,0.1721389396709324,105,187.17936197187834,865.0,9,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
127,8,3,5210.0,9582.0,2565342.741391841,4266027.080982635,0.543727823001461,0.6013423479723764,28,193,1,1053.0,13372,2051,11321,0.2135736196319018,0.1721389396709324,126,78.0612096202704,1053.0,9,20,False,{},{},{},{},0.0,0.0,730.0,365.0,1532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,1
127,8,3,5210.0,9582.0,2565342.741391841,4266027.080982635,0.543727823001461,0.6013423479723764,28,194,0,1060.4081445191289,13372,2051,11321,0.2135736196319018,0.1721389396709324,89,313.4081445191288,747.0,10,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
