v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
96,0,0,0,0,0,0,0,0,0,145,1,831.0,9659,4735,4924,0.0,0.0,95,992.4479625253966,831.0,5,5,False,"{0: np.int64(29), 1: np.int64(23), 2: np.int64(2), 3: np.int64(11), 4: np.int64(16)}","{(0, 2): [(np.int64(29), 14), (14, 6), (6, 2)], (0, 3): []}","{(0, np.int64(29)): {'cpu': 38}, (1, np.int64(23)): {'cpu': 24}, (2, np.int64(2)): {'cpu': 34}, (3, np.int64(11)): {'cpu': 22}, (4, np.int64(16)): {'cpu': 27}}","{((0, 2), (np.int64(29), 14)): {'bw': 48}, ((0, 2), (14, 6)): {'bw': 48}, ((0, 2), (6, 2)): {'bw': 48}}",0.0,0.0,290.0,145.0,421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -58}, 1: {'cpu': -28}, 2: {'cpu': -19}, 3: {'cpu': -49}, 4: {'cpu': -52}}, 'link_level': {(0, 2): {'bw': -20}, (0, 3): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,2.0,3
97,0,0,0,0,0,0,0,0,0,146,1,837.0,9659,4735,4924,0.0,0.0,96,352.6961860426115,837.0,9,10,False,"{0: np.int64(8), 1: np.int64(9), 2: np.int64(6), 3: np.int64(12), 4: np.int64(13), 5: np.int64(21), 6: np.int64(60), 7: np.int64(62), 8: np.int64(45)}","{(0, 3): []}","{(0, np.int64(8)): {'cpu': 24}, (1, np.int64(9)): {'cpu': 29}, (2, np.int64(6)): {'cpu': 24}, (3, np.int64(12)): {'cpu': 60}, (4, np.int64(13)): {'cpu': 54}, (5, np.int64(21)): {'cpu': 59}, (6, np.int64(60)): {'cpu': 60}, (7, np.int64(62)): {'cpu': 27}, (8, np.int64(45)): {'cpu': 55}}",{},0.0,0.0,784.0,392.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -69}, 1: {'cpu': -62}, 2: {'cpu': -45}, 3: {'cpu': -28}, 4: {'cpu': -28}, 5: {'cpu': -17}, 6: {'cpu': -26}, 7: {'cpu': -50}, 8: {'cpu': -23}}, 'link_level': {(0, 3): {'bw': 100.0}}, 'path_level': {(0, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 100.0}}, 'path_level': {(0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,9.0,1.0,3
97,0,0,0,0,0,0,0,0,0,147,0,838.1295634727908,9659,4735,4924,0.0,0.0,78,145.12956347279084,693.0,10,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
98,0,0,0,0,0,0,0,0,0,148,1,844.0,9659,4735,4924,0.0,0.0,97,419.5516338165015,844.0,8,11,False,"{0: np.int64(31), 1: np.int64(6), 2: np.int64(2), 3: np.int64(50), 4: np.int64(11), 5: np.int64(40), 6: np.int64(7), 7: np.int64(44)}","{(0, 1): []}","{(0, np.int64(31)): {'cpu': 53}, (1, np.int64(6)): {'cpu': 33}, (2, np.int64(2)): {'cpu': 43}, (3, np.int64(50)): {'cpu': 37}, (4, np.int64(11)): {'cpu': 21}, (5, np.int64(40)): {'cpu': 30}, (6, np.int64(7)): {'cpu': 23}, (7, np.int64(44)): {'cpu': 58}}",{},0.0,0.0,596.0,298.0,764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -26}, 1: {'cpu': -36}, 2: {'cpu': -10}, 3: {'cpu': -50}, 4: {'cpu': -50}, 5: {'cpu': -40}, 6: {'cpu': -37}, 7: {'cpu': -6}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,8.0,1.0,3
98,0,0,0,0,0,0,0,0,0,149,0,845.5856294806697,9659,4735,4924,0.0,0.0,48,418.58562948066964,427.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
99,0,0,0,0,0,0,0,0,0,150,1,856.0,9659,4735,4924,0.0,0.0,98,61.045534857622236,856.0,6,10,False,"{0: np.int64(13), 1: np.int64(60), 2: np.int64(32), 3: np.int64(26), 4: np.int64(36), 5: np.int64(49)}","{(0, 1): [(np.int64(13), 28), (28, 60)], (0, 2): [(np.int64(13), 6), (6, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, 16), (16, 32)], (0, 5): []}","{(0, np.int64(13)): {'cpu': 59}, (1, np.int64(60)): {'cpu': 47}, (2, np.int64(32)): {'cpu': 39}, (3, np.int64(26)): {'cpu': 54}, (4, np.int64(36)): {'cpu': 33}, (5, np.int64(49)): {'cpu': 52}}","{((0, 1), (np.int64(13), 28)): {'bw': 46}, ((0, 1), (28, 60)): {'bw': 46}, ((0, 2), (np.int64(13), 6)): {'bw': 42}, ((0, 2), (6, 2)): {'bw': 42}, ((0, 2), (2, 0)): {'bw': 42}, ((0, 2), (0, 1)): {'bw': 42}, ((0, 2), (1, 3)): {'bw': 42}, ((0, 2), (3, 7)): {'bw': 42}, ((0, 2), (7, 16)): {'bw': 42}, ((0, 2), (16, 32)): {'bw': 42}}",0.0,0.0,568.0,284.0,677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -23}, 1: {'cpu': -39}, 2: {'cpu': -53}, 3: {'cpu': -22}, 4: {'cpu': -50}, 5: {'cpu': -16}}, 'link_level': {(0, 1): {'bw': -5}, (0, 2): {'bw': -19}, (0, 5): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 5): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 5): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 5): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,3.0,3
99,0,0,0,0,0,0,0,0,0,151,0,856.7417668668168,9659,4735,4924,0.0,0.0,59,328.74176686681676,528.0,6,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
100,0,0,0,0,0,0,0,0,0,152,1,863.0,9659,4735,4924,0.0,0.0,99,717.9857244161908,863.0,10,22,False,"{0: np.int64(42), 1: np.int64(18), 2: np.int64(38), 3: np.int64(37), 4: np.int64(51), 5: np.int64(16), 6: np.int64(33), 7: np.int64(36), 8: np.int64(39), 9: np.int64(57)}","{(0, 1): []}","{(0, np.int64(42)): {'cpu': 51}, (1, np.int64(18)): {'cpu': 29}, (2, np.int64(38)): {'cpu': 41}, (3, np.int64(37)): {'cpu': 36}, (4, np.int64(51)): {'cpu': 31}, (5, np.int64(16)): {'cpu': 30}, (6, np.int64(33)): {'cpu': 52}, (7, np.int64(36)): {'cpu': 46}, (8, np.int64(39)): {'cpu': 60}, (9, np.int64(57)): {'cpu': 55}}",{},0.0,0.0,862.0,431.0,1798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -48}, 1: {'cpu': -35}, 2: {'cpu': -57}, 3: {'cpu': -29}, 4: {'cpu': -26}, 5: {'cpu': -49}, 6: {'cpu': -22}, 7: {'cpu': -37}, 8: {'cpu': -27}, 9: {'cpu': -16}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 9: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,1.0,3
100,0,0,0,0,0,0,0,0,0,153,0,863.3366162317749,9659,4735,4924,0.0,0.0,33,593.3366162317749,270.0,10,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
100,0,0,0,0,0,0,0,0,0,154,0,869.3924162815804,9659,4735,4924,0.0,0.0,62,313.3924162815803,556.0,10,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
101,0,0,0,0,0,0,0,0,0,155,1,872.0,9659,4735,4924,0.0,0.0,100,95.11134868989363,872.0,6,7,False,"{0: np.int64(11), 1: np.int64(39), 2: np.int64(53), 3: np.int64(51), 4: np.int64(41), 5: np.int64(52)}","{(0, 2): []}","{(0, np.int64(11)): {'cpu': 23}, (1, np.int64(39)): {'cpu': 53}, (2, np.int64(53)): {'cpu': 49}, (3, np.int64(51)): {'cpu': 40}, (4, np.int64(41)): {'cpu': 28}, (5, np.int64(52)): {'cpu': 60}}",{},0.0,0.0,506.0,253.0,578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -48}, 1: {'cpu': -34}, 2: {'cpu': -47}, 3: {'cpu': -17}, 4: {'cpu': -52}, 5: {'cpu': -27}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,1.0,3
102,0,0,0,0,0,0,0,0,0,156,1,880.0,9659,4735,4924,0.0,0.0,101,381.6089317019422,880.0,5,7,False,"{0: np.int64(5), 1: np.int64(26), 2: np.int64(4), 3: np.int64(47), 4: np.int64(59)}","{(0, 1): []}","{(0, np.int64(5)): {'cpu': 41}, (1, np.int64(26)): {'cpu': 31}, (2, np.int64(4)): {'cpu': 38}, (3, np.int64(47)): {'cpu': 42}, (4, np.int64(59)): {'cpu': 24}}",{},0.0,0.0,352.0,176.0,544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -30}, 1: {'cpu': -45}, 2: {'cpu': -12}, 3: {'cpu': -8}, 4: {'cpu': -69}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,1.0,3
103,0,0,0,0,0,0,0,0,0,157,1,888.0,9659,4735,4924,0.0,0.0,102,67.58768888749623,888.0,5,4,False,"{0: np.int64(22), 1: np.int64(7), 2: np.int64(61), 3: np.int64(39), 4: np.int64(4)}","{(0, 3): [(np.int64(22), 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 5), (5, 11), (11, 23), (23, 39)], (1, 4): []}","{(0, np.int64(22)): {'cpu': 22}, (1, np.int64(7)): {'cpu': 35}, (2, np.int64(61)): {'cpu': 36}, (3, np.int64(39)): {'cpu': 21}, (4, np.int64(4)): {'cpu': 30}}","{((0, 3), (np.int64(22), 10)): {'bw': 57}, ((0, 3), (10, 4)): {'bw': 57}, ((0, 3), (4, 1)): {'bw': 57}, ((0, 3), (1, 0)): {'bw': 57}, ((0, 3), (0, 2)): {'bw': 57}, ((0, 3), (2, 5)): {'bw': 57}, ((0, 3), (5, 11)): {'bw': 57}, ((0, 3), (11, 23)): {'bw': 57}, ((0, 3), (23, 39)): {'bw': 57}}",0.0,0.0,288.0,144.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -50}, 1: {'cpu': -25}, 2: {'cpu': -49}, 3: {'cpu': -66}, 4: {'cpu': -20}}, 'link_level': {(0, 3): {'bw': -6}, (1, 4): {'bw': 100.0}}, 'path_level': {(0, 3): {}, (1, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (1, 4): {'bw': 100.0}}, 'path_level': {(0, 3): {}, (1, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,2.0,3
104,0,0,0,0,0,0,0,0,0,158,1,895.0,9659,4735,4924,0.0,0.0,103,37.856141114457934,895.0,10,19,False,"{0: np.int64(1), 1: np.int64(2), 2: np.int64(45), 3: np.int64(20), 4: np.int64(53), 5: np.int64(17), 6: np.int64(27), 7: np.int64(9), 8: np.int64(41), 9: np.int64(48)}","{(0, 1): []}","{(0, np.int64(1)): {'cpu': 32}, (1, np.int64(2)): {'cpu': 31}, (2, np.int64(45)): {'cpu': 20}, (3, np.int64(20)): {'cpu': 54}, (4, np.int64(53)): {'cpu': 28}, (5, np.int64(17)): {'cpu': 28}, (6, np.int64(27)): {'cpu': 50}, (7, np.int64(9)): {'cpu': 29}, (8, np.int64(41)): {'cpu': 42}, (9, np.int64(48)): {'cpu': 41}}",{},0.0,0.0,710.0,355.0,1611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -42}, 1: {'cpu': -22}, 2: {'cpu': -58}, 3: {'cpu': -13}, 4: {'cpu': -68}, 5: {'cpu': -61}, 6: {'cpu': -5}, 7: {'cpu': -62}, 8: {'cpu': -38}, 9: {'cpu': -50}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 9: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,1.0,3
105,0,0,0,0,0,0,0,0,0,159,1,906.0,9659,4735,4924,0.0,0.0,104,469.5589550530273,906.0,5,5,False,"{0: np.int64(8), 1: np.int64(23), 2: np.int64(40), 3: np.int64(17), 4: np.int64(27)}","{(0, 1): []}","{(0, np.int64(8)): {'cpu': 55}, (1, np.int64(23)): {'cpu': 26}, (2, np.int64(40)): {'cpu': 50}, (3, np.int64(17)): {'cpu': 40}, (4, np.int64(27)): {'cpu': 31}}",{},0.0,0.0,404.0,202.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -38}, 1: {'cpu': -26}, 2: {'cpu': -20}, 3: {'cpu': -49}, 4: {'cpu': -24}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,1.0,3
105,0,0,0,0,0,0,0,0,0,160,0,907.0490146845523,9659,4735,4924,0.0,0.0,2,883.0490146845523,24.0,6,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
105,0,0,0,0,0,0,0,0,0,161,0,907.8518356433432,9659,4735,4924,0.0,0.0,49,472.8518356433432,435.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
105,0,0,0,0,0,0,0,0,0,162,0,915.2177839948812,9659,4735,4924,0.0,0.0,69,295.2177839948812,620.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
106,0,0,0,0,0,0,0,0,0,163,1,917.0,9659,4735,4924,0.0,0.0,105,337.8532089746779,917.0,5,4,False,"{0: np.int64(30), 1: np.int64(37), 2: np.int64(40), 3: np.int64(41), 4: np.int64(13)}","{(0, 3): [(np.int64(30), 14), (14, 6), (6, 2), (2, 5), (5, 12), (12, 25), (25, 41)], (0, 4): []}","{(0, np.int64(30)): {'cpu': 54}, (1, np.int64(37)): {'cpu': 21}, (2, np.int64(40)): {'cpu': 26}, (3, np.int64(41)): {'cpu': 50}, (4, np.int64(13)): {'cpu': 49}}","{((0, 3), (np.int64(30), 14)): {'bw': 44}, ((0, 3), (14, 6)): {'bw': 44}, ((0, 3), (6, 2)): {'bw': 44}, ((0, 3), (2, 5)): {'bw': 44}, ((0, 3), (5, 12)): {'bw': 44}, ((0, 3), (12, 25)): {'bw': 44}, ((0, 3), (25, 41)): {'bw': 44}}",0.0,0.0,400.0,200.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -29}, 1: {'cpu': -44}, 2: {'cpu': -44}, 3: {'cpu': -30}, 4: {'cpu': -33}}, 'link_level': {(0, 3): {'bw': -24}, (0, 4): {'bw': 100.0}}, 'path_level': {(0, 3): {}, (0, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 4): {'bw': 100.0}}, 'path_level': {(0, 3): {}, (0, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,2.0,3
106,0,0,0,0,0,0,0,0,0,164,0,917.0455348576222,9659,4735,4924,0.0,0.0,98,61.045534857622236,856.0,6,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
107,0,0,0,0,0,0,0,0,0,165,1,921.0,9659,4735,4924,0.0,0.0,106,561.6727257019453,921.0,6,6,False,"{0: np.int64(12), 1: np.int64(29), 2: np.int64(21), 3: np.int64(47), 4: np.int64(50), 5: np.int64(51)}","{(0, 3): [(np.int64(12), 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, 15), (15, 47)], (1, 2): []}","{(0, np.int64(12)): {'cpu': 33}, (1, np.int64(29)): {'cpu': 20}, (2, np.int64(21)): {'cpu': 29}, (3, np.int64(47)): {'cpu': 39}, (4, np.int64(50)): {'cpu': 25}, (5, np.int64(51)): {'cpu': 22}}","{((0, 3), (np.int64(12), 5)): {'bw': 57}, ((0, 3), (5, 2)): {'bw': 57}, ((0, 3), (2, 0)): {'bw': 57}, ((0, 3), (0, 1)): {'bw': 57}, ((0, 3), (1, 3)): {'bw': 57}, ((0, 3), (3, 7)): {'bw': 57}, ((0, 3), (7, 15)): {'bw': 57}, ((0, 3), (15, 47)): {'bw': 57}}",0.0,0.0,336.0,168.0,482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -55}, 1: {'cpu': -76}, 2: {'cpu': -47}, 3: {'cpu': -11}, 4: {'cpu': -62}, 5: {'cpu': -35}}, 'link_level': {(0, 3): {'bw': -4}, (1, 2): {'bw': 100.0}}, 'path_level': {(0, 3): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (1, 2): {'bw': 100.0}}, 'path_level': {(0, 3): {}, (1, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,2.0,3
107,0,0,0,0,0,0,0,0,0,166,0,923.9550927632242,9659,4735,4924,0.0,0.0,80,211.9550927632243,712.0,10,28,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
108,0,0,0,0,0,0,0,0,0,167,1,930.0,9659,4735,4924,0.0,0.0,107,782.3617907767425,930.0,6,9,False,"{0: np.int64(22), 1: np.int64(62), 2: np.int64(61), 3: np.int64(50), 4: np.int64(29), 5: np.int64(27)}","{(0, 1): [(np.int64(22), 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 6), (6, 14), (14, 30), (30, 62)], (0, 5): []}","{(0, np.int64(22)): {'cpu': 33}, (1, np.int64(62)): {'cpu': 33}, (2, np.int64(61)): {'cpu': 33}, (3, np.int64(50)): {'cpu': 27}, (4, np.int64(29)): {'cpu': 47}, (5, np.int64(27)): {'cpu': 20}}","{((0, 1), (np.int64(22), 10)): {'bw': 56}, ((0, 1), (10, 4)): {'bw': 56}, ((0, 1), (4, 1)): {'bw': 56}, ((0, 1), (1, 0)): {'bw': 56}, ((0, 1), (0, 2)): {'bw': 56}, ((0, 1), (2, 6)): {'bw': 56}, ((0, 1), (6, 14)): {'bw': 56}, ((0, 1), (14, 30)): {'bw': 56}, ((0, 1), (30, 62)): {'bw': 56}}",0.0,0.0,386.0,193.0,733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -39}, 1: {'cpu': -44}, 2: {'cpu': -52}, 3: {'cpu': -60}, 4: {'cpu': -49}, 5: {'cpu': -35}}, 'link_level': {(0, 1): {'bw': -7}, (0, 5): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 5): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 5): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 5): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,2.0,3
