v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
95,95,11,6765.0,17467.0,3673200.192876031,9753460.314728595,0.38730176905020897,0.376604822734468,23,178,0,4829.676713045312,13946,2312,11634,0.11349693251533743,0.14925045703839124,93,101.67671304531154,4728.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
96,96,12,6866.0,17672.0,3721015.122813727,9850510.42004768,0.3885242191036668,0.37774845811448987,23,179,1,4835.0,13741,2270,11471,0.129601226993865,0.16117001828153565,95,473.4151478979741,4835.0,4,3,True,"{0: 29, 1: 24, 2: 1, 3: 0}","{(2, 1): [(1, 20), (20, 22), (22, 24)], (3, 0): [(0, 28), (28, 30), (30, 29)], (3, 2): [(0, 4), (4, 1)]}","{(0, 29): {'cpu': 7}, (1, 24): {'cpu': 13}, (2, 1): {'cpu': 11}, (3, 0): {'cpu': 11}}","{((2, 1), (1, 20)): {'bw': 23}, ((2, 1), (20, 22)): {'bw': 23}, ((2, 1), (22, 24)): {'bw': 23}, ((3, 0), (0, 28)): {'bw': 22}, ((3, 0), (28, 30)): {'bw': 22}, ((3, 0), (30, 29)): {'bw': 22}, ((3, 2), (0, 4)): {'bw': 14}, ((3, 2), (4, 1)): {'bw': 14}}",205.0,101.0,84.0,42.0,59.0,42.0,59.0,42.0,163.0,104.0,0.4926829268292683,97050.1053190847,47814.929937695386,233.2435606716848,Success,0.0,"{'node_level': {'cpu': -49}, 'link_level': {'bw': -48}, 'path_level': {}}","{'node_level': {0: {'cpu': -66}, 1: {'cpu': -63}, 2: {'cpu': -63}, 3: {'cpu': -49}}, 'link_level': {(2, 1): {'bw': -93}, (3, 0): {'bw': -48}, (3, 2): {'bw': -181}}, 'path_level': {(2, 1): {}, (3, 0): {}, (3, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 0}, (3, 0): {'bw': 0}, (3, 2): {'bw': 0}}, 'path_level': {(2, 1): {}, (3, 0): {}, (3, 2): {}}}",[],-48.0,0.0,True,True,False,0,[],0,0.0,4.0,3.0,1
96,96,11,6866.0,17672.0,3721015.122813727,9850510.42004768,0.3885242191036668,0.37774845811448987,23,180,0,4872.062807373254,14125,2294,11831,0.120398773006135,0.13484460694698353,87,450.0628073732544,4422.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
97,97,12,7021.0,18170.0,3725309.925405071,9864309.205147613,0.38640616400660427,0.3776554290756668,23,181,1,4880.0,13627,2247,11380,0.13842024539877296,0.1678244972577696,96,27.708403815125063,4880.0,5,6,True,"{0: 18, 1: 16, 2: 23, 3: 22, 4: 0}","{(1, 0): [(16, 14), (14, 12), (12, 15), (15, 18)], (2, 1): [(23, 20), (20, 0), (0, 12), (12, 14), (14, 16)], (3, 0): [(22, 20), (20, 0), (0, 12), (12, 15), (15, 18)], (3, 1): [(22, 20), (20, 0), (0, 12), (12, 14), (14, 16)], (4, 1): [(0, 12), (12, 14), (14, 16)], (4, 3): [(0, 20), (20, 22)]}","{(0, 18): {'cpu': 14}, (1, 16): {'cpu': 6}, (2, 23): {'cpu': 13}, (3, 22): {'cpu': 7}, (4, 0): {'cpu': 7}}","{((1, 0), (16, 14)): {'bw': 2}, ((1, 0), (14, 12)): {'bw': 2}, ((1, 0), (12, 15)): {'bw': 2}, ((1, 0), (15, 18)): {'bw': 2}, ((2, 1), (23, 20)): {'bw': 25}, ((2, 1), (20, 0)): {'bw': 25}, ((2, 1), (0, 12)): {'bw': 25}, ((2, 1), (12, 14)): {'bw': 25}, ((2, 1), (14, 16)): {'bw': 25}, ((3, 0), (22, 20)): {'bw': 27}, ((3, 0), (20, 0)): {'bw': 27}, ((3, 0), (0, 12)): {'bw': 27}, ((3, 0), (12, 15)): {'bw': 27}, ((3, 0), (15, 18)): {'bw': 27}, ((3, 1), (22, 20)): {'bw': 25}, ((3, 1), (20, 0)): {'bw': 25}, ((3, 1), (0, 12)): {'bw': 25}, ((3, 1), (12, 14)): {'bw': 25}, ((3, 1), (14, 16)): {'bw': 25}, ((4, 1), (0, 12)): {'bw': 0}, ((4, 1), (12, 14)): {'bw': 0}, ((4, 1), (14, 16)): {'bw': 0}, ((4, 3), (0, 20)): {'bw': 29}, ((4, 3), (20, 22)): {'bw': 29}}",498.0,155.0,94.0,47.0,108.0,47.0,108.0,47.0,451.0,343.0,0.3112449799196787,13798.785099932282,4294.802591344384,8.62410158904495,Success,0.0,"{'node_level': {'cpu': -42}, 'link_level': {'bw': -26}, 'path_level': {}}","{'node_level': {0: {'cpu': -67}, 1: {'cpu': -65}, 2: {'cpu': -59}, 3: {'cpu': -66}, 4: {'cpu': -42}}, 'link_level': {(1, 0): {'bw': -135}, (2, 1): {'bw': -23}, (3, 0): {'bw': -69}, (3, 1): {'bw': -44}, (4, 1): {'bw': -44}, (4, 3): {'bw': -26}}, 'path_level': {(1, 0): {}, (2, 1): {}, (3, 0): {}, (3, 1): {}, (4, 1): {}, (4, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 0): {'bw': 0}, (3, 1): {'bw': 0}, (4, 1): {'bw': 0}, (4, 3): {'bw': 0}}, 'path_level': {(1, 0): {}, (2, 1): {}, (3, 0): {}, (3, 1): {}, (4, 1): {}, (4, 3): {}}}",[],-26.0,0.0,True,True,False,0,[],0,0.0,5.0,6.0,1
97,97,11,7021.0,18170.0,3725309.925405071,9864309.205147613,0.38640616400660427,0.3776554290756668,23,182,0,4907.708403815125,14125,2294,11831,0.120398773006135,0.13484460694698353,96,27.708403815125063,4880.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
97,97,10,7021.0,18170.0,3725309.925405071,9864309.205147613,0.38640616400660427,0.3776554290756668,23,183,0,4908.969431612302,14324,2326,11998,0.10812883435582821,0.12263254113345523,67,1477.9694316123027,3431.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
97,97,9,7021.0,18170.0,3725309.925405071,9864309.205147613,0.38640616400660427,0.3776554290756668,23,184,0,4923.309186238488,14431,2347,12084,0.10007668711656437,0.11634369287020108,78,931.3091862384883,3992.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
98,98,10,7093.0,18333.0,3744932.1272459086,9908731.68987062,0.3868979435989745,0.3779426312526186,23,185,1,4943.0,14268,2325,11943,0.10851226993865026,0.12665447897623405,97,272.5305811227454,4943.0,3,3,True,"{0: 22, 1: 1, 2: 18}","{(1, 0): [(1, 20), (20, 22)], (2, 0): [(18, 15), (15, 12), (12, 0), (0, 20), (20, 22)], (2, 1): [(18, 15), (15, 12), (12, 1)]}","{(0, 22): {'cpu': 14}, (1, 1): {'cpu': 4}, (2, 18): {'cpu': 4}}","{((1, 0), (1, 20)): {'bw': 27}, ((1, 0), (20, 22)): {'bw': 27}, ((2, 0), (18, 15)): {'bw': 9}, ((2, 0), (15, 12)): {'bw': 9}, ((2, 0), (12, 0)): {'bw': 9}, ((2, 0), (0, 20)): {'bw': 9}, ((2, 0), (20, 22)): {'bw': 9}, ((2, 1), (18, 15)): {'bw': 14}, ((2, 1), (15, 12)): {'bw': 14}, ((2, 1), (12, 1)): {'bw': 14}}",163.0,72.0,44.0,22.0,50.0,22.0,50.0,22.0,141.0,91.0,0.44171779141104295,44422.484723007496,19622.201840837668,120.38160638550717,Success,0.0,"{'node_level': {'cpu': -77}, 'link_level': {'bw': -112}, 'path_level': {}}","{'node_level': {0: {'cpu': -78}, 1: {'cpu': -73}, 2: {'cpu': -77}}, 'link_level': {(1, 0): {'bw': -134}, (2, 0): {'bw': -112}, (2, 1): {'bw': -198}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}}}",[],-77.0,0.0,True,True,False,0,[],0,0.0,3.0,3.0,1
98,98,9,7093.0,18333.0,3744932.1272459086,9908731.68987062,0.3868979435989745,0.3779426312526186,23,186,0,4976.24006490012,14340,2349,11991,0.09930981595092025,0.12314442413162707,82,801.24006490012,4175.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
98,98,8,7093.0,18333.0,3744932.1272459086,9908731.68987062,0.3868979435989745,0.3779426312526186,23,187,0,4989.288568980782,14804,2385,12419,0.08550613496932513,0.09184643510054846,77,1055.2885689807817,3934.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
99,99,9,7119.0,18411.0,3759706.9993446176,9953056.306166748,0.38667101189506276,0.37774396966037116,23,188,1,4998.0,14726,2372,12354,0.0904907975460123,0.09659963436928698,98,568.2643114888076,4998.0,2,1,True,"{0: 26, 1: 31}","{(1, 0): [(31, 28), (28, 0), (0, 20), (20, 23), (23, 26)]}","{(0, 26): {'cpu': 9}, (1, 31): {'cpu': 4}}","{((1, 0), (31, 28)): {'bw': 13}, ((1, 0), (28, 0)): {'bw': 13}, ((1, 0), (0, 20)): {'bw': 13}, ((1, 0), (20, 23)): {'bw': 13}, ((1, 0), (23, 26)): {'bw': 13}}",78.0,26.0,26.0,13.0,13.0,13.0,13.0,13.0,65.0,52.0,0.3333333333333333,44324.616296126995,14774.872098708998,189.42143716293586,Success,0.0,"{'node_level': {'cpu': -83}, 'link_level': {'bw': -90}, 'path_level': {}}","{'node_level': {0: {'cpu': -86}, 1: {'cpu': -83}}, 'link_level': {(1, 0): {'bw': -90}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}}, 'path_level': {(1, 0): {}}}",[],-83.0,0.0,True,True,False,0,[],0,0.0,2.0,1.0,1
100,100,10,7245.0,18774.0,3917736.3158119577,10408331.241703609,0.3859060402684564,0.37640388500651834,23,189,1,5052.0,14363,2338,12025,0.1035276073619632,0.12065813528336378,99,1254.2009243439702,5052.0,5,6,True,"{0: 18, 1: 22, 2: 26, 3: 13, 4: 31}","{(1, 0): [(22, 20), (20, 0), (0, 12), (12, 15), (15, 18)], (2, 1): [(26, 23), (23, 20), (20, 22)], (3, 1): [(13, 2), (2, 21), (21, 22)], (4, 1): [(31, 28), (28, 0), (0, 20), (20, 22)], (4, 2): [(31, 28), (28, 0), (0, 20), (20, 23), (23, 26)], (4, 3): [(31, 29), (29, 2), (2, 13)]}","{(0, 18): {'cpu': 1}, (1, 22): {'cpu': 5}, (2, 26): {'cpu': 9}, (3, 13): {'cpu': 9}, (4, 31): {'cpu': 10}}","{((1, 0), (22, 20)): {'bw': 6}, ((1, 0), (20, 0)): {'bw': 6}, ((1, 0), (0, 12)): {'bw': 6}, ((1, 0), (12, 15)): {'bw': 6}, ((1, 0), (15, 18)): {'bw': 6}, ((2, 1), (26, 23)): {'bw': 2}, ((2, 1), (23, 20)): {'bw': 2}, ((2, 1), (20, 22)): {'bw': 2}, ((3, 1), (13, 2)): {'bw': 30}, ((3, 1), (2, 21)): {'bw': 30}, ((3, 1), (21, 22)): {'bw': 30}, ((4, 1), (31, 28)): {'bw': 13}, ((4, 1), (28, 0)): {'bw': 13}, ((4, 1), (0, 20)): {'bw': 13}, ((4, 1), (20, 22)): {'bw': 13}, ((4, 2), (31, 28)): {'bw': 14}, ((4, 2), (28, 0)): {'bw': 14}, ((4, 2), (0, 20)): {'bw': 14}, ((4, 2), (20, 23)): {'bw': 14}, ((4, 2), (23, 26)): {'bw': 14}, ((4, 3), (31, 29)): {'bw': 27}, ((4, 3), (29, 2)): {'bw': 27}, ((4, 3), (2, 13)): {'bw': 27}}",363.0,126.0,68.0,34.0,92.0,34.0,92.0,34.0,329.0,237.0,0.34710743801652894,455274.9355368612,158029.31646734025,435.34246960699795,Success,0.0,"{'node_level': {'cpu': -73}, 'link_level': {'bw': -63}, 'path_level': {}}","{'node_level': {0: {'cpu': -76}, 1: {'cpu': -73}, 2: {'cpu': -77}, 3: {'cpu': -73}, 4: {'cpu': -73}}, 'link_level': {(1, 0): {'bw': -106}, (2, 1): {'bw': -124}, (3, 1): {'bw': -178}, (4, 1): {'bw': -77}, (4, 2): {'bw': -63}, (4, 3): {'bw': -151}}, 'path_level': {(1, 0): {}, (2, 1): {}, (3, 1): {}, (4, 1): {}, (4, 2): {}, (4, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 1): {'bw': 0}, (4, 1): {'bw': 0}, (4, 2): {'bw': 0}, (4, 3): {'bw': 0}}, 'path_level': {(1, 0): {}, (2, 1): {}, (3, 1): {}, (4, 1): {}, (4, 2): {}, (4, 3): {}}}",[],-63.0,0.0,True,True,False,0,[],0,0.0,5.0,6.0,1
101,101,11,7301.0,18930.0,3917747.5747722588,10408362.605950162,0.38568409931325937,0.37640383248490933,23,190,1,5099.0,14207,2326,11881,0.10812883435582821,0.1311882998171846,100,0.20105286251478005,5099.0,3,2,True,"{0: 23, 1: 26, 2: 30}","{(1, 0): [(26, 23)], (2, 1): [(30, 28), (28, 0), (0, 20), (20, 23), (23, 26)]}","{(0, 23): {'cpu': 0}, (1, 26): {'cpu': 10}, (2, 30): {'cpu': 2}}","{((1, 0), (26, 23)): {'bw': 19}, ((2, 1), (30, 28)): {'bw': 25}, ((2, 1), (28, 0)): {'bw': 25}, ((2, 1), (0, 20)): {'bw': 25}, ((2, 1), (20, 23)): {'bw': 25}, ((2, 1), (23, 26)): {'bw': 25}}",156.0,56.0,24.0,12.0,44.0,12.0,44.0,12.0,144.0,100.0,0.358974358974359,31.364246552305687,11.258960300827683,0.0721728224412031,Success,0.0,"{'node_level': {'cpu': -74}, 'link_level': {'bw': -38}, 'path_level': {}}","{'node_level': {0: {'cpu': -76}, 1: {'cpu': -67}, 2: {'cpu': -74}}, 'link_level': {(1, 0): {'bw': -240}, (2, 1): {'bw': -38}}, 'path_level': {(1, 0): {}, (2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 1): {'bw': 0}}, 'path_level': {(1, 0): {}, (2, 1): {}}}",[],-38.0,0.0,True,True,False,0,[],0,0.0,3.0,2.0,1
101,101,10,7301.0,18930.0,3917747.5747722588,10408362.605950162,0.38568409931325937,0.37640383248490933,23,191,0,5099.201052862515,14363,2338,12025,0.1035276073619632,0.12065813528336378,100,0.20105286251478005,5099.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
101,101,9,7301.0,18930.0,3917747.5747722588,10408362.605950162,0.38568409931325937,0.37640383248490933,23,192,0,5100.205834884039,14562,2357,12205,0.09624233128834359,0.10749542961608771,92,431.20583488403906,4669.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
102,102,10,7342.0,19001.0,3994865.3712599133,10541908.058404393,0.3864007157518025,0.37895088338159627,23,193,1,5154.0,14491,2331,12160,0.10621165644171782,0.11078610603290673,101,1880.921865552549,5154.0,3,2,True,"{0: 26, 1: 18, 2: 0}","{(2, 0): [(0, 20), (20, 23), (23, 26)], (2, 1): [(0, 12), (12, 15), (15, 18)]}","{(0, 26): {'cpu': 8}, (1, 18): {'cpu': 8}, (2, 0): {'cpu': 10}}","{((2, 0), (0, 20)): {'bw': 4}, ((2, 0), (20, 23)): {'bw': 4}, ((2, 0), (23, 26)): {'bw': 4}, ((2, 1), (0, 12)): {'bw': 11}, ((2, 1), (12, 15)): {'bw': 11}, ((2, 1), (15, 18)): {'bw': 11}}",71.0,41.0,52.0,26.0,15.0,26.0,15.0,26.0,45.0,30.0,0.5774647887323944,133545.45245423098,77117.7964876545,1086.1661477134437,Success,0.0,"{'node_level': {'cpu': -44}, 'link_level': {'bw': -95}, 'path_level': {}}","{'node_level': {0: {'cpu': -74}, 1: {'cpu': -68}, 2: {'cpu': -44}}, 'link_level': {(2, 0): {'bw': -133}, (2, 1): {'bw': -95}}, 'path_level': {(2, 0): {}, (2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (2, 1): {'bw': 0}}, 'path_level': {(2, 0): {}, (2, 1): {}}}",[],-44.0,0.0,True,True,False,0,[],0,0.0,3.0,2.0,1
103,103,11,7473.0,19290.0,4025816.435696056,10610189.41429787,0.387402799377916,0.3794292710996305,23,194,1,5202.0,14202,2305,11897,0.11618098159509205,0.13001828153564898,102,236.26766745147214,5202.0,5,6,True,"{0: 23, 1: 1, 2: 32, 3: 26, 4: 30}","{(1, 0): [(1, 20), (20, 23)], (3, 0): [(26, 23)], (3, 1): [(26, 23), (23, 20), (20, 1)], (4, 0): [(30, 28), (28, 0), (0, 20), (20, 23)], (4, 2): [(30, 32)], (4, 3): [(30, 28), (28, 0), (0, 20), (20, 23), (23, 26)]}","{(0, 23): {'cpu': 8}, (1, 1): {'cpu': 2}, (2, 32): {'cpu': 6}, (3, 26): {'cpu': 4}, (4, 30): {'cpu': 6}}","{((1, 0), (1, 20)): {'bw': 4}, ((1, 0), (20, 23)): {'bw': 4}, ((3, 0), (26, 23)): {'bw': 15}, ((3, 1), (26, 23)): {'bw': 21}, ((3, 1), (23, 20)): {'bw': 21}, ((3, 1), (20, 1)): {'bw': 21}, ((4, 0), (30, 28)): {'bw': 28}, ((4, 0), (28, 0)): {'bw': 28}, ((4, 0), (0, 20)): {'bw': 28}, ((4, 0), (20, 23)): {'bw': 28}, ((4, 2), (30, 32)): {'bw': 30}, ((4, 3), (30, 28)): {'bw': 7}, ((4, 3), (28, 0)): {'bw': 7}, ((4, 3), (0, 20)): {'bw': 7}, ((4, 3), (20, 23)): {'bw': 7}, ((4, 3), (23, 26)): {'bw': 7}}",289.0,131.0,52.0,26.0,105.0,26.0,105.0,26.0,263.0,158.0,0.4532871972318339,68281.35589347544,30951.06443614285,107.09710877558079,Success,0.0,"{'node_level': {'cpu': -70}, 'link_level': {'bw': -55}, 'path_level': {}}","{'node_level': {0: {'cpu': -68}, 1: {'cpu': -71}, 2: {'cpu': -69}, 3: {'cpu': -70}, 4: {'cpu': -70}}, 'link_level': {(1, 0): {'bw': -129}, (3, 0): {'bw': -267}, (3, 1): {'bw': -108}, (4, 0): {'bw': -62}, (4, 2): {'bw': -333}, (4, 3): {'bw': -55}}, 'path_level': {(1, 0): {}, (3, 0): {}, (3, 1): {}, (4, 0): {}, (4, 2): {}, (4, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (3, 0): {'bw': 0}, (3, 1): {'bw': 0}, (4, 0): {'bw': 0}, (4, 2): {'bw': 0}, (4, 3): {'bw': 0}}, 'path_level': {(1, 0): {}, (3, 0): {}, (3, 1): {}, (4, 0): {}, (4, 2): {}, (4, 3): {}}}",[],-55.0,0.0,True,True,False,0,[],0,0.0,5.0,6.0,1
103,103,10,7473.0,19290.0,4025816.435696056,10610189.41429787,0.387402799377916,0.3794292710996305,23,195,0,5215.530581122745,14365,2327,12038,0.10774539877300615,0.11970749542961612,97,272.5305811227454,4943.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
103,103,9,7473.0,19290.0,4025816.435696056,10610189.41429787,0.387402799377916,0.3794292710996305,23,196,0,5219.00830431883,14528,2352,12176,0.09815950920245398,0.1096160877513711,79,1179.0083043188301,4040.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
103,103,8,7473.0,19290.0,4025816.435696056,10610189.41429787,0.387402799377916,0.3794292710996305,23,197,0,5220.6018477044,14604,2374,12230,0.08972392638036808,0.10566727605118831,75,1407.6018477044004,3813.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,1
104,104,9,7519.0,19370.0,4109567.894143465,10755844.12464119,0.3881775942178627,0.38207767298603895,23,198,1,5263.0,14524,2344,12180,0.10122699386503065,0.10932358318098723,103,1820.6838792914969,5263.0,4,3,True,"{0: 16, 1: 22, 2: 1, 3: 0}","{(1, 0): [(22, 20), (20, 0), (0, 12), (12, 14), (14, 16)], (2, 0): [(1, 12), (12, 14), (14, 16)], (3, 2): [(0, 4), (4, 1)]}","{(0, 16): {'cpu': 0}, (1, 22): {'cpu': 14}, (2, 1): {'cpu': 5}, (3, 0): {'cpu': 11}}","{((1, 0), (22, 20)): {'bw': 5}, ((1, 0), (20, 0)): {'bw': 5}, ((1, 0), (0, 12)): {'bw': 5}, ((1, 0), (12, 14)): {'bw': 5}, ((1, 0), (14, 16)): {'bw': 5}, ((2, 0), (1, 12)): {'bw': 3}, ((2, 0), (12, 14)): {'bw': 3}, ((2, 0), (14, 16)): {'bw': 3}, ((3, 2), (0, 4)): {'bw': 8}, ((3, 2), (4, 1)): {'bw': 8}}",80.0,46.0,60.0,30.0,16.0,30.0,16.0,30.0,50.0,34.0,0.575,145654.71034331975,83751.45844740886,1046.8932305926105,Success,0.0,"{'node_level': {'cpu': -46}, 'link_level': {'bw': -200}, 'path_level': {}}","{'node_level': {0: {'cpu': -82}, 1: {'cpu': -73}, 2: {'cpu': -70}, 3: {'cpu': -46}}, 'link_level': {(1, 0): {'bw': -124}, (2, 0): {'bw': -164}, (3, 2): {'bw': -200}}, 'path_level': {(1, 0): {}, (2, 0): {}, (3, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (3, 2): {'bw': 0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (3, 2): {}}}",[],-46.0,0.0,True,True,False,0,[],0,0.0,4.0,3.0,1
