v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
11,1,1,574.0,1483.0,430800.057137242,1113025.2347291461,0.3870532703978422,0.3870532703978422,10,10,1,249.0,4448,1120,3328,0.09822866344605474,0.290253785455321,10,294.00719298993613,249.0,6,5,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1}",{},{},{},0.0,0.0,134.0,67.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,0.0,2
12,1,1,574.0,1483.0,430800.057137242,1113025.2347291461,0.3870532703978422,0.3870532703978422,10,11,1,269.0,4448,1120,3328,0.09822866344605474,0.290253785455321,11,628.9454444181525,269.0,7,9,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1}",{},{},{},0.0,0.0,106.0,53.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.0,0.0,2
13,1,1,574.0,1483.0,430800.057137242,1113025.2347291461,0.3870532703978422,0.3870532703978422,10,12,1,295.0,4448,1120,3328,0.09822866344605474,0.290253785455321,12,4.242126642440242,295.0,9,14,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1}",{},{},{},0.0,0.0,186.0,93.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.0,0.0,2
13,1,1,574.0,1483.0,430800.057137242,1113025.2347291461,0.3870532703978422,0.3870532703978422,10,13,0,299.24212664244027,4448,1120,3328,0.09822866344605474,0.290253785455321,12,4.242126642440242,295.0,9,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
13,1,1,574.0,1483.0,430800.057137242,1113025.2347291461,0.3870532703978422,0.3870532703978422,10,14,0,311.63903511487774,4448,1120,3328,0.09822866344605474,0.290253785455321,4,201.63903511487771,110.0,10,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
14,1,1,574.0,1483.0,430800.057137242,1113025.2347291461,0.3870532703978422,0.3870532703978422,10,15,1,317.0,4448,1120,3328,0.09822866344605474,0.290253785455321,13,12.762208853432039,317.0,5,6,False,{},{},{},{},0.0,0.0,52.0,26.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
14,1,1,574.0,1483.0,430800.057137242,1113025.2347291461,0.3870532703978422,0.3870532703978422,10,16,0,329.762208853432,4448,1120,3328,0.09822866344605474,0.290253785455321,13,12.762208853432039,317.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
15,1,1,574.0,1483.0,430800.057137242,1113025.2347291461,0.3870532703978422,0.3870532703978422,10,17,1,342.0,4448,1120,3328,0.09822866344605474,0.290253785455321,14,1410.4736355378006,342.0,8,14,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1}",{},{},{},0.0,0.0,172.0,86.0,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.0,0.0,2
16,1,1,574.0,1483.0,430800.057137242,1113025.2347291461,0.3870532703978422,0.3870532703978422,10,18,1,353.0,4448,1120,3328,0.09822866344605474,0.290253785455321,15,53.86941983211133,353.0,6,7,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1}",{},{},{},0.0,0.0,170.0,85.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,0.0,2
17,1,1,574.0,1483.0,430800.057137242,1113025.2347291461,0.3870532703978422,0.3870532703978422,10,19,1,382.0,4448,1120,3328,0.09822866344605474,0.290253785455321,16,542.3070467411391,382.0,5,8,False,{},{},{},{},0.0,0.0,84.0,42.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,2
18,1,1,574.0,1483.0,430800.057137242,1113025.2347291461,0.3870532703978422,0.3870532703978422,10,20,1,404.0,4448,1120,3328,0.09822866344605474,0.290253785455321,17,166.52018677759213,404.0,9,14,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1, 8: -1}",{},{},{},0.0,0.0,164.0,82.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,9.0,0.0,2
18,1,1,574.0,1483.0,430800.057137242,1113025.2347291461,0.3870532703978422,0.3870532703978422,10,21,0,406.86941983211136,4448,1120,3328,0.09822866344605474,0.290253785455321,15,53.86941983211133,353.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
18,1,1,574.0,1483.0,430800.057137242,1113025.2347291461,0.3870532703978422,0.3870532703978422,10,22,0,414.3600929825318,4448,1120,3328,0.09822866344605474,0.290253785455321,2,349.3600929825318,65.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
19,1,1,574.0,1483.0,430800.057137242,1113025.2347291461,0.3870532703978422,0.3870532703978422,10,23,1,427.0,4448,1120,3328,0.09822866344605474,0.290253785455321,18,112.0985178767175,427.0,8,18,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1, 7: -1}",{},{},{},0.0,0.0,164.0,82.0,409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.0,0.0,2
20,2,2,693.0,1615.0,460048.4242287997,1145468.8015870084,0.42910216718266253,0.40162457815648767,11,24,1,450.0,4316,1095,3221,0.11835748792270528,0.3130731499253572,19,245.784597408048,450.0,3,3,True,"{np.int64(0): np.int64(7), np.int64(1): np.int64(4), np.int64(2): np.int64(5)}","{(0, 1): [(np.int64(7), 4)], (0, 2): [(np.int64(7), 5)], (1, 2): [(np.int64(4), 7), (7, 5)]}","{(np.int64(0), np.int64(7)): {'cpu': 3}, (np.int64(1), np.int64(4)): {'cpu': 8}, (np.int64(2), np.int64(5)): {'cpu': 14}}","{((0, 1), (np.int64(7), 4)): {'bw': 43}, ((0, 2), (np.int64(7), 5)): {'bw': 38}, ((1, 2), (np.int64(4), 7)): {'bw': 13}, ((1, 2), (7, 5)): {'bw': 13}}",132.0,119.0,150.0,25.0,94.0,25.0,94.0,25.0,107.0,13.0,0.9015151515151515,32443.566857862337,29248.367091557713,221.5785385724069,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -58}, np.int64(1): {'cpu': -53}, np.int64(2): {'cpu': -59}}, 'link_level': {(0, 1): {'bw': -264}, (0, 2): {'bw': -176}, (1, 2): {'bw': -163}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0,2
20,2,2,693.0,1615.0,460048.4242287997,1145468.8015870084,0.42910216718266253,0.40162457815648767,11,25,0,459.3672823909719,4316,1095,3221,0.11835748792270528,0.3130731499253572,5,328.3672823909719,131.0,9,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
20,2,2,693.0,1615.0,460048.4242287997,1145468.8015870084,0.42910216718266253,0.40162457815648767,11,26,0,467.6104373790477,4316,1095,3221,0.11835748792270528,0.3130731499253572,8,267.6104373790477,200.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,2
