v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
31,17,9,3120.0,5864.0,1359392.9160415484,2695011.265028066,0.5320600272851296,0.504410847435694,16,44,0,758.9325570480275,3011,771,2240,0.3353448275862069,0.5677344654573524,19,253.93255704802758,505.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
31,17,8,3120.0,5864.0,1359392.9160415484,2695011.265028066,0.5320600272851296,0.504410847435694,16,45,0,765.7410721619365,4200,834,3366,0.28103448275862064,0.35044384407564644,10,485.7410721619365,280.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
31,17,8,3120.0,5864.0,1359392.9160415484,2695011.265028066,0.5320600272851296,0.504410847435694,16,46,0,771.0063811830313,4200,834,3366,0.28103448275862064,0.35044384407564644,25,129.00638118303132,642.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
32,18,9,3315.0,6110.0,1405648.5046687787,2753364.469142418,0.5425531914893617,0.5105203181134214,16,47,1,781.0,3954,773,3181,0.33362068965517244,0.3861443458124276,31,237.20814680630926,781.0,5,5,True,"{0: np.int64(9), 1: np.int64(10), 2: np.int64(11), 3: np.int64(7), 4: np.int64(1)}","{(0, 2): [(np.int64(9), 7), (7, 11)], (0, 3): [(np.int64(9), 7)], (1, 3): [(np.int64(10), 9), (9, 7)], (2, 3): [(np.int64(11), 7)], (3, 4): [(np.int64(7), 1)]}","{(0, np.int64(9)): {'cpu': 13}, (1, np.int64(10)): {'cpu': 18}, (2, np.int64(11)): {'cpu': 1}, (3, np.int64(7)): {'cpu': 11}, (4, np.int64(1)): {'cpu': 18}}","{((0, 2), (np.int64(9), 7)): {'bw': 14}, ((0, 2), (7, 11)): {'bw': 14}, ((0, 3), (np.int64(9), 7)): {'bw': 25}, ((1, 3), (np.int64(10), 9)): {'bw': 37}, ((1, 3), (9, 7)): {'bw': 37}, ((2, 3), (np.int64(11), 7)): {'bw': 8}, ((3, 4), (np.int64(7), 1)): {'bw': 50}}",246.0,195.0,122.0,61.0,134.0,61.0,134.0,61.0,185.0,51.0,0.7926829268292683,58353.20411435208,46255.5886272303,188.03084807817197,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -60}, 1: {'cpu': -48}, 2: {'cpu': -48}, 3: {'cpu': -13}, 4: {'cpu': -53}}, 'link_level': {(0, 2): {'bw': -94}, (0, 3): {'bw': -69}, (1, 3): {'bw': -32}, (2, 3): {'bw': -115}, (3, 4): {'bw': -40}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 3): {}, (2, 3): {}, (3, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 3): {}, (2, 3): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0,0
33,19,10,3562.0,6588.0,1430097.5199951404,2800678.7579116523,0.5406800242865817,0.5106253317897493,16,48,1,799.0,3476,729,2747,0.371551724137931,0.4698957931300656,32,98.9838677180634,799.0,5,7,True,"{0: np.int64(5), 1: np.int64(14), 2: np.int64(6), 3: np.int64(0), 4: np.int64(8)}","{(0, 2): [(np.int64(5), 15), (15, 6)], (0, 3): [(np.int64(5), 15), (15, 6), (6, 0)], (0, 4): [(np.int64(5), 15), (15, 6), (6, 0), (0, 8)], (1, 4): [(np.int64(14), 1), (1, 6), (6, 0), (0, 8)], (2, 3): [(np.int64(6), 0)], (2, 4): [(np.int64(6), 0), (0, 8)], (3, 4): [(np.int64(0), 8)]}","{(0, np.int64(5)): {'cpu': 2}, (1, np.int64(14)): {'cpu': 11}, (2, np.int64(6)): {'cpu': 12}, (3, np.int64(0)): {'cpu': 11}, (4, np.int64(8)): {'cpu': 8}}","{((0, 2), (np.int64(5), 15)): {'bw': 36}, ((0, 2), (15, 6)): {'bw': 36}, ((0, 3), (np.int64(5), 15)): {'bw': 49}, ((0, 3), (15, 6)): {'bw': 49}, ((0, 3), (6, 0)): {'bw': 49}, ((0, 4), (np.int64(5), 15)): {'bw': 12}, ((0, 4), (15, 6)): {'bw': 12}, ((0, 4), (6, 0)): {'bw': 12}, ((0, 4), (0, 8)): {'bw': 12}, ((1, 4), (np.int64(14), 1)): {'bw': 17}, ((1, 4), (1, 6)): {'bw': 17}, ((1, 4), (6, 0)): {'bw': 17}, ((1, 4), (0, 8)): {'bw': 17}, ((2, 3), (np.int64(6), 0)): {'bw': 31}, ((2, 4), (np.int64(6), 0)): {'bw': 10}, ((2, 4), (0, 8)): {'bw': 10}, ((3, 4), (np.int64(0), 8)): {'bw': 48}}",478.0,247.0,88.0,44.0,203.0,44.0,203.0,44.0,434.0,231.0,0.5167364016736402,47314.2887692343,24449.01532636166,51.14856762837167,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -79}, 1: {'cpu': -63}, 2: {'cpu': -29}, 3: {'cpu': -72}, 4: {'cpu': -48}}, 'link_level': {(0, 2): {'bw': -111}, (0, 3): {'bw': -62}, (0, 4): {'bw': -50}, (1, 4): {'bw': -129}, (2, 3): {'bw': -109}, (2, 4): {'bw': -99}, (3, 4): {'bw': -284}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 4): {}, (1, 4): {}, (2, 3): {}, (2, 4): {}, (3, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 0}, (1, 4): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 4): {}, (1, 4): {}, (2, 3): {}, (2, 4): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,7.0,0
33,19,10,3562.0,6588.0,1430097.5199951404,2800678.7579116523,0.5406800242865817,0.5106253317897493,16,49,0,808.5398334675922,3476,729,2747,0.371551724137931,0.4698957931300656,15,383.53983346759213,425.0,9,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
33,19,9,3562.0,6588.0,1430097.5199951404,2800678.7579116523,0.5406800242865817,0.5106253317897493,16,50,0,812.7538252948841,3510,753,2757,0.3508620689655172,0.4679660362794288,26,146.75382529488408,666.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
34,19,9,3562.0,6588.0,1430097.5199951404,2800678.7579116523,0.5406800242865817,0.5106253317897493,16,51,1,820.0,3510,753,2757,0.3508620689655172,0.4679660362794288,33,12.49417645917305,820.0,5,6,False,"{0: np.int64(0), 1: np.int64(12), 2: np.int64(15), 3: np.int64(6), 4: np.int64(2)}","{(0, 2): [(np.int64(0), 6), (6, 15)], (0, 3): [(np.int64(0), 6)], (0, 4): []}","{(0, np.int64(0)): {'cpu': 10}, (1, np.int64(12)): {'cpu': 11}, (2, np.int64(15)): {'cpu': 2}, (3, np.int64(6)): {'cpu': 10}, (4, np.int64(2)): {'cpu': 12}}","{((0, 2), (np.int64(0), 6)): {'bw': 49}, ((0, 2), (6, 15)): {'bw': 49}, ((0, 3), (np.int64(0), 6)): {'bw': 39}}",0.0,0.0,90.0,45.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -62}, 1: {'cpu': -9}, 2: {'cpu': -35}, 3: {'cpu': -19}, 4: {'cpu': -38}}, 'link_level': {(0, 2): {'bw': -1}, (0, 3): {'bw': -11}, (0, 4): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (0, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,3.0,0
34,19,8,3562.0,6588.0,1430097.5199951404,2800678.7579116523,0.5406800242865817,0.5106253317897493,16,52,0,823.3984060406185,3891,802,3089,0.3086206896551724,0.40389810883828636,7,609.3984060406185,214.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
34,19,8,3562.0,6588.0,1430097.5199951404,2800678.7579116523,0.5406800242865817,0.5106253317897493,16,53,0,832.4941764591731,3891,802,3089,0.3086206896551724,0.40389810883828636,33,12.49417645917305,820.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
35,19,8,3562.0,6588.0,1430097.5199951404,2800678.7579116523,0.5406800242865817,0.5106253317897493,16,54,1,835.0,3891,802,3089,0.3086206896551724,0.40389810883828636,34,34.80883588660023,835.0,9,23,False,"{0: np.int64(10), 1: np.int64(5), 2: np.int64(2), 3: np.int64(11), 4: np.int64(14), 5: np.int64(7), 6: np.int64(8), 7: np.int64(15), 8: np.int64(4)}","{(0, 2): [(np.int64(10), 11), (11, 7), (7, 1), (1, 6), (6, 15), (15, 5), (5, 2)], (0, 4): [(np.int64(10), 9), (9, 7), (7, 1), (1, 14)], (0, 5): [(np.int64(10), 9), (9, 7)], (0, 6): [(np.int64(10), 9), (9, 7), (7, 12), (12, 8)], (1, 2): [(np.int64(5), 2)], (1, 3): [(np.int64(5), 15), (15, 6), (6, 1), (1, 7), (7, 11)], (1, 4): [(np.int64(5), 15), (15, 6), (6, 1), (1, 14)], (1, 5): [(np.int64(5), 15), (15, 6), (6, 1), (1, 7)], (1, 6): [(np.int64(5), 15), (15, 6), (6, 0), (0, 8)], (1, 7): []}","{(0, np.int64(10)): {'cpu': 11}, (1, np.int64(5)): {'cpu': 14}, (2, np.int64(2)): {'cpu': 19}, (3, np.int64(11)): {'cpu': 20}, (4, np.int64(14)): {'cpu': 9}, (5, np.int64(7)): {'cpu': 3}, (6, np.int64(8)): {'cpu': 16}, (7, np.int64(15)): {'cpu': 0}, (8, np.int64(4)): {'cpu': 13}}","{((0, 2), (np.int64(10), 11)): {'bw': 38}, ((0, 2), (11, 7)): {'bw': 38}, ((0, 2), (7, 1)): {'bw': 38}, ((0, 2), (1, 6)): {'bw': 38}, ((0, 2), (6, 15)): {'bw': 38}, ((0, 2), (15, 5)): {'bw': 38}, ((0, 2), (5, 2)): {'bw': 38}, ((0, 4), (np.int64(10), 9)): {'bw': 4}, ((0, 4), (9, 7)): {'bw': 4}, ((0, 4), (7, 1)): {'bw': 4}, ((0, 4), (1, 14)): {'bw': 4}, ((0, 5), (np.int64(10), 9)): {'bw': 3}, ((0, 5), (9, 7)): {'bw': 3}, ((0, 6), (np.int64(10), 9)): {'bw': 19}, ((0, 6), (9, 7)): {'bw': 19}, ((0, 6), (7, 12)): {'bw': 19}, ((0, 6), (12, 8)): {'bw': 19}, ((1, 2), (np.int64(5), 2)): {'bw': 17}, ((1, 3), (np.int64(5), 15)): {'bw': 16}, ((1, 3), (15, 6)): {'bw': 16}, ((1, 3), (6, 1)): {'bw': 16}, ((1, 3), (1, 7)): {'bw': 16}, ((1, 3), (7, 11)): {'bw': 16}, ((1, 4), (np.int64(5), 15)): {'bw': 7}, ((1, 4), (15, 6)): {'bw': 7}, ((1, 4), (6, 1)): {'bw': 7}, ((1, 4), (1, 14)): {'bw': 7}, ((1, 5), (np.int64(5), 15)): {'bw': 24}, ((1, 5), (15, 6)): {'bw': 24}, ((1, 5), (6, 1)): {'bw': 24}, ((1, 5), (1, 7)): {'bw': 24}, ((1, 6), (np.int64(5), 15)): {'bw': 11}, ((1, 6), (15, 6)): {'bw': 11}, ((1, 6), (6, 0)): {'bw': 11}, ((1, 6), (0, 8)): {'bw': 11}}",0.0,0.0,210.0,105.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -37}, 1: {'cpu': -65}, 2: {'cpu': -31}, 3: {'cpu': -38}, 4: {'cpu': -54}, 5: {'cpu': -24}, 6: {'cpu': -32}, 7: {'cpu': -56}, 8: {'cpu': -6}}, 'link_level': {(0, 2): {'bw': -57}, (0, 4): {'bw': -28}, (0, 5): {'bw': -25}, (0, 6): {'bw': -6}, (1, 2): {'bw': -233}, (1, 3): {'bw': -37}, (1, 4): {'bw': -52}, (1, 5): {'bw': -13}, (1, 6): {'bw': -17}, (1, 7): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 4): {}, (0, 5): {}, (0, 6): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (1, 5): {}, (1, 6): {}, (1, 7): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 4): {'bw': 0}, (0, 5): {'bw': 0}, (0, 6): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (1, 5): {'bw': 0}, (1, 6): {'bw': 0}, (1, 7): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 4): {}, (0, 5): {}, (0, 6): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (1, 5): {}, (1, 6): {}, (1, 7): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,9.0,10.0,0
35,19,8,3562.0,6588.0,1430097.5199951404,2800678.7579116523,0.5406800242865817,0.5106253317897493,16,55,0,866.9148582134435,3891,802,3089,0.3086206896551724,0.40389810883828636,14,475.91485821344355,391.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
36,20,9,3610.0,6636.0,1457398.443959315,2827979.6818758273,0.5440024110910187,0.5153496870220114,16,56,1,867.0,3843,785,3058,0.3232758620689655,0.40988035507526055,35,568.7692492536397,867.0,2,1,True,"{0: np.int64(12), 1: np.int64(8)}","{(0, 1): [(np.int64(12), 8)]}","{(0, np.int64(12)): {'cpu': 7}, (1, np.int64(8)): {'cpu': 10}}","{((0, 1), (np.int64(12), 8)): {'bw': 31}}",48.0,48.0,34.0,17.0,31.0,17.0,31.0,17.0,31.0,0.0,1.0,27300.923964174704,27300.923964174704,568.7692492536397,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -26}, 1: {'cpu': -38}}, 'link_level': {(0, 1): {'bw': -335}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,0
36,20,9,3610.0,6636.0,1457398.443959315,2827979.6818758273,0.5440024110910187,0.5153496870220114,16,57,0,869.8088358866003,3843,785,3058,0.3232758620689655,0.40988035507526055,34,34.80883588660023,835.0,9,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
37,21,10,3717.0,6844.0,1489743.5396342783,2890856.1295430455,0.5431034482758621,0.515329533147594,16,58,1,890.0,3635,738,2897,0.36379310344827587,0.4409494403705133,36,302.2906137847028,890.0,3,3,True,"{0: np.int64(14), 1: np.int64(13), 2: np.int64(4)}","{(0, 1): [(np.int64(14), 1), (1, 7), (7, 13)], (0, 2): [(np.int64(14), 1), (1, 7), (7, 4)], (1, 2): [(np.int64(13), 7), (7, 4)]}","{(0, np.int64(14)): {'cpu': 9}, (1, np.int64(13)): {'cpu': 19}, (2, np.int64(4)): {'cpu': 19}}","{((0, 1), (np.int64(14), 1)): {'bw': 18}, ((0, 1), (1, 7)): {'bw': 18}, ((0, 1), (7, 13)): {'bw': 18}, ((0, 2), (np.int64(14), 1)): {'bw': 23}, ((0, 2), (1, 7)): {'bw': 23}, ((0, 2), (7, 4)): {'bw': 23}, ((1, 2), (np.int64(13), 7)): {'bw': 19}, ((1, 2), (7, 4)): {'bw': 19}}",208.0,107.0,94.0,47.0,60.0,47.0,60.0,47.0,161.0,101.0,0.5144230769230769,62876.44766721819,32345.095674963202,155.5052676680923,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -54}, 1: {'cpu': -33}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': -57}, (0, 2): {'bw': -54}, (1, 2): {'bw': -38}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0,0
37,21,9,3717.0,6844.0,1489743.5396342783,2890856.1295430455,0.5431034482758621,0.515329533147594,16,59,0,894.206363214473,3906,787,3119,0.321551724137931,0.3981088382863759,3,789.206363214473,105.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
37,21,9,3717.0,6844.0,1489743.5396342783,2890856.1295430455,0.5431034482758621,0.515329533147594,16,60,0,894.6892867594095,3906,787,3119,0.321551724137931,0.3981088382863759,16,445.6892867594094,449.0,9,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
37,21,8,3717.0,6844.0,1489743.5396342783,2890856.1295430455,0.5431034482758621,0.515329533147594,16,61,0,897.9838677180634,4384,831,3553,0.2836206896551724,0.31435739096873794,32,98.9838677180634,799.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
37,21,8,3717.0,6844.0,1489743.5396342783,2890856.1295430455,0.5431034482758621,0.515329533147594,16,62,0,911.8349009512145,4384,831,3553,0.2836206896551724,0.31435739096873794,29,186.83490095121454,725.0,10,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,0
38,22,9,3782.0,6909.0,1514739.9333401448,2915852.5232489123,0.5474019394992039,0.5194844119387717,16,63,1,919.0,4319,813,3506,0.2991379310344827,0.32342724816673096,37,384.5599031671791,919.0,2,1,True,"{0: np.int64(7), 1: np.int64(12)}","{(0, 1): [(np.int64(7), 12)]}","{(0, np.int64(7)): {'cpu': 5}, (1, np.int64(12)): {'cpu': 13}}","{((0, 1), (np.int64(7), 12)): {'bw': 47}}",65.0,65.0,36.0,18.0,47.0,18.0,47.0,18.0,47.0,0.0,1.0,24996.39370586664,24996.39370586664,384.5599031671791,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -34}, 1: {'cpu': -32}}, 'link_level': {(0, 1): {'bw': -164}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0,0
