v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links,seed
71,1,0,174.0,269.0,51367.894415109324,79413.58389462304,0.6468401486988847,0.6468401486988847,3,115,0,1406.6961860426115,9659,4735,4924,0.0,0.0,53,352.6961860426115,1054.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
71,1,0,174.0,269.0,51367.894415109324,79413.58389462304,0.6468401486988847,0.6468401486988847,3,116,0,1409.218773921043,9659,4735,4924,0.0,0.0,1,1374.218773921043,35.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
72,1,0,174.0,269.0,51367.894415109324,79413.58389462304,0.6468401486988847,0.6468401486988847,3,117,1,1413.0,9659,4735,4924,0.0,0.0,71,407.50758511735296,1413.0,7,12,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1}",{},{},{},0.0,0.0,318.0,159.0,606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.0,0.0,3
73,1,0,174.0,269.0,51367.894415109324,79413.58389462304,0.6468401486988847,0.6468401486988847,3,118,1,1427.0,9659,4735,4924,0.0,0.0,72,1014.581989320236,1427.0,7,12,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1}",{},{},{},0.0,0.0,350.0,175.0,687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.0,0.0,3
74,1,0,174.0,269.0,51367.894415109324,79413.58389462304,0.6468401486988847,0.6468401486988847,3,119,1,1448.0,9659,4735,4924,0.0,0.0,73,300.7505950085731,1448.0,5,6,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1}",{},{},{},0.0,0.0,226.0,113.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,0.0,3
74,1,0,174.0,269.0,51367.894415109324,79413.58389462304,0.6468401486988847,0.6468401486988847,3,120,0,1470.4976755453772,9659,4735,4924,0.0,0.0,47,552.4976755453773,918.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
75,1,0,174.0,269.0,51367.894415109324,79413.58389462304,0.6468401486988847,0.6468401486988847,3,121,1,1471.0,9659,4735,4924,0.0,0.0,74,382.8326778496837,1471.0,3,3,False,"{0: -1, 1: -1, 2: -1}",{},{},{},0.0,0.0,150.0,75.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,0.0,3
75,1,0,174.0,269.0,51367.894415109324,79413.58389462304,0.6468401486988847,0.6468401486988847,3,122,0,1472.6247754682354,9659,4735,4924,0.0,0.0,41,664.6247754682353,808.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
75,1,0,174.0,269.0,51367.894415109324,79413.58389462304,0.6468401486988847,0.6468401486988847,3,123,0,1476.529014751481,9659,4735,4924,0.0,0.0,24,1008.529014751481,468.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
76,1,0,174.0,269.0,51367.894415109324,79413.58389462304,0.6468401486988847,0.6468401486988847,3,124,1,1493.0,9659,4735,4924,0.0,0.0,75,587.1482727199309,1493.0,7,9,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1}",{},{},{},0.0,0.0,398.0,199.0,514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.0,0.0,3
76,1,0,174.0,269.0,51367.894415109324,79413.58389462304,0.6468401486988847,0.6468401486988847,3,125,0,1495.5516338165016,9659,4735,4924,0.0,0.0,54,419.5516338165015,1076.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
77,1,0,174.0,269.0,51367.894415109324,79413.58389462304,0.6468401486988847,0.6468401486988847,3,126,1,1513.0,9659,4735,4924,0.0,0.0,76,46.8779394453398,1513.0,3,2,False,{},{},{},{},0.0,0.0,136.0,68.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
78,1,0,174.0,269.0,51367.894415109324,79413.58389462304,0.6468401486988847,0.6468401486988847,3,127,1,1536.0,9659,4735,4924,0.0,0.0,77,282.75119403581584,1536.0,6,6,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1}",{},{},{},0.0,0.0,324.0,162.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,0.0,3
78,1,0,174.0,269.0,51367.894415109324,79413.58389462304,0.6468401486988847,0.6468401486988847,3,128,0,1544.6089317019423,9659,4735,4924,0.0,0.0,58,381.6089317019422,1163.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
79,1,0,174.0,269.0,51367.894415109324,79413.58389462304,0.6468401486988847,0.6468401486988847,3,129,1,1558.0,9659,4735,4924,0.0,0.0,78,53.86734405724127,1558.0,5,5,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1}",{},{},{},0.0,0.0,268.0,134.0,286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,0.0,3
79,1,0,174.0,269.0,51367.894415109324,79413.58389462304,0.6468401486988847,0.6468401486988847,3,130,0,1559.8779394453397,9659,4735,4924,0.0,0.0,76,46.8779394453398,1513.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
79,1,0,174.0,269.0,51367.894415109324,79413.58389462304,0.6468401486988847,0.6468401486988847,3,131,0,1576.853208974678,9659,4735,4924,0.0,0.0,62,337.8532089746779,1239.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
80,2,1,308.0,424.0,61302.620296543595,90905.2444291179,0.7264150943396226,0.6743573561846969,4,132,1,1580.0,9504,4659,4845,0.01605068637803586,0.01604386677497971,79,74.13974538383783,1580.0,3,2,True,"{np.int64(0): np.int64(27), np.int64(1): np.int64(59), np.int64(2): np.int64(43)}","{(0, 2): [(np.int64(27), 43)], (1, 2): [(np.int64(59), 27), (27, 43)]}","{(np.int64(0), np.int64(27)): {'cpu': 35}, (np.int64(1), np.int64(59)): {'cpu': 26}, (np.int64(2), np.int64(43)): {'cpu': 15}}","{((0, 2), (np.int64(27), 43)): {'bw': 37}, ((1, 2), (np.int64(59), 27)): {'bw': 21}, ((1, 2), (27, 43)): {'bw': 21}}",155.0,134.0,760.0,76.0,58.0,76.0,58.0,76.0,79.0,21.0,0.864516129032258,11491.660534494864,9934.72588143427,64.0950056866727,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -20}, np.int64(1): {'cpu': -67}, np.int64(2): {'cpu': -56}}, 'link_level': {(0, 2): {'bw': -48}, (1, 2): {'bw': -27}}, 'path_level': {(0, 2): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0,3
81,2,1,308.0,424.0,61302.620296543595,90905.2444291179,0.7264150943396226,0.6743573561846969,4,133,1,1601.0,9504,4659,4845,0.01605068637803586,0.01604386677497971,80,1.0639103357534847,1601.0,7,10,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1, 6: -1}",{},{},{},0.0,0.0,346.0,173.0,530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.0,0.0,3
81,2,1,308.0,424.0,61302.620296543595,90905.2444291179,0.7264150943396226,0.6743573561846969,4,134,0,1602.0639103357535,9504,4659,4845,0.01605068637803586,0.01604386677497971,80,1.0639103357534847,1601.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
81,2,1,308.0,424.0,61302.620296543595,90905.2444291179,0.7264150943396226,0.6743573561846969,4,135,0,1611.8673440572413,9504,4659,4845,0.01605068637803586,0.01604386677497971,78,53.86734405724127,1558.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
82,2,1,308.0,424.0,61302.620296543595,90905.2444291179,0.7264150943396226,0.6743573561846969,4,136,1,1624.0,9504,4659,4845,0.01605068637803586,0.01604386677497971,81,117.67540137587906,1624.0,6,9,False,"{0: -1, 1: -1, 2: -1, 3: -1, 4: -1, 5: -1}",{},{},{},0.0,0.0,266.0,133.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,0.0,3
83,2,1,308.0,424.0,61302.620296543595,90905.2444291179,0.7264150943396226,0.6743573561846969,4,137,1,1647.0,9504,4659,4845,0.01605068637803586,0.01604386677497971,82,122.07971195182846,1647.0,4,4,False,"{0: -1, 1: -1, 2: -1, 3: -1}",{},{},{},0.0,0.0,280.0,140.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,0.0,3
83,2,0,308.0,424.0,61302.620296543595,90905.2444291179,0.7264150943396226,0.6743573561846969,4,138,0,1654.1397453838379,9659,4735,4924,0.0,0.0,79,74.13974538383783,1580.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
83,2,0,308.0,424.0,61302.620296543595,90905.2444291179,0.7264150943396226,0.6743573561846969,4,139,0,1657.8724883723823,9659,4735,4924,0.0,0.0,32,1025.8724883723823,632.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
84,2,0,308.0,424.0,61302.620296543595,90905.2444291179,0.7264150943396226,0.6743573561846969,4,140,1,1668.0,9659,4735,4924,0.0,0.0,83,363.08781320116316,1668.0,4,3,False,{},{},{},{},0.0,0.0,204.0,102.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
84,2,0,308.0,424.0,61302.620296543595,90905.2444291179,0.7264150943396226,0.6743573561846969,4,141,0,1690.5589550530274,9659,4735,4924,0.0,0.0,61,469.5589550530273,1221.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
85,2,0,308.0,424.0,61302.620296543595,90905.2444291179,0.7264150943396226,0.6743573561846969,4,142,1,1696.0,9659,4735,4924,0.0,0.0,84,422.22723157625694,1696.0,3,2,False,{},{},{},{},0.0,0.0,144.0,72.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
86,2,0,308.0,424.0,61302.620296543595,90905.2444291179,0.7264150943396226,0.6743573561846969,4,143,1,1713.0,9659,4735,4924,0.0,0.0,85,868.5253714712403,1713.0,3,3,False,"{0: -1, 1: -1, 2: -1}",{},{},{},0.0,0.0,178.0,89.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,0.0,3
86,2,0,308.0,424.0,61302.620296543595,90905.2444291179,0.7264150943396226,0.6743573561846969,4,144,0,1715.551439852864,9659,4735,4924,0.0,0.0,48,777.5514398528638,938.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
87,2,0,308.0,424.0,61302.620296543595,90905.2444291179,0.7264150943396226,0.6743573561846969,4,145,1,1739.0,9659,4735,4924,0.0,0.0,86,333.4583037388232,1739.0,3,3,False,"{0: -1, 1: -1, 2: -1}",{},{},{},0.0,0.0,144.0,72.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,0.0,3
87,2,0,308.0,424.0,61302.620296543595,90905.2444291179,0.7264150943396226,0.6743573561846969,4,146,0,1741.6754013758791,9659,4735,4924,0.0,0.0,81,117.67540137587906,1624.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
87,2,0,308.0,424.0,61302.620296543595,90905.2444291179,0.7264150943396226,0.6743573561846969,4,147,0,1748.750595008573,9659,4735,4924,0.0,0.0,73,300.7505950085731,1448.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
88,2,0,308.0,424.0,61302.620296543595,90905.2444291179,0.7264150943396226,0.6743573561846969,4,148,1,1760.0,9659,4735,4924,0.0,0.0,87,1110.2933752037009,1760.0,3,2,False,{},{},{},{},0.0,0.0,154.0,77.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0,3
88,2,0,308.0,424.0,61302.620296543595,90905.2444291179,0.7264150943396226,0.6743573561846969,4,149,0,1769.0797119518284,9659,4735,4924,0.0,0.0,82,122.07971195182846,1647.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
88,2,0,308.0,424.0,61302.620296543595,90905.2444291179,0.7264150943396226,0.6743573561846969,4,150,0,1773.1618763584556,9659,4735,4924,0.0,0.0,68,430.1618763584557,1343.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
88,2,0,308.0,424.0,61302.620296543595,90905.2444291179,0.7264150943396226,0.6743573561846969,4,151,0,1780.7323226629762,9659,4735,4924,0.0,0.0,70,391.7323226629762,1389.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
89,3,1,510.0,760.0,112067.97809819659,175346.63166355062,0.6710526315789473,0.6391225028675142,8,152,1,1788.0,9323,4667,4656,0.014361140443505782,0.05442729488220954,88,251.31365248343067,1788.0,4,3,True,"{np.int64(0): np.int64(55), np.int64(1): np.int64(39), np.int64(2): np.int64(56), np.int64(3): np.int64(11)}","{(0, 1): [(np.int64(55), 23), (23, 39)], (0, 3): [(np.int64(55), 23), (23, 11)], (2, 3): [(np.int64(56), 24), (24, 11)]}","{(np.int64(0), np.int64(55)): {'cpu': 13}, (np.int64(1), np.int64(39)): {'cpu': 12}, (np.int64(2), np.int64(56)): {'cpu': 19}, (np.int64(3), np.int64(11)): {'cpu': 24}}","{((0, 1), (np.int64(55), 23)): {'bw': 42}, ((0, 1), (23, 39)): {'bw': 42}, ((0, 3), (np.int64(55), 23)): {'bw': 44}, ((0, 3), (23, 11)): {'bw': 44}, ((2, 3), (np.int64(56), 24)): {'bw': 48}, ((2, 3), (24, 11)): {'bw': 48}}",336.0,202.0,272.0,68.0,134.0,68.0,134.0,68.0,268.0,134.0,0.6011904761904762,84441.38723443271,50765.357801652994,151.08737440968153,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -86}, np.int64(1): {'cpu': -75}, np.int64(2): {'cpu': -32}, np.int64(3): {'cpu': -47}}, 'link_level': {(0, 1): {'bw': -52}, (0, 3): {'bw': -8}, (2, 3): {'bw': -12}}, 'path_level': {(0, 1): {}, (0, 3): {}, (2, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0,3
90,3,1,510.0,760.0,112067.97809819659,175346.63166355062,0.6710526315789473,0.6391225028675142,8,153,1,1808.0,9323,4667,4656,0.014361140443505782,0.05442729488220954,89,682.4845783045753,1808.0,4,4,False,"{0: -1, 1: -1, 2: -1, 3: -1}",{},{},{},0.0,0.0,118.0,59.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,0.0,3
90,3,1,510.0,760.0,112067.97809819659,175346.63166355062,0.6710526315789473,0.6391225028675142,8,154,0,1818.7511940358158,9323,4667,4656,0.014361140443505782,0.05442729488220954,77,282.75119403581584,1536.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,,3
